,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200112130CHH,9.7,12.6,1st quarter,11:46.0,Vince Carter,TOR,True,2-pointer,16,2-0,'CHH',leads
1,1,1,200112130CHH,36.3,14.7,1st quarter,11:18.0,Vince Carter,TOR,True,2-pointer,16,4-2,'CHH',leads
2,2,2,200112130CHH,19.6,8.6,1st quarter,10:59.0,Alvin Williams,TOR,True,2-pointer,6,6-2,'CHH',leads
3,3,3,200112130CHH,24.0,5.0,1st quarter,10:32.0,Hakeem Olajuwon,TOR,True,2-pointer,0,8-4,'CHH',leads
4,4,4,200112130CHH,7.0,11.3,1st quarter,9:49.0,Keon Clark,TOR,True,2-pointer,18,10-8,'CHH',leads
5,5,5,200112130CHH,1.9,17.9,1st quarter,9:26.0,Vince Carter,TOR,False,3-pointer,26,10-8,'CHH',leads
6,6,6,200112130CHH,11.2,28.4,1st quarter,9:02.0,Morris Peterson,TOR,False,3-pointer,27,10-10,'CHH',tied
7,7,7,200112130CHH,6.4,9.7,1st quarter,8:36.0,Vince Carter,TOR,False,2-pointer,18,10-12,'CHH',trails
8,8,8,200112130CHH,24.0,5.0,1st quarter,8:33.0,Keon Clark,TOR,True,2-pointer,0,12-12,'CHH',tied
9,9,9,200112130CHH,24.0,5.0,1st quarter,8:15.0,Alvin Williams,TOR,False,2-pointer,0,12-12,'CHH',tied
10,10,10,200112130CHH,24.0,5.0,1st quarter,8:14.0,Alvin Williams,TOR,True,2-pointer,0,14-12,'CHH',leads
11,11,11,200112130CHH,24.0,5.0,1st quarter,7:51.0,Hakeem Olajuwon,TOR,False,2-pointer,0,14-15,'CHH',trails
12,12,12,200112130CHH,16.9,24.0,1st quarter,7:22.0,Alvin Williams,TOR,True,2-pointer,20,16-17,'CHH',trails
13,13,13,200112130CHH,36.3,8.0,1st quarter,6:56.0,Hakeem Olajuwon,TOR,False,2-pointer,13,16-19,'CHH',trails
14,14,14,200112130CHH,24.0,5.0,1st quarter,6:08.0,Vince Carter,TOR,False,2-pointer,0,16-24,'CHH',trails
15,15,15,200112130CHH,21.1,24.6,1st quarter,5:32.0,Vince Carter,TOR,False,2-pointer,20,16-26,'CHH',trails
16,16,16,200112130CHH,29.4,11.3,1st quarter,5:22.0,Keon Clark,TOR,False,2-pointer,8,16-26,'CHH',trails
17,17,17,200112130CHH,22.4,30.7,1st quarter,3:49.0,Morris Peterson,TOR,False,3-pointer,26,17-28,'CHH',trails
18,18,18,200112130CHH,26.4,10.3,1st quarter,3:45.0,Vince Carter,TOR,False,2-pointer,6,17-28,'CHH',trails
19,19,19,200112130CHH,24.0,5.0,1st quarter,3:43.0,Vince Carter,TOR,False,2-pointer,0,17-28,'CHH',trails
20,20,20,200112130CHH,19.0,27.4,1st quarter,3:21.0,Vince Carter,TOR,False,2-pointer,23,17-30,'CHH',trails
21,21,21,200112130CHH,24.0,5.0,1st quarter,3:02.0,Vince Carter,TOR,True,2-pointer,0,19-30,'CHH',trails
22,22,22,200112130CHH,24.0,5.0,1st quarter,2:18.0,Keon Clark,TOR,False,2-pointer,0,19-32,'CHH',trails
23,23,23,200112130CHH,24.0,5.0,1st quarter,2:18.0,Vince Carter,TOR,True,2-pointer,0,21-32,'CHH',trails
24,24,24,200112130CHH,24.0,5.0,1st quarter,0:52.6,Alvin Williams,TOR,True,2-pointer,0,24-37,'CHH',trails
25,25,25,200112130CHH,20.5,9.2,1st quarter,0:25.8,Alvin Williams,TOR,False,2-pointer,5,24-40,'CHH',trails
26,26,26,200112130CHH,13.9,20.2,1st quarter,0:19.4,Eric Montross,TOR,False,2-pointer,18,24-40,'CHH',trails
27,27,27,200112130CHH,16.1,5.9,1st quarter,0:14.0,Vince Carter,TOR,False,2-pointer,8,24-40,'CHH',trails
28,28,28,200112130CHH,16.9,11.3,1st quarter,0:03.4,Vince Carter,TOR,False,2-pointer,9,24-40,'CHH',trails
29,29,29,200112130CHH,24.0,5.0,2nd quarter,11:08.0,Vince Carter,TOR,False,2-pointer,0,24-40,'CHH',trails
30,30,30,200112130CHH,15.4,15.8,2nd quarter,9:00.0,Hakeem Olajuwon,TOR,False,2-pointer,14,27-44,'CHH',trails
31,31,31,200112130CHH,39.9,7.6,2nd quarter,8:35.0,Tracy Murray,TOR,False,2-pointer,16,27-46,'CHH',trails
32,32,32,200112130CHH,30.8,20.8,2nd quarter,7:40.0,Alvin Williams,TOR,True,2-pointer,17,29-48,'CHH',trails
33,33,33,200112130CHH,5.5,24.6,2nd quarter,7:26.0,Tracy Murray,TOR,False,3-pointer,27,29-48,'CHH',trails
34,34,34,200112130CHH,24.0,5.0,2nd quarter,6:54.0,Hakeem Olajuwon,TOR,False,2-pointer,0,29-48,'CHH',trails
35,35,35,200112130CHH,33.6,17.9,2nd quarter,6:31.0,Keon Clark,TOR,True,2-pointer,16,31-48,'CHH',trails
36,36,36,200112130CHH,24.0,5.0,2nd quarter,5:25.0,Vince Carter,TOR,True,2-pointer,0,33-50,'CHH',trails
