,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202220CHA,22.5,5.6,1st quarter,10:55.0,Paul George,IND,True,2-pointer,2,3-3,'IND',tied
1,1,1,201202220CHA,6.9,7.5,1st quarter,10:14.0,David West,IND,False,2-pointer,17,3-3,'IND',tied
2,2,2,201202220CHA,34.8,28.8,1st quarter,9:25.0,Paul George,IND,True,3-pointer,26,7-6,'IND',leads
3,3,3,201202220CHA,12.1,28.1,1st quarter,8:53.0,Danny Granger,IND,False,3-pointer,26,7-6,'IND',leads
4,4,4,201202220CHA,24.7,6.9,1st quarter,8:25.0,David West,IND,False,2-pointer,2,7-8,'IND',trails
5,5,5,201202220CHA,10.1,16.2,1st quarter,8:02.0,Danny Granger,IND,False,2-pointer,18,7-10,'IND',trails
6,6,6,201202220CHA,14.3,7.0,1st quarter,7:16.0,Roy Hibbert,IND,True,2-pointer,10,9-10,'IND',trails
7,7,7,201202220CHA,31.2,7.6,1st quarter,6:51.0,David West,IND,False,2-pointer,8,9-10,'IND',trails
8,8,8,201202220CHA,25.8,6.7,1st quarter,5:58.0,Danny Granger,IND,False,2-pointer,2,10-12,'IND',trails
9,9,9,201202220CHA,47.4,8.0,1st quarter,4:54.0,Danny Granger,IND,False,3-pointer,24,10-17,'IND',trails
10,10,10,201202220CHA,22.9,6.1,1st quarter,4:15.0,Darren Collison,IND,False,2-pointer,2,10-17,'IND',trails
11,11,11,201202220CHA,19.2,18.1,1st quarter,3:39.0,Danny Granger,IND,False,2-pointer,14,10-19,'IND',trails
12,12,12,201202220CHA,31.7,6.5,1st quarter,3:04.0,Roy Hibbert,IND,True,2-pointer,8,12-19,'IND',trails
13,13,13,201202220CHA,7.2,7.2,1st quarter,2:34.0,Tyler Hansbrough,IND,True,2-pointer,17,14-19,'IND',trails
14,14,14,201202220CHA,29.4,10.5,1st quarter,2:11.0,Lou Amundson,IND,False,2-pointer,8,14-21,'IND',trails
15,15,15,201202220CHA,24.1,5.1,1st quarter,2:10.0,Tyler Hansbrough,IND,True,2-pointer,0,16-21,'IND',trails
16,16,16,201202220CHA,16.4,29.4,1st quarter,1:34.0,Danny Granger,IND,True,3-pointer,26,19-24,'IND',trails
17,17,17,201202220CHA,22.5,15.1,1st quarter,0:51.4,Lou Amundson,IND,True,2-pointer,10,21-26,'IND',trails
18,18,18,201202220CHA,25.8,7.3,1st quarter,0:12.9,A.J. Price,IND,False,2-pointer,3,21-28,'IND',trails
19,19,19,201202220CHA,22.4,8.9,2nd quarter,10:04.0,Tyler Hansbrough,IND,False,2-pointer,4,25-30,'IND',trails
20,20,20,201202220CHA,31.0,29.1,2nd quarter,9:57.0,George Hill,IND,False,3-pointer,25,25-30,'IND',trails
21,21,21,201202220CHA,22.7,12.4,2nd quarter,9:23.0,A.J. Price,IND,True,2-pointer,8,27-30,'IND',trails
22,22,22,201202220CHA,22.4,8.0,2nd quarter,8:40.0,Tyler Hansbrough,IND,True,2-pointer,3,29-32,'IND',trails
23,23,23,201202220CHA,29.4,20.3,2nd quarter,8:09.0,Tyler Hansbrough,IND,True,2-pointer,16,31-32,'IND',trails
24,24,24,201202220CHA,28.3,7.2,2nd quarter,7:27.0,Tyler Hansbrough,IND,False,2-pointer,5,31-32,'IND',trails
25,25,25,201202220CHA,47.3,6.2,2nd quarter,7:01.0,Dahntay Jones,IND,True,3-pointer,23,34-33,'IND',leads
26,26,26,201202220CHA,47.4,10.6,2nd quarter,6:38.0,A.J. Price,IND,False,3-pointer,24,34-33,'IND',leads
27,27,27,201202220CHA,22.7,6.5,2nd quarter,5:24.0,Darren Collison,IND,False,2-pointer,2,36-37,'IND',trails
28,28,28,201202220CHA,8.8,25.3,2nd quarter,3:46.0,Dahntay Jones,IND,True,3-pointer,25,41-40,'IND',leads
