,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201504010BOS,19.4,21.6,1st quarter,11:36.0,David West,IND,False,2-pointer,19,0-0,'IND',tied
1,1,1,201504010BOS,21.4,7.5,1st quarter,11:06.0,Roy Hibbert,IND,False,2-pointer,5,0-0,'IND',tied
2,2,2,201504010BOS,25.5,22.7,1st quarter,10:16.0,David West,IND,True,2-pointer,19,2-2,'IND',tied
3,3,3,201504010BOS,24.0,3.1,1st quarter,9:36.0,C.J. Miles,IND,True,2-pointer,0,4-2,'IND',leads
4,4,4,201504010BOS,25.7,22.2,1st quarter,8:39.0,George Hill,IND,True,2-pointer,19,7-4,'IND',leads
5,5,5,201504010BOS,28.8,20.6,1st quarter,8:07.0,Roy Hibbert,IND,False,2-pointer,18,7-6,'IND',leads
6,6,6,201504010BOS,10.6,19.7,1st quarter,7:42.0,C.J. Miles,IND,True,2-pointer,21,9-8,'IND',leads
7,7,7,201504010BOS,24.6,3.0,1st quarter,7:08.0,Roy Hibbert,IND,False,2-pointer,0,9-10,'IND',trails
8,8,8,201504010BOS,24.1,3.6,1st quarter,6:47.0,David West,IND,False,2-pointer,0,9-13,'IND',trails
9,9,9,201504010BOS,20.5,6.6,1st quarter,6:23.0,Roy Hibbert,IND,False,2-pointer,5,9-13,'IND',trails
10,10,10,201504010BOS,17.0,16.5,1st quarter,4:59.0,C.J. Miles,IND,False,2-pointer,15,10-15,'IND',trails
11,11,11,201504010BOS,29.4,13.7,1st quarter,4:29.0,David West,IND,True,2-pointer,11,12-17,'IND',trails
12,12,12,201504010BOS,47.3,4.2,1st quarter,4:00.0,Solomon Hill,IND,False,3-pointer,23,12-17,'IND',trails
13,13,13,201504010BOS,14.0,18.6,1st quarter,3:00.0,Rodney Stuckey,IND,False,2-pointer,18,12-17,'IND',trails
14,14,14,201504010BOS,0.9,13.1,1st quarter,2:35.0,Solomon Hill,IND,False,3-pointer,25,12-17,'IND',trails
15,15,15,201504010BOS,35.1,13.1,1st quarter,2:08.0,Rodney Stuckey,IND,True,2-pointer,15,14-17,'IND',trails
16,16,16,201504010BOS,14.3,9.0,1st quarter,1:16.0,Rodney Stuckey,IND,True,2-pointer,11,16-17,'IND',trails
17,17,17,201504010BOS,27.9,19.4,1st quarter,0:48.0,Luis Scola,IND,False,2-pointer,16,16-20,'IND',trails
18,18,18,201504010BOS,34.6,39.4,1st quarter,0:00.0,C.J. Watson,IND,False,3-pointer,37,16-22,'IND',trails
19,19,19,201504010BOS,44.7,3.4,2nd quarter,9:58.0,Damjan Rudež,IND,False,2-pointer,20,18-27,'IND',trails
20,20,20,201504010BOS,37.3,3.0,2nd quarter,9:41.0,Rodney Stuckey,IND,False,2-pointer,13,18-29,'IND',trails
21,21,21,201504010BOS,38.0,7.8,2nd quarter,8:49.0,C.J. Watson,IND,False,2-pointer,14,18-29,'IND',trails
22,22,22,201504010BOS,26.1,5.5,2nd quarter,8:33.0,Luis Scola,IND,False,2-pointer,3,18-29,'IND',trails
23,23,23,201504010BOS,27.2,11.9,2nd quarter,8:09.0,Rodney Stuckey,IND,True,2-pointer,9,20-29,'IND',trails
24,24,24,201504010BOS,25.5,3.1,2nd quarter,7:31.0,Luis Scola,IND,True,2-pointer,1,22-31,'IND',trails
25,25,25,201504010BOS,25.3,4.2,2nd quarter,7:09.0,C.J. Watson,IND,False,2-pointer,1,22-31,'IND',trails
26,26,26,201504010BOS,32.1,6.4,2nd quarter,6:51.0,Rodney Stuckey,IND,True,2-pointer,8,24-31,'IND',trails
27,27,27,201504010BOS,22.2,3.3,2nd quarter,6:10.0,Luis Scola,IND,False,2-pointer,1,24-31,'IND',trails
28,28,28,201504010BOS,37.3,24.1,2nd quarter,5:41.0,C.J. Watson,IND,True,3-pointer,24,27-33,'IND',trails
29,29,29,201504010BOS,25.7,24.1,2nd quarter,5:05.0,Lavoy Allen,IND,False,2-pointer,21,27-35,'IND',trails
30,30,30,201504010BOS,47.3,3.1,2nd quarter,4:40.0,George Hill,IND,True,3-pointer,23,30-37,'IND',trails
31,31,31,201504010BOS,18.9,12.1,2nd quarter,4:12.0,C.J. Miles,IND,False,2-pointer,10,30-37,'IND',trails
32,32,32,201504010BOS,24.1,3.6,2nd quarter,4:09.0,Luis Scola,IND,False,2-pointer,0,30-37,'IND',trails
33,33,33,201504010BOS,25.8,3.3,2nd quarter,4:08.0,Lavoy Allen,IND,False,2-pointer,1,30-37,'IND',trails
34,34,34,201504010BOS,24.6,3.0,2nd quarter,3:49.0,C.J. Miles,IND,True,2-pointer,0,32-39,'IND',trails
35,35,35,201504010BOS,32.8,5.5,2nd quarter,2:55.0,Lavoy Allen,IND,False,2-pointer,9,32-41,'IND',trails
36,36,36,201504010BOS,10.7,16.4,2nd quarter,2:48.0,C.J. Watson,IND,True,2-pointer,18,34-41,'IND',trails
37,37,37,201504010BOS,46.6,2.7,2nd quarter,2:23.0,C.J. Miles,IND,True,3-pointer,22,37-41,'IND',trails
38,38,38,201504010BOS,6.3,23.1,2nd quarter,1:47.0,C.J. Watson,IND,False,3-pointer,26,37-43,'IND',trails
39,39,39,201504010BOS,30.5,15.3,2nd quarter,1:16.0,David West,IND,False,2-pointer,13,37-45,'IND',trails
40,40,40,201504010BOS,18.3,19.4,2nd quarter,0:44.0,David West,IND,False,2-pointer,17,37-48,'IND',trails
41,41,41,201504010BOS,25.5,3.0,2nd quarter,0:21.0,David West,IND,True,2-pointer,1,39-50,'IND',trails
42,42,42,201504010BOS,21.9,16.8,3rd quarter,10:44.0,Solomon Hill,IND,False,2-pointer,13,39-53,'IND',trails
43,43,43,201504010BOS,20.8,11.2,3rd quarter,10:05.0,Roy Hibbert,IND,False,2-pointer,8,39-55,'IND',trails
44,44,44,201504010BOS,27.4,5.5,3rd quarter,9:42.0,Roy Hibbert,IND,True,2-pointer,4,41-55,'IND',trails
45,45,45,201504010BOS,37.3,24.4,3rd quarter,8:57.0,C.J. Miles,IND,False,3-pointer,25,41-57,'IND',trails
46,46,46,201504010BOS,26.4,8.8,3rd quarter,8:08.0,Roy Hibbert,IND,True,2-pointer,6,43-59,'IND',trails
47,47,47,201504010BOS,19.1,5.5,3rd quarter,7:42.0,Solomon Hill,IND,True,2-pointer,5,45-59,'IND',trails
48,48,48,201504010BOS,24.1,8.6,3rd quarter,6:58.0,Roy Hibbert,IND,True,2-pointer,5,48-59,'IND',trails
49,49,49,201504010BOS,20.0,13.8,3rd quarter,6:24.0,David West,IND,False,2-pointer,11,48-59,'IND',trails
50,50,50,201504010BOS,18.6,27.7,3rd quarter,6:02.0,George Hill,IND,True,3-pointer,25,51-59,'IND',trails
51,51,51,201504010BOS,23.6,3.0,3rd quarter,5:34.0,Solomon Hill,IND,False,2-pointer,0,51-59,'IND',trails
52,52,52,201504010BOS,17.3,6.0,3rd quarter,4:59.0,David West,IND,True,2-pointer,7,53-61,'IND',trails
53,53,53,201504010BOS,26.0,3.0,3rd quarter,4:31.0,David West,IND,False,2-pointer,2,53-61,'IND',trails
54,54,54,201504010BOS,23.3,3.3,3rd quarter,3:56.0,George Hill,IND,True,2-pointer,0,55-62,'IND',trails
55,55,55,201504010BOS,16.5,29.0,3rd quarter,3:11.0,C.J. Miles,IND,False,3-pointer,27,55-62,'IND',trails
56,56,56,201504010BOS,16.9,20.5,3rd quarter,2:35.0,David West,IND,False,2-pointer,18,55-64,'IND',trails
57,57,57,201504010BOS,36.2,14.9,3rd quarter,2:18.0,George Hill,IND,True,2-pointer,17,57-66,'IND',trails
58,58,58,201504010BOS,13.4,5.5,3rd quarter,0:40.0,C.J. Watson,IND,False,2-pointer,10,60-68,'IND',trails
59,59,59,201504010BOS,14.7,22.0,3rd quarter,0:06.0,George Hill,IND,True,2-pointer,21,62-68,'IND',trails
60,60,60,201504010BOS,30.1,4.7,4th quarter,11:33.0,Ian Mahinmi,IND,False,2-pointer,6,62-68,'IND',trails
61,61,61,201504010BOS,21.7,5.3,4th quarter,11:32.0,Luis Scola,IND,False,2-pointer,3,62-68,'IND',trails
62,62,62,201504010BOS,27.2,3.1,4th quarter,11:31.0,Ian Mahinmi,IND,False,2-pointer,3,62-68,'IND',trails
63,63,63,201504010BOS,25.0,2.4,4th quarter,10:29.0,Luis Scola,IND,True,2-pointer,1,64-71,'IND',trails
64,64,64,201504010BOS,35.8,25.4,4th quarter,9:49.0,Rodney Stuckey,IND,True,3-pointer,25,67-73,'IND',trails
65,65,65,201504010BOS,19.9,23.5,4th quarter,8:46.0,Rodney Stuckey,IND,False,2-pointer,20,67-77,'IND',trails
66,66,66,201504010BOS,24.4,7.5,4th quarter,8:43.0,Ian Mahinmi,IND,True,2-pointer,4,69-77,'IND',trails
67,67,67,201504010BOS,11.5,24.4,4th quarter,7:50.0,Damjan Rudež,IND,False,3-pointer,24,71-79,'IND',trails
68,68,68,201504010BOS,23.2,3.6,4th quarter,7:19.0,Rodney Stuckey,IND,True,2-pointer,1,73-81,'IND',trails
69,69,69,201504010BOS,15.6,2.2,4th quarter,5:49.0,George Hill,IND,False,2-pointer,8,74-85,'IND',trails
70,70,70,201504010BOS,19.9,6.9,4th quarter,5:23.0,Roy Hibbert,IND,False,2-pointer,5,74-87,'IND',trails
71,71,71,201504010BOS,24.6,2.4,4th quarter,5:04.0,C.J. Miles,IND,True,2-pointer,0,76-87,'IND',trails
72,72,72,201504010BOS,21.7,23.1,4th quarter,4:36.0,David West,IND,False,2-pointer,20,77-89,'IND',trails
73,73,73,201504010BOS,40.0,2.8,4th quarter,3:30.0,George Hill,IND,True,2-pointer,16,80-94,'IND',trails
74,74,74,201504010BOS,34.3,4.9,4th quarter,2:58.0,C.J. Miles,IND,False,2-pointer,10,80-94,'IND',trails
75,75,75,201504010BOS,17.3,10.1,4th quarter,2:27.0,Solomon Hill,IND,True,2-pointer,9,82-96,'IND',trails
76,76,76,201504010BOS,32.3,6.0,4th quarter,1:51.0,Solomon Hill,IND,False,2-pointer,8,82-99,'IND',trails
77,77,77,201504010BOS,17.2,28.0,4th quarter,1:40.0,George Hill,IND,False,3-pointer,25,82-100,'IND',trails
78,78,78,201504010BOS,24.2,3.0,4th quarter,1:34.0,George Hill,IND,True,2-pointer,0,84-100,'IND',trails
79,79,79,201504010BOS,39.7,22.2,4th quarter,0:52.0,C.J. Miles,IND,False,3-pointer,24,84-100,'IND',trails
80,80,80,201504010BOS,43.0,23.0,4th quarter,0:22.0,George Hill,IND,True,3-pointer,27,87-100,'IND',trails
81,81,81,201504010BOS,25.8,3.1,1st quarter,10:56.0,Tyler Zeller,BOS,True,2-pointer,1,2-0,'IND',leads
82,82,82,201504010BOS,23.8,16.2,1st quarter,10:28.0,Marcus Smart,BOS,False,2-pointer,13,2-0,'IND',leads
83,83,83,201504010BOS,35.1,17.5,1st quarter,10:01.0,Avery Bradley,BOS,False,2-pointer,18,2-2,'IND',tied
84,84,84,201504010BOS,14.5,17.6,1st quarter,9:18.0,Brandon Bass,BOS,True,2-pointer,17,4-4,'IND',tied
85,85,85,201504010BOS,19.4,21.1,1st quarter,8:53.0,Avery Bradley,BOS,False,2-pointer,18,4-5,'IND',trails
86,86,86,201504010BOS,24.2,2.8,1st quarter,8:24.0,Tyler Zeller,BOS,True,2-pointer,0,6-7,'IND',trails
87,87,87,201504010BOS,24.0,3.1,1st quarter,8:00.0,Brandon Bass,BOS,True,2-pointer,0,8-7,'IND',leads
88,88,88,201504010BOS,16.1,18.3,1st quarter,7:24.0,Evan Turner,BOS,True,2-pointer,17,10-9,'IND',leads
89,89,89,201504010BOS,24.6,2.5,1st quarter,7:03.0,Tyler Zeller,BOS,True,2-pointer,0,12-9,'IND',leads
90,90,90,201504010BOS,38.6,8.3,1st quarter,6:37.0,Evan Turner,BOS,False,2-pointer,15,13-9,'IND',leads
91,91,91,201504010BOS,11.3,24.6,1st quarter,5:33.0,Evan Turner,BOS,False,3-pointer,25,15-10,'IND',leads
92,92,92,201504010BOS,37.2,11.8,1st quarter,5:16.0,Evan Turner,BOS,False,2-pointer,15,15-10,'IND',leads
93,93,93,201504010BOS,30.9,3.6,1st quarter,4:47.0,Tyler Zeller,BOS,True,2-pointer,6,17-10,'IND',leads
94,94,94,201504010BOS,19.1,8.6,1st quarter,4:11.0,Avery Bradley,BOS,False,2-pointer,7,17-12,'IND',leads
95,95,95,201504010BOS,43.2,2.2,1st quarter,3:43.0,Tyler Zeller,BOS,False,2-pointer,19,17-12,'IND',leads
96,96,96,201504010BOS,9.6,4.1,1st quarter,3:17.0,Isaiah Thomas,BOS,False,2-pointer,14,17-12,'IND',leads
97,97,97,201504010BOS,16.1,26.9,1st quarter,2:47.0,Isaiah Thomas,BOS,False,3-pointer,25,17-12,'IND',leads
98,98,98,201504010BOS,31.2,18.1,1st quarter,2:25.0,Evan Turner,BOS,False,2-pointer,16,17-12,'IND',leads
99,99,99,201504010BOS,12.6,15.6,1st quarter,1:43.0,Isaiah Thomas,BOS,False,2-pointer,16,17-14,'IND',leads
100,100,100,201504010BOS,0.8,3.3,1st quarter,1:01.0,Kelly Olynyk,BOS,True,3-pointer,23,20-16,'IND',leads
101,101,101,201504010BOS,14.8,26.5,1st quarter,0:31.0,Jonas Jerebko,BOS,False,3-pointer,25,20-16,'IND',leads
102,102,102,201504010BOS,24.9,3.0,1st quarter,0:03.0,Isaiah Thomas,BOS,True,2-pointer,0,22-16,'IND',leads
103,103,103,201504010BOS,24.0,3.1,2nd quarter,11:38.0,Isaiah Thomas,BOS,False,2-pointer,0,22-16,'IND',leads
104,104,104,201504010BOS,23.6,3.0,2nd quarter,11:37.0,Jonas Jerebko,BOS,True,2-pointer,0,24-16,'IND',leads
105,105,105,201504010BOS,33.4,26.5,2nd quarter,11:03.0,Marcus Smart,BOS,False,3-pointer,25,24-16,'IND',leads
106,106,106,201504010BOS,46.6,7.2,2nd quarter,10:29.0,Kelly Olynyk,BOS,False,3-pointer,22,24-18,'IND',leads
107,107,107,201504010BOS,24.1,29.5,2nd quarter,10:24.0,Isaiah Thomas,BOS,True,3-pointer,26,27-18,'IND',leads
108,108,108,201504010BOS,23.8,3.4,2nd quarter,9:53.0,Kelly Olynyk,BOS,True,2-pointer,0,29-18,'IND',leads
109,109,109,201504010BOS,43.3,18.6,2nd quarter,9:24.0,Jae Crowder,BOS,False,3-pointer,24,29-18,'IND',leads
110,110,110,201504010BOS,33.9,17.2,2nd quarter,8:57.0,Jonas Jerebko,BOS,False,2-pointer,17,29-18,'IND',leads
111,111,111,201504010BOS,42.2,4.1,2nd quarter,8:19.0,Kelly Olynyk,BOS,False,2-pointer,18,29-18,'IND',leads
112,112,112,201504010BOS,44.6,4.9,2nd quarter,7:54.0,Jae Crowder,BOS,True,2-pointer,20,31-20,'IND',leads
113,113,113,201504010BOS,33.2,21.3,2nd quarter,7:20.0,Kelly Olynyk,BOS,False,2-pointer,20,31-22,'IND',leads
114,114,114,201504010BOS,15.1,26.3,2nd quarter,6:30.0,Jonas Jerebko,BOS,False,3-pointer,24,31-24,'IND',leads
115,115,115,201504010BOS,15.8,21.3,2nd quarter,5:58.0,Avery Bradley,BOS,True,2-pointer,20,33-24,'IND',leads
116,116,116,201504010BOS,25.3,2.4,2nd quarter,5:23.0,Kelly Olynyk,BOS,True,2-pointer,1,35-27,'IND',leads
117,117,117,201504010BOS,26.1,16.2,2nd quarter,4:01.0,Marcus Smart,BOS,True,2-pointer,13,39-30,'IND',leads
118,118,118,201504010BOS,0.9,6.4,2nd quarter,3:33.0,Avery Bradley,BOS,False,3-pointer,23,39-32,'IND',leads
119,119,119,201504010BOS,17.6,17.6,2nd quarter,3:11.0,Tyler Zeller,BOS,True,2-pointer,15,41-32,'IND',leads
120,120,120,201504010BOS,22.7,2.8,2nd quarter,2:32.0,Isaiah Thomas,BOS,False,2-pointer,1,41-34,'IND',leads
121,121,121,201504010BOS,25.0,3.6,2nd quarter,2:06.0,Tyler Zeller,BOS,True,2-pointer,1,43-37,'IND',leads
122,122,122,201504010BOS,25.2,18.7,2nd quarter,1:31.0,Evan Turner,BOS,True,2-pointer,15,45-37,'IND',leads
123,123,123,201504010BOS,24.0,3.1,2nd quarter,1:03.0,Brandon Bass,BOS,True,2-pointer,0,47-37,'IND',leads
124,124,124,201504010BOS,28.2,6.9,2nd quarter,0:34.0,Tyler Zeller,BOS,True,2-pointer,5,50-37,'IND',leads
125,125,125,201504010BOS,39.9,14.3,2nd quarter,0:02.0,Evan Turner,BOS,False,2-pointer,19,50-39,'IND',leads
126,126,126,201504010BOS,1.2,16.2,3rd quarter,11:42.0,Marcus Smart,BOS,False,3-pointer,26,50-39,'IND',leads
127,127,127,201504010BOS,1.6,15.3,3rd quarter,11:02.0,Evan Turner,BOS,True,3-pointer,25,53-39,'IND',leads
128,128,128,201504010BOS,11.0,15.3,3rd quarter,10:35.0,Avery Bradley,BOS,True,2-pointer,17,55-39,'IND',leads
129,129,129,201504010BOS,7.7,5.5,3rd quarter,9:56.0,Evan Turner,BOS,False,2-pointer,16,55-39,'IND',leads
130,130,130,201504010BOS,30.4,19.0,3rd quarter,9:23.0,Tyler Zeller,BOS,True,2-pointer,17,57-41,'IND',leads
131,131,131,201504010BOS,24.9,5.8,3rd quarter,8:49.0,Evan Turner,BOS,False,2-pointer,2,57-41,'IND',leads
132,132,132,201504010BOS,22.2,7.8,3rd quarter,8:32.0,Evan Turner,BOS,True,2-pointer,5,59-41,'IND',leads
133,133,133,201504010BOS,31.7,26.8,3rd quarter,7:20.0,Avery Bradley,BOS,False,3-pointer,25,59-46,'IND',leads
134,134,134,201504010BOS,0.9,11.3,3rd quarter,7:11.0,Avery Bradley,BOS,False,3-pointer,24,59-46,'IND',leads
135,135,135,201504010BOS,23.0,22.5,3rd quarter,6:36.0,Evan Turner,BOS,False,2-pointer,19,59-48,'IND',leads
136,136,136,201504010BOS,19.7,18.3,3rd quarter,5:41.0,Evan Turner,BOS,False,2-pointer,15,59-51,'IND',leads
137,137,137,201504010BOS,26.6,20.9,3rd quarter,5:18.0,Avery Bradley,BOS,True,2-pointer,18,61-51,'IND',leads
138,138,138,201504010BOS,4.6,16.8,3rd quarter,4:42.0,Isaiah Thomas,BOS,False,3-pointer,23,61-53,'IND',leads
139,139,139,201504010BOS,18.6,23.0,3rd quarter,3:30.0,Avery Bradley,BOS,False,2-pointer,20,62-55,'IND',leads
140,140,140,201504010BOS,30.2,17.5,3rd quarter,2:58.0,Brandon Bass,BOS,True,2-pointer,15,64-55,'IND',leads
141,141,141,201504010BOS,24.9,3.0,3rd quarter,1:31.0,Isaiah Thomas,BOS,False,2-pointer,0,66-59,'IND',leads
142,142,142,201504010BOS,24.1,2.9,3rd quarter,1:29.0,Avery Bradley,BOS,True,2-pointer,0,68-59,'IND',leads
143,143,143,201504010BOS,43.5,13.7,3rd quarter,1:01.0,Jae Crowder,BOS,False,2-pointer,22,68-59,'IND',leads
144,144,144,201504010BOS,6.5,20.6,3rd quarter,0:31.0,Jae Crowder,BOS,False,3-pointer,24,68-60,'IND',leads
