,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201910290DEN,22.0,5.3,1st quarter,11:08.0,Dorian Finney-Smith,DAL,False,2-pointer,3,1-2,'DAL',trails
1,1,1,201910290DEN,28.0,28.9,1st quarter,10:13.0,Luka Dončić,DAL,False,3-pointer,26,2-7,'DAL',trails
2,2,2,201910290DEN,10.7,24.9,1st quarter,9:58.0,Seth Curry,DAL,True,3-pointer,25,5-7,'DAL',trails
3,3,3,201910290DEN,11.7,24.6,1st quarter,9:16.0,Seth Curry,DAL,False,3-pointer,25,5-10,'DAL',trails
4,4,4,201910290DEN,19.7,7.3,1st quarter,8:39.0,Luka Dončić,DAL,False,2-pointer,6,5-13,'DAL',trails
5,5,5,201910290DEN,22.6,10.1,1st quarter,8:34.0,Luka Dončić,DAL,False,2-pointer,7,5-13,'DAL',trails
6,6,6,201910290DEN,26.2,4.1,1st quarter,7:55.0,Luka Dončić,DAL,True,2-pointer,2,7-16,'DAL',trails
7,7,7,201910290DEN,28.8,29.1,1st quarter,7:28.0,Kristaps Porziņģis,DAL,False,3-pointer,26,7-16,'DAL',trails
8,8,8,201910290DEN,43.0,18.3,1st quarter,6:27.0,Seth Curry,DAL,True,3-pointer,24,10-18,'DAL',trails
9,9,9,201910290DEN,47.2,6.8,1st quarter,5:34.0,Seth Curry,DAL,False,3-pointer,23,10-20,'DAL',trails
10,10,10,201910290DEN,2.1,4.7,1st quarter,5:26.0,Maxi Kleber,DAL,False,3-pointer,22,10-20,'DAL',trails
11,11,11,201910290DEN,22.3,5.7,1st quarter,5:08.0,Seth Curry,DAL,True,2-pointer,3,12-20,'DAL',trails
12,12,12,201910290DEN,1.7,15.9,1st quarter,4:31.0,Luka Dončić,DAL,True,3-pointer,26,15-22,'DAL',trails
13,13,13,201910290DEN,24.2,4.4,1st quarter,4:03.0,Maxi Kleber,DAL,True,2-pointer,1,17-24,'DAL',trails
14,14,14,201910290DEN,47.0,4.7,1st quarter,3:34.0,Tim Hardaway,DAL,True,3-pointer,23,20-24,'DAL',trails
15,15,15,201910290DEN,29.9,7.2,1st quarter,2:55.0,Luka Dončić,DAL,False,2-pointer,7,20-24,'DAL',trails
16,16,16,201910290DEN,34.6,27.5,1st quarter,2:51.0,Luka Dončić,DAL,False,3-pointer,26,20-24,'DAL',trails
17,17,17,201910290DEN,5.2,19.6,1st quarter,2:25.0,Maxi Kleber,DAL,True,3-pointer,25,23-26,'DAL',trails
18,18,18,201910290DEN,25.0,4.8,1st quarter,2:00.0,Dorian Finney-Smith,DAL,True,2-pointer,2,25-26,'DAL',trails
19,19,19,201910290DEN,3.8,17.0,1st quarter,1:15.0,Delon Wright,DAL,False,3-pointer,24,25-26,'DAL',trails
20,20,20,201910290DEN,25.0,22.8,1st quarter,0:46.0,Dorian Finney-Smith,DAL,True,2-pointer,20,27-28,'DAL',trails
21,21,21,201910290DEN,11.2,15.0,2nd quarter,11:29.0,Tim Hardaway,DAL,True,2-pointer,17,29-31,'DAL',trails
22,22,22,201910290DEN,22.7,3.9,2nd quarter,10:37.0,Delon Wright,DAL,True,2-pointer,1,31-34,'DAL',trails
23,23,23,201910290DEN,27.5,12.6,2nd quarter,10:00.0,Jalen Brunson,DAL,True,2-pointer,10,33-34,'DAL',trails
24,24,24,201910290DEN,24.3,28.9,2nd quarter,9:30.0,Tim Hardaway,DAL,False,3-pointer,26,33-36,'DAL',trails
25,25,25,201910290DEN,23.7,3.2,2nd quarter,9:02.0,Delon Wright,DAL,False,2-pointer,0,33-38,'DAL',trails
26,26,26,201910290DEN,27.8,10.5,2nd quarter,8:37.0,Justin Jackson,DAL,True,2-pointer,8,35-40,'DAL',trails
27,27,27,201910290DEN,23.6,5.0,2nd quarter,8:04.0,Dwight Powell,DAL,False,2-pointer,2,35-42,'DAL',trails
28,28,28,201910290DEN,3.2,15.4,2nd quarter,7:36.0,Justin Jackson,DAL,True,3-pointer,24,38-44,'DAL',trails
29,29,29,201910290DEN,21.5,4.1,2nd quarter,6:55.0,Jalen Brunson,DAL,False,2-pointer,3,38-45,'DAL',trails
30,30,30,201910290DEN,25.0,3.6,2nd quarter,6:49.0,Dwight Powell,DAL,True,2-pointer,1,40-45,'DAL',trails
31,31,31,201910290DEN,22.1,4.3,2nd quarter,6:27.0,Jalen Brunson,DAL,True,2-pointer,2,42-45,'DAL',trails
32,32,32,201910290DEN,24.9,3.4,2nd quarter,6:02.0,Delon Wright,DAL,True,2-pointer,1,45-45,'DAL',tied
33,33,33,201910290DEN,25.5,4.6,2nd quarter,5:44.0,Justin Jackson,DAL,True,2-pointer,2,47-45,'DAL',leads
34,34,34,201910290DEN,34.5,26.5,2nd quarter,5:10.0,Justin Jackson,DAL,True,3-pointer,26,50-47,'DAL',leads
35,35,35,201910290DEN,23.4,3.7,2nd quarter,4:34.0,Delon Wright,DAL,True,2-pointer,1,53-50,'DAL',leads
36,36,36,201910290DEN,24.5,27.7,2nd quarter,4:11.0,Maxi Kleber,DAL,False,3-pointer,24,53-50,'DAL',leads
37,37,37,201910290DEN,39.8,24.8,2nd quarter,3:41.0,Kristaps Porziņģis,DAL,False,3-pointer,27,53-52,'DAL',leads
