,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201102100BOS,27.7,9.4,1st quarter,11:18.0,Kobe Bryant,LAL,False,2-pointer,6,0-0,'LAL',tied
1,1,1,201102100BOS,24.0,5.9,1st quarter,11:17.0,Andrew Bynum,LAL,True,2-pointer,1,2-0,'LAL',leads
2,2,2,201102100BOS,34.2,20.4,1st quarter,10:42.0,Metta World,LAL,False,2-pointer,18,2-2,'LAL',tied
3,3,3,201102100BOS,19.1,14.4,1st quarter,10:27.0,Pau Gasol,LAL,True,2-pointer,11,4-2,'LAL',leads
4,4,4,201102100BOS,25.2,12.4,1st quarter,9:28.0,Andrew Bynum,LAL,False,2-pointer,8,4-4,'LAL',tied
5,5,5,201102100BOS,20.2,9.1,1st quarter,8:57.0,Metta World,LAL,True,2-pointer,6,6-4,'LAL',leads
6,6,6,201102100BOS,15.4,22.5,1st quarter,8:23.0,Pau Gasol,LAL,False,2-pointer,20,6-6,'LAL',tied
7,7,7,201102100BOS,24.0,24.7,1st quarter,7:45.0,Pau Gasol,LAL,True,2-pointer,20,8-8,'LAL',tied
8,8,8,201102100BOS,24.1,5.4,1st quarter,7:12.0,Andrew Bynum,LAL,True,2-pointer,0,10-8,'LAL',leads
9,9,9,201102100BOS,13.2,22.8,1st quarter,6:20.0,Pau Gasol,LAL,False,2-pointer,21,10-10,'LAL',tied
10,10,10,201102100BOS,30.7,15.7,1st quarter,5:59.0,Derek Fisher,LAL,False,2-pointer,13,10-12,'LAL',trails
11,11,11,201102100BOS,36.1,26.7,1st quarter,5:53.0,Metta World,LAL,False,3-pointer,25,10-12,'LAL',trails
12,12,12,201102100BOS,24.0,13.9,1st quarter,5:08.0,Andrew Bynum,LAL,True,2-pointer,9,12-12,'LAL',tied
13,13,13,201102100BOS,0.8,4.7,1st quarter,4:01.0,Derek Fisher,LAL,False,3-pointer,23,12-17,'LAL',trails
14,14,14,201102100BOS,24.0,6.2,1st quarter,3:35.0,Pau Gasol,LAL,True,2-pointer,1,14-17,'LAL',trails
15,15,15,201102100BOS,0.8,4.8,1st quarter,1:27.0,Steve Blake,LAL,False,3-pointer,23,14-22,'LAL',trails
16,16,16,201102100BOS,23.6,7.5,1st quarter,1:05.0,Andrew Bynum,LAL,False,2-pointer,3,16-25,'LAL',trails
17,17,17,201102100BOS,24.0,6.2,1st quarter,1:02.0,Lamar Odom,LAL,False,2-pointer,1,16-25,'LAL',trails
18,18,18,201102100BOS,23.5,5.4,1st quarter,0:58.9,Lamar Odom,LAL,True,2-pointer,1,18-25,'LAL',trails
19,19,19,201102100BOS,26.1,6.2,1st quarter,0:24.3,Kobe Bryant,LAL,True,2-pointer,2,20-27,'LAL',trails
20,20,20,201102100BOS,19.9,19.8,2nd quarter,11:41.0,Pau Gasol,LAL,False,2-pointer,15,20-27,'LAL',trails
21,21,21,201102100BOS,23.3,5.7,2nd quarter,11:12.0,Metta World,LAL,True,2-pointer,1,22-29,'LAL',trails
22,22,22,201102100BOS,24.6,22.0,2nd quarter,10:41.0,Pau Gasol,LAL,False,2-pointer,17,22-32,'LAL',trails
23,23,23,201102100BOS,17.3,8.3,2nd quarter,10:24.0,Lamar Odom,LAL,False,2-pointer,7,22-32,'LAL',trails
24,24,24,201102100BOS,20.0,9.5,2nd quarter,10:10.0,Lamar Odom,LAL,False,2-pointer,6,22-35,'LAL',trails
25,25,25,201102100BOS,11.5,27.0,2nd quarter,9:41.0,Shannon Brown,LAL,True,3-pointer,25,25-35,'LAL',trails
26,26,26,201102100BOS,15.9,28.0,2nd quarter,7:23.0,Metta World,LAL,False,3-pointer,24,28-40,'LAL',trails
27,27,27,201102100BOS,25.8,10.2,2nd quarter,6:57.0,Pau Gasol,LAL,True,2-pointer,6,30-42,'LAL',trails
28,28,28,201102100BOS,22.4,5.3,2nd quarter,6:28.0,Lamar Odom,LAL,False,2-pointer,2,30-42,'LAL',trails
29,29,29,201102100BOS,21.7,7.2,2nd quarter,6:12.0,Metta World,LAL,False,2-pointer,3,30-42,'LAL',trails
30,30,30,201102100BOS,0.6,5.7,2nd quarter,6:03.0,Luke Walton,LAL,False,3-pointer,23,30-42,'LAL',trails
31,31,31,201102100BOS,9.1,17.3,2nd quarter,4:45.0,Kobe Bryant,LAL,False,2-pointer,19,30-45,'LAL',trails
32,32,32,201102100BOS,21.7,6.4,2nd quarter,4:25.0,Andrew Bynum,LAL,True,2-pointer,3,32-45,'LAL',trails
33,33,33,201102100BOS,26.3,11.0,2nd quarter,3:09.0,Pau Gasol,LAL,True,2-pointer,6,36-49,'LAL',trails
34,34,34,201102100BOS,22.9,6.4,2nd quarter,2:52.0,Shannon Brown,LAL,True,2-pointer,2,38-49,'LAL',trails
35,35,35,201102100BOS,24.6,14.7,2nd quarter,1:12.0,Derek Fisher,LAL,True,2-pointer,10,44-49,'LAL',trails
36,36,36,201102100BOS,24.6,30.0,3rd quarter,11:49.0,Derek Fisher,LAL,True,3-pointer,25,48-53,'LAL',trails
37,37,37,201102100BOS,24.0,11.9,3rd quarter,11:19.0,Kobe Bryant,LAL,True,2-pointer,7,50-53,'LAL',trails
38,38,38,201102100BOS,22.5,5.6,3rd quarter,10:50.0,Kobe Bryant,LAL,True,2-pointer,2,53-53,'LAL',tied
39,39,39,201102100BOS,16.1,19.6,3rd quarter,10:18.0,Pau Gasol,LAL,True,2-pointer,17,55-53,'LAL',leads
40,40,40,201102100BOS,31.2,24.4,3rd quarter,9:35.0,Kobe Bryant,LAL,False,2-pointer,21,55-55,'LAL',tied
41,41,41,201102100BOS,24.0,15.8,3rd quarter,8:01.0,Derek Fisher,LAL,False,2-pointer,11,55-60,'LAL',trails
42,42,42,201102100BOS,25.3,10.5,3rd quarter,7:56.0,Derek Fisher,LAL,False,2-pointer,6,55-60,'LAL',trails
43,43,43,201102100BOS,9.1,14.7,3rd quarter,7:21.0,Pau Gasol,LAL,True,2-pointer,18,57-60,'LAL',trails
44,44,44,201102100BOS,14.8,13.9,3rd quarter,6:33.0,Kobe Bryant,LAL,True,2-pointer,13,59-60,'LAL',trails
45,45,45,201102100BOS,23.8,5.9,3rd quarter,5:59.0,Andrew Bynum,LAL,True,2-pointer,1,61-60,'LAL',leads
46,46,46,201102100BOS,23.0,13.3,3rd quarter,5:23.0,Andrew Bynum,LAL,True,2-pointer,8,63-60,'LAL',leads
47,47,47,201102100BOS,10.2,17.3,3rd quarter,4:40.0,Kobe Bryant,LAL,False,2-pointer,18,63-60,'LAL',leads
48,48,48,201102100BOS,18.4,8.0,3rd quarter,4:12.0,Kobe Bryant,LAL,True,2-pointer,6,65-62,'LAL',leads
49,49,49,201102100BOS,20.0,14.6,3rd quarter,3:46.0,Kobe Bryant,LAL,False,2-pointer,10,66-64,'LAL',leads
50,50,50,201102100BOS,11.5,17.7,3rd quarter,2:58.0,Kobe Bryant,LAL,False,2-pointer,18,66-64,'LAL',leads
51,51,51,201102100BOS,29.0,16.9,3rd quarter,0:51.9,Pau Gasol,LAL,False,2-pointer,13,70-67,'LAL',leads
52,52,52,201102100BOS,24.0,6.7,3rd quarter,0:51.1,Lamar Odom,LAL,True,2-pointer,2,72-67,'LAL',leads
53,53,53,201102100BOS,35.1,27.8,4th quarter,11:18.0,Lamar Odom,LAL,True,3-pointer,25,75-68,'LAL',leads
54,54,54,201102100BOS,30.1,4.4,4th quarter,10:36.0,Andrew Bynum,LAL,False,2-pointer,6,75-68,'LAL',leads
55,55,55,201102100BOS,24.7,5.6,4th quarter,10:35.0,Shannon Brown,LAL,True,2-pointer,1,77-68,'LAL',leads
56,56,56,201102100BOS,27.9,25.3,4th quarter,9:56.0,Shannon Brown,LAL,False,2-pointer,21,77-68,'LAL',leads
57,57,57,201102100BOS,23.2,5.1,4th quarter,8:35.0,Lamar Odom,LAL,True,2-pointer,1,80-72,'LAL',leads
58,58,58,201102100BOS,28.5,5.0,4th quarter,7:57.0,Steve Blake,LAL,False,2-pointer,5,80-75,'LAL',leads
59,59,59,201102100BOS,29.0,5.4,4th quarter,7:14.0,Shannon Brown,LAL,True,2-pointer,5,82-77,'LAL',leads
60,60,60,201102100BOS,11.3,31.3,4th quarter,6:37.0,Lamar Odom,LAL,False,3-pointer,29,82-77,'LAL',leads
61,61,61,201102100BOS,43.5,6.4,4th quarter,5:57.0,Shannon Brown,LAL,False,2-pointer,20,82-79,'LAL',leads
62,62,62,201102100BOS,31.2,5.0,4th quarter,5:22.0,Andrew Bynum,LAL,False,2-pointer,7,82-79,'LAL',leads
63,63,63,201102100BOS,12.9,20.7,4th quarter,4:49.0,Kobe Bryant,LAL,True,2-pointer,19,84-79,'LAL',leads
64,64,64,201102100BOS,17.6,24.0,4th quarter,3:47.0,Kobe Bryant,LAL,True,2-pointer,20,86-79,'LAL',leads
65,65,65,201102100BOS,24.9,4.0,4th quarter,3:11.0,Kobe Bryant,LAL,True,2-pointer,1,88-79,'LAL',leads
66,66,66,201102100BOS,13.4,5.1,4th quarter,2:33.0,Kobe Bryant,LAL,False,2-pointer,11,88-81,'LAL',leads
67,67,67,201102100BOS,22.5,6.5,4th quarter,1:43.0,Pau Gasol,LAL,True,2-pointer,2,90-83,'LAL',leads
68,68,68,201102100BOS,32.1,28.6,4th quarter,1:13.0,Kobe Bryant,LAL,False,3-pointer,25,90-84,'LAL',leads
69,69,69,201102100BOS,14.8,14.1,4th quarter,0:48.8,Kobe Bryant,LAL,True,2-pointer,13,92-84,'LAL',leads
