,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612140CHA,23.8,20.5,1st quarter,11:44.0,Tony Battie,ORL,False,2-pointer,16,0-0,'ORL',tied
1,1,1,200612140CHA,24.0,5.0,1st quarter,11:42.0,Trevor Ariza,ORL,True,2-pointer,0,2-0,'ORL',leads
2,2,2,200612140CHA,17.3,19.8,1st quarter,10:45.0,Keyon Dooling,ORL,False,2-pointer,16,2-0,'ORL',leads
3,3,3,200612140CHA,12.5,5.0,1st quarter,10:12.0,Tony Battie,ORL,False,2-pointer,12,2-0,'ORL',leads
4,4,4,200612140CHA,24.0,5.0,1st quarter,8:31.0,Dwight Howard,ORL,True,2-pointer,0,4-2,'ORL',leads
5,5,5,200612140CHA,10.0,18.8,1st quarter,7:48.0,Keyon Dooling,ORL,True,2-pointer,20,6-2,'ORL',leads
6,6,6,200612140CHA,24.0,5.0,1st quarter,7:13.0,Keyon Dooling,ORL,False,2-pointer,0,6-2,'ORL',leads
7,7,7,200612140CHA,38.3,7.3,1st quarter,6:27.0,Tony Battie,ORL,False,2-pointer,14,6-2,'ORL',leads
8,8,8,200612140CHA,9.1,6.3,1st quarter,5:50.0,Keyon Dooling,ORL,False,2-pointer,15,6-4,'ORL',leads
9,9,9,200612140CHA,20.2,23.9,1st quarter,5:25.0,Carlos Arroyo,ORL,False,2-pointer,19,6-4,'ORL',leads
10,10,10,200612140CHA,25.5,9.3,1st quarter,5:08.0,Dwight Howard,ORL,False,2-pointer,5,6-4,'ORL',leads
11,11,11,200612140CHA,24.0,5.0,1st quarter,4:26.0,Bo Outlaw,ORL,True,2-pointer,0,8-4,'ORL',leads
12,12,12,200612140CHA,24.0,5.0,1st quarter,4:07.0,Bo Outlaw,ORL,False,2-pointer,0,8-4,'ORL',leads
