,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202001070BRK,30.7,27.4,1st quarter,11:05.0,Darius Bazley,OKC,False,3-pointer,25,0-2,'OKC',trails
1,1,1,202001070BRK,1.6,1.9,1st quarter,10:34.0,Darius Bazley,OKC,True,3-pointer,22,3-5,'OKC',trails
2,2,2,202001070BRK,47.0,5.7,1st quarter,10:04.0,Darius Bazley,OKC,False,3-pointer,23,3-5,'OKC',trails
3,3,3,202001070BRK,19.7,15.5,1st quarter,9:36.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,13,5-5,'OKC',tied
4,4,4,202001070BRK,32.0,26.5,1st quarter,9:04.0,Darius Bazley,OKC,False,3-pointer,25,5-5,'OKC',tied
5,5,5,202001070BRK,36.8,25.1,1st quarter,8:52.0,Terrance Ferguson,OKC,True,3-pointer,25,8-5,'OKC',leads
6,6,6,202001070BRK,30.5,11.7,1st quarter,8:24.0,Shai Gilgeous-Alexander,OKC,False,2-pointer,11,8-8,'OKC',tied
7,7,7,202001070BRK,23.6,3.8,1st quarter,8:18.0,Darius Bazley,OKC,False,2-pointer,1,8-8,'OKC',tied
8,8,8,202001070BRK,20.0,12.1,1st quarter,8:11.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,10,10-8,'OKC',leads
9,9,9,202001070BRK,26.0,4.2,1st quarter,7:31.0,Shai Gilgeous-Alexander,OKC,False,2-pointer,2,11-10,'OKC',leads
10,10,10,202001070BRK,23.4,29.3,1st quarter,7:18.0,Chris Paul,OKC,True,3-pointer,26,14-10,'OKC',leads
11,11,11,202001070BRK,24.8,10.5,1st quarter,6:46.0,Darius Bazley,OKC,False,2-pointer,7,14-13,'OKC',leads
12,12,12,202001070BRK,23.4,3.4,1st quarter,6:19.0,Mike Muscala,OKC,True,2-pointer,1,16-16,'OKC',tied
13,13,13,202001070BRK,38.2,25.4,1st quarter,5:41.0,Shai Gilgeous-Alexander,OKC,False,3-pointer,26,16-16,'OKC',tied
14,14,14,202001070BRK,24.3,22.1,1st quarter,5:04.0,Mike Muscala,OKC,True,2-pointer,19,18-18,'OKC',tied
15,15,15,202001070BRK,31.8,9.6,1st quarter,4:41.0,Mike Muscala,OKC,False,2-pointer,10,18-18,'OKC',tied
16,16,16,202001070BRK,35.2,27.0,1st quarter,4:18.0,Mike Muscala,OKC,False,3-pointer,26,18-21,'OKC',trails
17,17,17,202001070BRK,24.9,4.7,1st quarter,4:00.0,Abdel Nader,OKC,True,2-pointer,2,20-21,'OKC',trails
18,18,18,202001070BRK,24.4,6.4,1st quarter,3:14.0,Shai Gilgeous-Alexander,OKC,True,2-pointer,3,22-21,'OKC',leads
19,19,19,202001070BRK,26.0,4.3,1st quarter,2:43.0,Deonte Burton,OKC,True,2-pointer,2,24-21,'OKC',leads
20,20,20,202001070BRK,23.9,4.6,1st quarter,2:17.0,Hamidou Diallo,OKC,False,2-pointer,1,24-21,'OKC',leads
21,21,21,202001070BRK,34.9,25.5,1st quarter,1:38.0,Deonte Burton,OKC,False,3-pointer,25,24-21,'OKC',leads
22,22,22,202001070BRK,29.2,19.0,1st quarter,1:17.0,Abdel Nader,OKC,False,2-pointer,17,24-23,'OKC',leads
23,23,23,202001070BRK,25.9,28.0,1st quarter,0:32.0,Dennis Schröder,OKC,True,3-pointer,25,27-23,'OKC',leads
