,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201101090DEN,30.5,9.8,1st quarter,11:44.0,Trevor Ariza,NOH,True,2-pointer,8,2-0,'NOH',leads
1,1,1,201101090DEN,10.6,18.8,1st quarter,11:06.0,David West,NOH,False,2-pointer,19,2-0,'NOH',leads
2,2,2,201101090DEN,9.6,24.2,1st quarter,10:40.0,Marco Belinelli,NOH,True,3-pointer,24,5-2,'NOH',leads
3,3,3,201101090DEN,25.5,14.4,1st quarter,9:54.0,David West,NOH,True,2-pointer,10,7-2,'NOH',leads
4,4,4,201101090DEN,13.1,17.6,1st quarter,9:15.0,Marco Belinelli,NOH,False,2-pointer,17,7-4,'NOH',leads
5,5,5,201101090DEN,16.4,22.8,1st quarter,8:46.0,David West,NOH,True,2-pointer,19,9-4,'NOH',leads
6,6,6,201101090DEN,14.7,24.4,1st quarter,8:13.0,Trevor Ariza,NOH,True,2-pointer,22,11-6,'NOH',leads
7,7,7,201101090DEN,27.4,10.8,1st quarter,7:28.0,Emeka Okafor,NOH,False,2-pointer,7,11-6,'NOH',leads
8,8,8,201101090DEN,22.4,4.4,1st quarter,7:21.0,Emeka Okafor,NOH,True,2-pointer,2,13-6,'NOH',leads
9,9,9,201101090DEN,7.4,11.4,1st quarter,7:02.0,Chris Paul,NOH,False,2-pointer,18,13-8,'NOH',leads
10,10,10,201101090DEN,27.6,10.5,1st quarter,6:39.0,Emeka Okafor,NOH,True,2-pointer,7,15-8,'NOH',leads
11,11,11,201101090DEN,10.4,18.2,1st quarter,5:40.0,Marco Belinelli,NOH,False,2-pointer,19,15-10,'NOH',leads
12,12,12,201101090DEN,9.1,8.4,1st quarter,5:00.0,David West,NOH,True,2-pointer,15,17-10,'NOH',leads
13,13,13,201101090DEN,38.9,10.2,1st quarter,4:23.0,David West,NOH,False,2-pointer,16,17-12,'NOH',leads
14,14,14,201101090DEN,26.8,7.6,1st quarter,3:48.0,Chris Paul,NOH,False,2-pointer,4,17-14,'NOH',leads
15,15,15,201101090DEN,44.0,14.6,1st quarter,3:20.0,Willie Green,NOH,True,2-pointer,22,19-16,'NOH',leads
16,16,16,201101090DEN,26.6,5.3,1st quarter,2:41.0,Chris Paul,NOH,True,2-pointer,3,21-18,'NOH',leads
17,17,17,201101090DEN,26.8,10.5,1st quarter,2:03.0,Willie Green,NOH,False,2-pointer,6,21-21,'NOH',tied
18,18,18,201101090DEN,22.4,9.5,1st quarter,1:35.0,Aaron Gray,NOH,False,2-pointer,5,21-21,'NOH',tied
19,19,19,201101090DEN,0.3,7.8,1st quarter,0:54.9,Quincy Pondexter,NOH,False,3-pointer,24,21-22,'NOH',trails
20,20,20,201101090DEN,25.3,5.3,1st quarter,0:36.5,Quincy Pondexter,NOH,True,2-pointer,1,23-22,'NOH',leads
21,21,21,201101090DEN,33.1,31.8,1st quarter,0:00.5,Willie Green,NOH,False,3-pointer,28,23-22,'NOH',leads
22,22,22,201101090DEN,35.4,23.3,2nd quarter,11:15.0,David West,NOH,True,2-pointer,22,25-22,'NOH',leads
23,23,23,201101090DEN,29.1,10.3,2nd quarter,10:01.0,Willie Green,NOH,True,2-pointer,7,27-24,'NOH',leads
24,24,24,201101090DEN,24.6,16.9,2nd quarter,9:10.0,Jarrett Jack,NOH,True,2-pointer,12,29-26,'NOH',leads
25,25,25,201101090DEN,23.5,5.1,2nd quarter,8:23.0,Emeka Okafor,NOH,False,2-pointer,1,31-26,'NOH',leads
26,26,26,201101090DEN,32.6,16.8,2nd quarter,7:59.0,Jarrett Jack,NOH,False,2-pointer,15,31-29,'NOH',leads
27,27,27,201101090DEN,21.1,7.3,2nd quarter,7:25.0,Emeka Okafor,NOH,True,2-pointer,4,33-29,'NOH',leads
28,28,28,201101090DEN,8.7,13.5,2nd quarter,6:57.0,Willie Green,NOH,True,2-pointer,18,35-31,'NOH',leads
29,29,29,201101090DEN,28.5,24.0,2nd quarter,6:00.0,Jarrett Jack,NOH,False,2-pointer,20,36-31,'NOH',leads
30,30,30,201101090DEN,22.2,26.9,2nd quarter,5:22.0,Jason Smith,NOH,True,2-pointer,22,38-33,'NOH',leads
31,31,31,201101090DEN,23.5,4.7,2nd quarter,4:36.0,David West,NOH,False,2-pointer,1,38-33,'NOH',leads
32,32,32,201101090DEN,25.8,6.1,2nd quarter,4:32.0,Emeka Okafor,NOH,True,2-pointer,2,40-33,'NOH',leads
33,33,33,201101090DEN,19.2,8.0,2nd quarter,4:00.0,David West,NOH,False,2-pointer,6,40-33,'NOH',leads
34,34,34,201101090DEN,24.2,6.5,2nd quarter,3:46.0,Trevor Ariza,NOH,True,2-pointer,2,42-33,'NOH',leads
35,35,35,201101090DEN,24.7,6.4,2nd quarter,3:03.0,Emeka Okafor,NOH,False,2-pointer,2,43-35,'NOH',leads
36,36,36,201101090DEN,48.2,5.6,2nd quarter,2:03.0,Willie Green,NOH,True,3-pointer,24,46-39,'NOH',leads
37,37,37,201101090DEN,1.4,16.0,2nd quarter,1:34.0,Chris Paul,NOH,True,3-pointer,25,49-41,'NOH',leads
38,38,38,201101090DEN,39.7,18.2,2nd quarter,1:04.0,David West,NOH,False,2-pointer,21,50-41,'NOH',leads
39,39,39,201101090DEN,29.9,7.2,2nd quarter,1:00.0,Emeka Okafor,NOH,False,2-pointer,6,50-41,'NOH',leads
40,40,40,201101090DEN,26.6,5.4,2nd quarter,0:41.0,Chris Paul,NOH,False,2-pointer,3,50-41,'NOH',leads
41,41,41,201101090DEN,24.4,6.9,3rd quarter,10:16.0,David West,NOH,True,2-pointer,2,58-44,'NOH',leads
42,42,42,201101090DEN,22.2,25.5,3rd quarter,9:53.0,David West,NOH,True,2-pointer,21,60-44,'NOH',leads
43,43,43,201101090DEN,4.1,22.2,3rd quarter,9:10.0,Trevor Ariza,NOH,False,3-pointer,26,60-44,'NOH',leads
44,44,44,201101090DEN,15.6,23.6,3rd quarter,8:41.0,David West,NOH,False,2-pointer,20,60-44,'NOH',leads
45,45,45,201101090DEN,24.0,6.2,3rd quarter,8:31.0,Trevor Ariza,NOH,True,2-pointer,1,62-44,'NOH',leads
46,46,46,201101090DEN,33.5,24.4,3rd quarter,7:57.0,Marco Belinelli,NOH,False,2-pointer,22,63-46,'NOH',leads
47,47,47,201101090DEN,24.4,24.4,3rd quarter,7:27.0,Chris Paul,NOH,True,2-pointer,19,65-47,'NOH',leads
48,48,48,201101090DEN,25.2,5.6,3rd quarter,6:35.0,Trevor Ariza,NOH,True,2-pointer,1,67-49,'NOH',leads
49,49,49,201101090DEN,38.4,13.8,3rd quarter,6:09.0,David West,NOH,False,2-pointer,17,67-49,'NOH',leads
50,50,50,201101090DEN,30.4,7.6,3rd quarter,5:38.0,Emeka Okafor,NOH,False,2-pointer,7,67-51,'NOH',leads
51,51,51,201101090DEN,34.2,23.7,3rd quarter,5:11.0,Jason Smith,NOH,True,2-pointer,21,69-54,'NOH',leads
52,52,52,201101090DEN,42.2,23.3,3rd quarter,4:43.0,Trevor Ariza,NOH,False,3-pointer,26,69-54,'NOH',leads
53,53,53,201101090DEN,15.1,21.7,3rd quarter,3:59.0,Chris Paul,NOH,False,2-pointer,19,69-54,'NOH',leads
54,54,54,201101090DEN,26.6,13.0,3rd quarter,3:40.0,David West,NOH,True,2-pointer,8,71-57,'NOH',leads
55,55,55,201101090DEN,46.8,19.2,3rd quarter,2:54.0,Chris Paul,NOH,False,3-pointer,27,71-59,'NOH',leads
56,56,56,201101090DEN,24.7,8.4,3rd quarter,2:35.0,Chris Paul,NOH,True,2-pointer,3,73-59,'NOH',leads
57,57,57,201101090DEN,43.2,5.0,3rd quarter,1:40.0,Willie Green,NOH,False,2-pointer,19,73-59,'NOH',leads
58,58,58,201101090DEN,24.9,6.4,3rd quarter,1:23.0,Chris Paul,NOH,True,2-pointer,2,75-60,'NOH',leads
59,59,59,201101090DEN,4.1,20.7,3rd quarter,0:02.7,Willie Green,NOH,False,3-pointer,25,78-66,'NOH',leads
60,60,60,201101090DEN,6.1,23.6,4th quarter,11:36.0,Jarrett Jack,NOH,True,3-pointer,26,81-66,'NOH',leads
61,61,61,201101090DEN,14.7,7.0,4th quarter,10:23.0,Jarrett Jack,NOH,False,2-pointer,10,81-68,'NOH',leads
62,62,62,201101090DEN,30.2,12.1,4th quarter,9:46.0,Trevor Ariza,NOH,False,2-pointer,9,81-70,'NOH',leads
63,63,63,201101090DEN,23.3,6.4,4th quarter,8:36.0,Marco Belinelli,NOH,True,2-pointer,2,83-73,'NOH',leads
64,64,64,201101090DEN,15.4,28.0,4th quarter,7:20.0,Jarrett Jack,NOH,True,3-pointer,25,86-79,'NOH',leads
