,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404260ATL,32.0,26.6,1st quarter,11:42.0,Paul George,IND,True,3-pointer,25,3-0,'IND',leads
1,1,1,201404260ATL,24.9,27.9,1st quarter,11:09.0,George Hill,IND,False,3-pointer,25,3-0,'IND',leads
2,2,2,201404260ATL,47.4,4.9,1st quarter,10:21.0,Lance Stephenson,IND,True,3-pointer,23,6-0,'IND',leads
3,3,3,201404260ATL,17.6,20.6,1st quarter,9:50.0,Lance Stephenson,IND,False,2-pointer,19,6-0,'IND',leads
4,4,4,201404260ATL,26.1,5.2,1st quarter,9:20.0,George Hill,IND,True,2-pointer,3,8-0,'IND',leads
5,5,5,201404260ATL,43.6,19.5,1st quarter,8:45.0,Lance Stephenson,IND,False,3-pointer,26,8-3,'IND',leads
6,6,6,201404260ATL,22.5,4.7,1st quarter,7:16.0,David West,IND,True,2-pointer,2,10-8,'IND',leads
7,7,7,201404260ATL,7.7,7.8,1st quarter,6:38.0,Evan Turner,IND,False,2-pointer,17,10-11,'IND',trails
8,8,8,201404260ATL,22.7,3.3,1st quarter,5:42.0,David West,IND,True,2-pointer,1,13-11,'IND',leads
9,9,9,201404260ATL,12.4,21.1,1st quarter,4:53.0,David West,IND,False,2-pointer,22,13-14,'IND',trails
10,10,10,201404260ATL,14.2,9.3,1st quarter,4:25.0,Evan Turner,IND,True,2-pointer,12,15-14,'IND',leads
11,11,11,201404260ATL,1.2,6.0,1st quarter,3:51.0,Evan Turner,IND,True,3-pointer,23,18-14,'IND',leads
12,12,12,201404260ATL,14.3,5.5,1st quarter,3:20.0,Evan Turner,IND,True,2-pointer,10,20-16,'IND',leads
13,13,13,201404260ATL,21.0,5.2,1st quarter,2:54.0,Paul George,IND,False,2-pointer,4,20-18,'IND',leads
14,14,14,201404260ATL,25.0,3.1,1st quarter,2:13.0,Ian Mahinmi,IND,True,2-pointer,1,22-20,'IND',leads
15,15,15,201404260ATL,27.1,3.9,1st quarter,1:46.0,Roy Hibbert,IND,True,2-pointer,3,24-22,'IND',leads
16,16,16,201404260ATL,5.2,19.4,1st quarter,1:23.0,Paul George,IND,True,3-pointer,25,27-22,'IND',leads
17,17,17,201404260ATL,28.5,23.0,1st quarter,0:18.0,David West,IND,True,2-pointer,21,29-22,'IND',leads
18,18,18,201404260ATL,24.6,3.9,2nd quarter,11:30.0,Roy Hibbert,IND,True,2-pointer,1,31-24,'IND',leads
19,19,19,201404260ATL,43.8,4.7,2nd quarter,10:59.0,Luis Scola,IND,False,2-pointer,20,31-24,'IND',leads
20,20,20,201404260ATL,26.0,28.0,2nd quarter,9:48.0,Evan Turner,IND,False,3-pointer,25,31-24,'IND',leads
21,21,21,201404260ATL,34.0,6.9,2nd quarter,9:21.0,Roy Hibbert,IND,False,2-pointer,11,31-26,'IND',leads
22,22,22,201404260ATL,26.4,9.1,2nd quarter,8:47.0,C.J. Watson,IND,False,2-pointer,7,31-26,'IND',leads
23,23,23,201404260ATL,24.4,19.7,2nd quarter,8:13.0,Evan Turner,IND,True,2-pointer,17,33-28,'IND',leads
24,24,24,201404260ATL,40.2,3.7,2nd quarter,7:07.0,Evan Turner,IND,False,2-pointer,16,35-31,'IND',leads
25,25,25,201404260ATL,37.3,17.6,2nd quarter,6:59.0,Paul George,IND,False,2-pointer,20,35-31,'IND',leads
26,26,26,201404260ATL,14.8,19.4,2nd quarter,6:27.0,Luis Scola,IND,False,2-pointer,19,35-33,'IND',leads
27,27,27,201404260ATL,34.2,26.5,2nd quarter,6:22.0,C.J. Watson,IND,False,3-pointer,26,35-33,'IND',leads
28,28,28,201404260ATL,24.4,7.2,2nd quarter,5:12.0,Roy Hibbert,IND,False,2-pointer,4,35-35,'IND',tied
29,29,29,201404260ATL,25.0,3.7,2nd quarter,5:09.0,Roy Hibbert,IND,True,2-pointer,1,37-35,'IND',leads
30,30,30,201404260ATL,47.7,6.0,2nd quarter,4:15.0,Lance Stephenson,IND,False,3-pointer,24,37-37,'IND',tied
31,31,31,201404260ATL,36.2,25.2,2nd quarter,3:54.0,George Hill,IND,False,3-pointer,25,37-39,'IND',trails
32,32,32,201404260ATL,25.8,3.3,2nd quarter,3:04.0,George Hill,IND,False,2-pointer,2,37-41,'IND',trails
33,33,33,201404260ATL,47.1,5.6,2nd quarter,2:26.0,Lance Stephenson,IND,False,3-pointer,23,37-43,'IND',trails
34,34,34,201404260ATL,24.7,3.7,2nd quarter,1:41.0,Luis Scola,IND,False,2-pointer,1,38-46,'IND',trails
35,35,35,201404260ATL,26.6,5.3,2nd quarter,1:00.0,David West,IND,True,2-pointer,3,40-48,'IND',trails
36,36,36,201404260ATL,24.2,3.0,2nd quarter,0:50.0,Lance Stephenson,IND,True,2-pointer,0,42-48,'IND',trails
37,37,37,201404260ATL,39.2,14.3,2nd quarter,0:19.0,David West,IND,False,2-pointer,19,42-48,'IND',trails
38,38,38,201404260ATL,6.8,21.4,3rd quarter,11:11.0,Paul George,IND,False,3-pointer,25,42-48,'IND',trails
39,39,39,201404260ATL,40.3,6.1,3rd quarter,9:37.0,David West,IND,False,2-pointer,17,42-51,'IND',trails
40,40,40,201404260ATL,26.1,4.7,3rd quarter,9:13.0,Paul George,IND,True,2-pointer,3,44-51,'IND',trails
41,41,41,201404260ATL,11.8,21.1,3rd quarter,8:47.0,Paul George,IND,False,2-pointer,22,44-54,'IND',trails
42,42,42,201404260ATL,15.3,14.3,3rd quarter,7:36.0,David West,IND,True,2-pointer,14,48-54,'IND',trails
43,43,43,201404260ATL,26.1,3.6,3rd quarter,7:11.0,Paul George,IND,True,2-pointer,2,50-54,'IND',trails
44,44,44,201404260ATL,0.9,6.0,3rd quarter,6:45.0,Paul George,IND,True,3-pointer,23,53-54,'IND',trails
45,45,45,201404260ATL,24.0,22.4,3rd quarter,6:04.0,Paul George,IND,False,2-pointer,19,53-54,'IND',trails
46,46,46,201404260ATL,43.8,18.3,3rd quarter,5:38.0,George Hill,IND,True,3-pointer,25,56-54,'IND',leads
47,47,47,201404260ATL,47.3,6.1,3rd quarter,4:35.0,Lance Stephenson,IND,False,3-pointer,24,56-59,'IND',trails
48,48,48,201404260ATL,47.3,6.3,3rd quarter,3:52.0,Lance Stephenson,IND,False,3-pointer,24,56-59,'IND',trails
49,49,49,201404260ATL,24.0,14.2,3rd quarter,2:50.0,David West,IND,False,2-pointer,11,58-59,'IND',trails
50,50,50,201404260ATL,42.9,13.1,3rd quarter,2:23.0,C.J. Watson,IND,True,2-pointer,21,60-61,'IND',trails
51,51,51,201404260ATL,26.1,3.3,3rd quarter,1:56.0,C.J. Watson,IND,False,2-pointer,2,60-61,'IND',trails
52,52,52,201404260ATL,17.8,19.7,3rd quarter,1:39.0,Paul George,IND,True,2-pointer,18,62-61,'IND',leads
53,53,53,201404260ATL,23.2,22.5,3rd quarter,1:11.0,David West,IND,True,2-pointer,20,64-63,'IND',leads
54,54,54,201404260ATL,24.4,3.1,3rd quarter,0:45.0,Paul George,IND,True,2-pointer,0,66-65,'IND',leads
55,55,55,201404260ATL,27.6,13.2,3rd quarter,0:16.0,David West,IND,False,2-pointer,11,66-65,'IND',leads
56,56,56,201404260ATL,23.6,3.0,4th quarter,11:49.0,C.J. Watson,IND,True,2-pointer,0,68-65,'IND',leads
57,57,57,201404260ATL,42.9,4.5,4th quarter,11:08.0,Paul George,IND,False,2-pointer,19,68-67,'IND',leads
58,58,58,201404260ATL,39.1,17.3,4th quarter,10:26.0,C.J. Watson,IND,False,2-pointer,21,68-67,'IND',leads
