,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201804210MIA,1.6,6.8,1st quarter,11:42.0,J.J. Redick,PHI,False,3-pointer,22,0-0,'MIA',tied
1,1,1,201804210MIA,23.5,3.2,1st quarter,11:34.0,Dario Šarić,PHI,True,2-pointer,0,2-0,'MIA',leads
2,2,2,201804210MIA,23.9,3.1,1st quarter,11:15.0,Joel Embiid,PHI,True,2-pointer,0,4-0,'MIA',leads
3,3,3,201804210MIA,22.9,5.6,1st quarter,10:54.0,Ben Simmons,PHI,False,2-pointer,2,4-2,'MIA',leads
4,4,4,201804210MIA,33.5,21.1,1st quarter,10:37.0,Dario Šarić,PHI,False,2-pointer,20,4-2,'MIA',leads
5,5,5,201804210MIA,35.9,2.4,1st quarter,10:07.0,J.J. Redick,PHI,True,2-pointer,11,6-6,'MIA',tied
6,6,6,201804210MIA,24.9,3.4,1st quarter,9:27.0,Robert Covington,PHI,True,2-pointer,0,8-9,'MIA',trails
7,7,7,201804210MIA,2.8,16.7,1st quarter,8:53.0,J.J. Redick,PHI,False,3-pointer,25,8-9,'MIA',trails
8,8,8,201804210MIA,29.8,27.8,1st quarter,8:29.0,Joel Embiid,PHI,False,3-pointer,25,8-11,'MIA',trails
9,9,9,201804210MIA,20.1,11.4,1st quarter,8:12.0,Joel Embiid,PHI,True,2-pointer,9,10-11,'MIA',trails
10,10,10,201804210MIA,24.2,3.6,1st quarter,7:57.0,Dario Šarić,PHI,True,2-pointer,0,12-11,'MIA',leads
11,11,11,201804210MIA,22.4,3.7,1st quarter,7:13.0,Amir Johnson,PHI,True,2-pointer,1,14-12,'MIA',leads
12,12,12,201804210MIA,15.6,3.1,1st quarter,6:23.0,Marco Belinelli,PHI,False,2-pointer,8,14-12,'MIA',leads
13,13,13,201804210MIA,24.0,2.4,1st quarter,6:20.0,Amir Johnson,PHI,False,2-pointer,0,14-12,'MIA',leads
14,14,14,201804210MIA,23.1,2.7,1st quarter,6:18.0,Dario Šarić,PHI,False,2-pointer,0,14-12,'MIA',leads
15,15,15,201804210MIA,23.7,4.3,1st quarter,6:15.0,Dario Šarić,PHI,False,2-pointer,1,14-12,'MIA',leads
16,16,16,201804210MIA,44.5,17.3,1st quarter,5:57.0,Dario Šarić,PHI,True,3-pointer,24,17-12,'MIA',leads
17,17,17,201804210MIA,46.7,9.5,1st quarter,5:28.0,Robert Covington,PHI,True,3-pointer,23,20-12,'MIA',leads
18,18,18,201804210MIA,3.6,19.3,1st quarter,4:14.0,Dario Šarić,PHI,False,3-pointer,26,22-17,'MIA',leads
19,19,19,201804210MIA,17.7,27.9,1st quarter,4:08.0,Robert Covington,PHI,False,3-pointer,25,22-17,'MIA',leads
20,20,20,201804210MIA,14.0,7.8,1st quarter,3:50.0,Ben Simmons,PHI,True,2-pointer,11,24-17,'MIA',leads
21,21,21,201804210MIA,37.4,23.4,1st quarter,2:08.0,Justin Anderson,PHI,False,3-pointer,24,24-19,'MIA',leads
22,22,22,201804210MIA,17.2,18.9,1st quarter,0:29.0,J.J. Redick,PHI,False,2-pointer,17,26-23,'MIA',leads
23,23,23,201804210MIA,11.0,24.6,1st quarter,0:00.0,Ersan İlyasova,PHI,False,3-pointer,25,26-26,'MIA',tied
24,24,24,201804210MIA,12.0,19.4,2nd quarter,11:14.0,J.J. Redick,PHI,True,2-pointer,20,28-28,'MIA',tied
25,25,25,201804210MIA,30.0,1.5,2nd quarter,10:44.0,Ersan İlyasova,PHI,False,2-pointer,6,28-28,'MIA',tied
26,26,26,201804210MIA,6.1,20.6,2nd quarter,10:21.0,J.J. Redick,PHI,True,3-pointer,25,31-28,'MIA',leads
27,27,27,201804210MIA,15.7,26.6,2nd quarter,9:38.0,Marco Belinelli,PHI,False,3-pointer,25,31-32,'MIA',trails
28,28,28,201804210MIA,15.7,20.4,2nd quarter,9:33.0,Ersan İlyasova,PHI,True,2-pointer,19,33-32,'MIA',leads
29,29,29,201804210MIA,41.4,20.9,2nd quarter,9:12.0,J.J. Redick,PHI,False,3-pointer,24,33-32,'MIA',leads
30,30,30,201804210MIA,24.0,4.5,2nd quarter,8:47.0,Amir Johnson,PHI,True,2-pointer,1,35-35,'MIA',tied
31,31,31,201804210MIA,1.0,11.9,2nd quarter,8:21.0,J.J. Redick,PHI,True,3-pointer,24,38-37,'MIA',leads
32,32,32,201804210MIA,24.4,7.2,2nd quarter,7:09.0,Ben Simmons,PHI,False,2-pointer,4,40-41,'MIA',trails
33,33,33,201804210MIA,39.0,23.4,2nd quarter,7:05.0,Joel Embiid,PHI,False,3-pointer,25,40-41,'MIA',trails
34,34,34,201804210MIA,16.1,20.8,2nd quarter,6:42.0,Joel Embiid,PHI,False,2-pointer,19,40-41,'MIA',trails
35,35,35,201804210MIA,29.4,27.9,2nd quarter,5:11.0,Joel Embiid,PHI,False,3-pointer,25,44-48,'MIA',trails
36,36,36,201804210MIA,24.8,3.0,2nd quarter,4:47.0,Marco Belinelli,PHI,True,2-pointer,0,46-51,'MIA',trails
37,37,37,201804210MIA,29.5,27.2,2nd quarter,3:33.0,Marco Belinelli,PHI,True,3-pointer,24,49-54,'MIA',trails
38,38,38,201804210MIA,1.6,-0.1,2nd quarter,2:34.0,Robert Covington,PHI,True,3-pointer,22,52-54,'MIA',trails
39,39,39,201804210MIA,18.9,11.1,2nd quarter,1:58.0,Joel Embiid,PHI,False,2-pointer,9,52-57,'MIA',trails
40,40,40,201804210MIA,21.2,3.8,2nd quarter,1:23.0,T.J. McConnell,PHI,False,2-pointer,2,52-59,'MIA',trails
41,41,41,201804210MIA,23.1,3.2,2nd quarter,1:04.0,Amir Johnson,PHI,True,2-pointer,0,54-61,'MIA',trails
42,42,42,201804210MIA,17.7,15.1,2nd quarter,0:42.0,T.J. McConnell,PHI,True,2-pointer,13,56-61,'MIA',trails
43,43,43,201804210MIA,34.7,26.8,2nd quarter,0:07.0,Ersan İlyasova,PHI,False,3-pointer,26,56-61,'MIA',trails
