,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403210ATL,20.3,19.8,1st quarter,11:08.0,Anthony Davis,NOP,False,2-pointer,17,0-2,'NOP',trails
1,1,1,201403210ATL,35.9,19.2,1st quarter,10:48.0,Eric Gordon,NOP,True,2-pointer,20,2-2,'NOP',tied
2,2,2,201403210ATL,37.3,14.0,1st quarter,9:48.0,Brian Roberts,NOP,False,2-pointer,17,2-4,'NOP',trails
3,3,3,201403210ATL,23.3,3.7,1st quarter,8:31.0,Tyreke Evans,NOP,True,2-pointer,1,4-6,'NOP',trails
4,4,4,201403210ATL,47.9,3.1,1st quarter,8:09.0,Brian Roberts,NOP,False,3-pointer,24,4-7,'NOP',trails
5,5,5,201403210ATL,20.5,20.2,1st quarter,7:36.0,Anthony Davis,NOP,True,2-pointer,18,6-7,'NOP',trails
6,6,6,201403210ATL,40.8,12.7,1st quarter,7:00.0,Eric Gordon,NOP,False,2-pointer,19,6-7,'NOP',trails
7,7,7,201403210ATL,22.9,19.2,1st quarter,6:36.0,Anthony Davis,NOP,False,2-pointer,16,6-7,'NOP',trails
8,8,8,201403210ATL,23.5,3.3,1st quarter,5:34.0,Brian Roberts,NOP,False,2-pointer,1,8-7,'NOP',leads
9,9,9,201403210ATL,12.1,19.0,1st quarter,5:02.0,Anthony Davis,NOP,False,2-pointer,20,8-9,'NOP',trails
10,10,10,201403210ATL,26.1,3.4,1st quarter,4:44.0,Anthony Davis,NOP,True,2-pointer,2,10-9,'NOP',leads
11,11,11,201403210ATL,23.3,7.2,1st quarter,4:04.0,Anthony Davis,NOP,True,2-pointer,4,12-9,'NOP',leads
12,12,12,201403210ATL,47.6,10.1,1st quarter,3:33.0,Brian Roberts,NOP,False,3-pointer,25,12-11,'NOP',leads
13,13,13,201403210ATL,25.5,13.4,1st quarter,3:13.0,Brian Roberts,NOP,True,2-pointer,11,14-11,'NOP',leads
14,14,14,201403210ATL,18.8,13.5,2nd quarter,11:35.0,Anthony Morrow,NOP,False,2-pointer,12,20-16,'NOP',leads
15,15,15,201403210ATL,10.9,5.5,2nd quarter,11:04.0,Alexis Ajinça,NOP,True,2-pointer,13,22-16,'NOP',leads
16,16,16,201403210ATL,19.5,20.3,2nd quarter,10:05.0,Alexis Ajinça,NOP,True,2-pointer,18,24-18,'NOP',leads
17,17,17,201403210ATL,24.9,4.9,2nd quarter,9:10.0,Tyreke Evans,NOP,True,2-pointer,2,26-20,'NOP',leads
18,18,18,201403210ATL,23.2,20.8,2nd quarter,8:43.0,Al-Farouq Aminu,NOP,False,2-pointer,18,26-22,'NOP',leads
19,19,19,201403210ATL,24.1,8.8,2nd quarter,7:49.0,Brian Roberts,NOP,False,2-pointer,6,28-22,'NOP',leads
20,20,20,201403210ATL,26.6,3.0,2nd quarter,7:30.0,Tyreke Evans,NOP,False,2-pointer,3,28-24,'NOP',leads
21,21,21,201403210ATL,24.2,4.1,2nd quarter,7:01.0,Tyreke Evans,NOP,False,2-pointer,1,28-27,'NOP',leads
22,22,22,201403210ATL,24.9,3.7,2nd quarter,6:59.0,Tyreke Evans,NOP,True,2-pointer,1,30-27,'NOP',leads
23,23,23,201403210ATL,13.7,26.3,2nd quarter,6:20.0,Anthony Morrow,NOP,False,3-pointer,25,30-27,'NOP',leads
24,24,24,201403210ATL,7.9,3.9,2nd quarter,5:53.0,Anthony Davis,NOP,True,2-pointer,16,32-27,'NOP',leads
25,25,25,201403210ATL,25.8,21.9,2nd quarter,5:13.0,Anthony Davis,NOP,False,2-pointer,19,32-29,'NOP',leads
26,26,26,201403210ATL,30.1,11.6,2nd quarter,4:04.0,Anthony Davis,NOP,True,2-pointer,11,36-31,'NOP',leads
27,27,27,201403210ATL,28.7,20.0,2nd quarter,2:22.0,Darius Miller,NOP,False,2-pointer,18,37-36,'NOP',leads
28,28,28,201403210ATL,26.1,3.1,2nd quarter,1:57.0,Tyreke Evans,NOP,False,2-pointer,2,37-37,'NOP',tied
29,29,29,201403210ATL,24.7,3.4,2nd quarter,1:55.0,Al-Farouq Aminu,NOP,True,2-pointer,1,39-37,'NOP',leads
30,30,30,201403210ATL,8.8,3.9,2nd quarter,1:16.0,Anthony Davis,NOP,True,2-pointer,15,41-39,'NOP',leads
31,31,31,201403210ATL,47.1,4.2,2nd quarter,0:57.0,Al-Farouq Aminu,NOP,False,3-pointer,23,41-41,'NOP',tied
32,32,32,201403210ATL,47.4,4.5,2nd quarter,0:23.0,Darius Miller,NOP,True,3-pointer,23,44-41,'NOP',leads
33,33,33,201403210ATL,11.2,18.9,3rd quarter,11:24.0,Anthony Davis,NOP,False,2-pointer,20,44-46,'NOP',trails
34,34,34,201403210ATL,32.9,16.2,3rd quarter,11:02.0,Anthony Morrow,NOP,False,2-pointer,16,44-46,'NOP',trails
35,35,35,201403210ATL,24.1,3.6,3rd quarter,10:37.0,Tyreke Evans,NOP,True,2-pointer,1,46-46,'NOP',tied
36,36,36,201403210ATL,23.5,3.1,3rd quarter,10:07.0,Tyreke Evans,NOP,True,2-pointer,1,48-48,'NOP',tied
