,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101170CHH,40.7,8.0,1st quarter,11:33.0,Michael Finley,DAL,True,2-pointer,17,2-0,'DAL',leads
1,1,1,200101170CHH,14.2,5.9,1st quarter,11:03.0,Courtney Alexander,DAL,True,2-pointer,10,4-0,'DAL',leads
2,2,2,200101170CHH,24.0,5.0,1st quarter,10:48.0,Dirk Nowitzki,DAL,True,2-pointer,0,6-0,'DAL',leads
3,3,3,200101170CHH,8.5,15.8,1st quarter,10:16.0,Michael Finley,DAL,False,2-pointer,19,6-0,'DAL',leads
4,4,4,200101170CHH,13.5,22.3,1st quarter,9:48.0,Christian Laettner,DAL,False,2-pointer,20,6-2,'DAL',leads
5,5,5,200101170CHH,24.0,5.0,1st quarter,9:31.0,Christian Laettner,DAL,True,2-pointer,0,8-2,'DAL',leads
6,6,6,200101170CHH,31.3,22.3,1st quarter,8:39.0,Courtney Alexander,DAL,False,2-pointer,19,8-4,'DAL',leads
7,7,7,200101170CHH,9.9,8.0,1st quarter,8:02.0,Courtney Alexander,DAL,False,2-pointer,14,8-6,'DAL',leads
8,8,8,200101170CHH,23.6,12.6,1st quarter,7:15.0,Howard Eisley,DAL,False,2-pointer,8,8-8,'DAL',tied
9,9,9,200101170CHH,10.6,15.8,1st quarter,6:53.0,Christian Laettner,DAL,False,2-pointer,17,8-10,'DAL',trails
10,10,10,200101170CHH,4.0,5.4,1st quarter,6:46.0,Michael Finley,DAL,True,2-pointer,20,10-10,'DAL',tied
11,11,11,200101170CHH,24.0,5.0,1st quarter,5:52.0,Howard Eisley,DAL,False,2-pointer,0,10-14,'DAL',trails
12,12,12,200101170CHH,21.3,11.3,1st quarter,5:17.0,Dirk Nowitzki,DAL,False,2-pointer,7,10-14,'DAL',trails
13,13,13,200101170CHH,24.0,5.0,1st quarter,4:50.0,Dirk Nowitzki,DAL,False,2-pointer,0,10-16,'DAL',trails
14,14,14,200101170CHH,16.9,5.9,1st quarter,4:17.0,Shawn Bradley,DAL,True,2-pointer,7,12-18,'DAL',trails
15,15,15,200101170CHH,29.1,16.4,1st quarter,2:52.0,Howard Eisley,DAL,False,2-pointer,12,13-18,'DAL',trails
16,16,16,200101170CHH,39.3,8.6,1st quarter,2:09.0,Loy Vaught,DAL,False,2-pointer,16,13-20,'DAL',trails
17,17,17,200101170CHH,5.5,12.0,1st quarter,1:27.0,Dirk Nowitzki,DAL,True,2-pointer,20,15-23,'DAL',trails
18,18,18,200101170CHH,30.4,10.7,1st quarter,1:01.0,Courtney Alexander,DAL,False,2-pointer,9,15-25,'DAL',trails
19,19,19,200101170CHH,24.0,5.0,1st quarter,0:41.5,Loy Vaught,DAL,True,2-pointer,0,17-27,'DAL',trails
