,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200911030CHI,24.0,5.0,1st quarter,11:45.0,Andrew Bogut,MIL,False,2-pointer,0,0-0,'CHI',tied
1,1,1,200911030CHI,24.0,5.0,1st quarter,11:44.0,Hakim Warrick,MIL,True,2-pointer,0,2-0,'CHI',leads
2,2,2,200911030CHI,24.0,5.0,1st quarter,11:21.0,Carlos Delfino,MIL,True,2-pointer,0,4-0,'CHI',leads
3,3,3,200911030CHI,23.3,15.5,1st quarter,10:33.0,Charlie Bell,MIL,False,2-pointer,11,5-0,'CHI',leads
4,4,4,200911030CHI,36.9,26.7,1st quarter,10:13.0,Carlos Delfino,MIL,False,3-pointer,25,5-2,'CHI',leads
5,5,5,200911030CHI,23.0,31.1,1st quarter,9:36.0,Brandon Jennings,MIL,True,3-pointer,26,8-4,'CHI',leads
6,6,6,200911030CHI,24.0,5.0,1st quarter,8:54.0,Brandon Jennings,MIL,True,2-pointer,0,11-4,'CHI',leads
7,7,7,200911030CHI,39.5,19.2,1st quarter,8:35.0,Brandon Jennings,MIL,False,2-pointer,21,11-4,'CHI',leads
8,8,8,200911030CHI,6.9,25.2,1st quarter,7:49.0,Carlos Delfino,MIL,False,3-pointer,26,11-4,'CHI',leads
9,9,9,200911030CHI,32.4,24.7,1st quarter,7:23.0,Hakim Warrick,MIL,False,2-pointer,21,11-4,'CHI',leads
10,10,10,200911030CHI,29.4,23.4,1st quarter,6:59.0,Charlie Bell,MIL,True,2-pointer,19,13-4,'CHI',leads
11,11,11,200911030CHI,30.1,23.9,1st quarter,6:28.0,Hakim Warrick,MIL,True,2-pointer,20,15-4,'CHI',leads
12,12,12,200911030CHI,13.5,25.0,1st quarter,5:55.0,Brandon Jennings,MIL,False,2-pointer,23,15-4,'CHI',leads
13,13,13,200911030CHI,26.6,21.7,1st quarter,4:42.0,Brandon Jennings,MIL,True,2-pointer,17,17-6,'CHI',leads
14,14,14,200911030CHI,34.5,22.6,1st quarter,4:20.0,Brandon Jennings,MIL,True,2-pointer,20,19-6,'CHI',leads
15,15,15,200911030CHI,11.8,19.6,1st quarter,3:53.0,Hakim Warrick,MIL,True,2-pointer,19,21-8,'CHI',leads
16,16,16,200911030CHI,12.0,23.3,1st quarter,2:54.0,Charlie Bell,MIL,False,2-pointer,22,21-10,'CHI',leads
17,17,17,200911030CHI,24.0,5.0,1st quarter,2:29.0,Dan Gadzuric,MIL,False,2-pointer,0,21-10,'CHI',leads
18,18,18,200911030CHI,13.4,21.4,1st quarter,2:03.0,Luke Ridnour,MIL,False,2-pointer,20,21-10,'CHI',leads
19,19,19,200911030CHI,2.8,4.7,1st quarter,1:16.0,Luke Ridnour,MIL,True,2-pointer,21,23-12,'CHI',leads
20,20,20,200911030CHI,11.2,4.7,1st quarter,0:51.4,Luc Mbah,MIL,True,2-pointer,13,25-12,'CHI',leads
21,21,21,200911030CHI,26.1,30.0,1st quarter,0:24.9,Jodie Meeks,MIL,False,3-pointer,25,25-13,'CHI',leads
22,22,22,200911030CHI,21.4,12.7,2nd quarter,11:10.0,Ersan İlyasova,MIL,False,2-pointer,8,25-15,'CHI',leads
23,23,23,200911030CHI,24.7,21.4,2nd quarter,10:55.0,Luke Ridnour,MIL,False,2-pointer,16,25-15,'CHI',leads
24,24,24,200911030CHI,24.0,5.0,2nd quarter,10:12.0,Luc Mbah,MIL,False,2-pointer,0,25-15,'CHI',leads
25,25,25,200911030CHI,24.0,5.0,2nd quarter,9:42.0,Ersan İlyasova,MIL,False,2-pointer,0,25-15,'CHI',leads
26,26,26,200911030CHI,32.9,6.2,2nd quarter,9:11.0,Andrew Bogut,MIL,True,2-pointer,9,27-17,'CHI',leads
27,27,27,200911030CHI,14.0,5.7,2nd quarter,8:43.0,Andrew Bogut,MIL,True,2-pointer,10,29-17,'CHI',leads
28,28,28,200911030CHI,33.9,6.5,2nd quarter,8:11.0,Andrew Bogut,MIL,True,2-pointer,10,31-19,'CHI',leads
29,29,29,200911030CHI,24.2,13.6,2nd quarter,7:39.0,Brandon Jennings,MIL,False,2-pointer,9,31-19,'CHI',leads
30,30,30,200911030CHI,24.0,5.0,2nd quarter,7:20.0,Andrew Bogut,MIL,True,2-pointer,0,33-19,'CHI',leads
31,31,31,200911030CHI,33.1,20.4,2nd quarter,6:40.0,Brandon Jennings,MIL,False,2-pointer,18,33-19,'CHI',leads
32,32,32,200911030CHI,12.4,22.5,2nd quarter,6:16.0,Hakim Warrick,MIL,False,2-pointer,21,33-19,'CHI',leads
33,33,33,200911030CHI,18.0,5.7,2nd quarter,5:41.0,Hakim Warrick,MIL,False,2-pointer,6,33-19,'CHI',leads
34,34,34,200911030CHI,39.4,25.3,2nd quarter,5:30.0,Carlos Delfino,MIL,False,3-pointer,25,33-19,'CHI',leads
35,35,35,200911030CHI,24.0,5.0,2nd quarter,4:32.0,Brandon Jennings,MIL,False,2-pointer,0,33-21,'CHI',leads
36,36,36,200911030CHI,24.0,5.0,2nd quarter,4:26.0,Charlie Bell,MIL,True,2-pointer,0,35-21,'CHI',leads
37,37,37,200911030CHI,17.8,9.8,2nd quarter,3:36.0,Andrew Bogut,MIL,False,2-pointer,8,35-21,'CHI',leads
38,38,38,200911030CHI,34.3,28.8,2nd quarter,3:10.0,Hakim Warrick,MIL,False,3-pointer,26,35-23,'CHI',leads
39,39,39,200911030CHI,43.2,6.5,2nd quarter,2:44.0,Luc Mbah,MIL,True,2-pointer,19,37-23,'CHI',leads
40,40,40,200911030CHI,24.0,5.0,2nd quarter,2:26.0,Dan Gadzuric,MIL,True,2-pointer,0,39-23,'CHI',leads
41,41,41,200911030CHI,13.1,22.6,2nd quarter,1:31.0,Luc Mbah,MIL,False,2-pointer,21,41-25,'CHI',leads
42,42,42,200911030CHI,19.4,12.4,2nd quarter,1:27.0,Brandon Jennings,MIL,True,2-pointer,9,43-25,'CHI',leads
43,43,43,200911030CHI,47.4,4.5,2nd quarter,0:47.9,Luc Mbah,MIL,False,3-pointer,23,43-25,'CHI',leads
44,44,44,200911030CHI,8.7,28.0,2nd quarter,0:26.9,Brandon Jennings,MIL,False,3-pointer,28,43-27,'CHI',leads
45,45,45,200911030CHI,14.3,19.0,2nd quarter,0:00.0,Roko Ukić,MIL,False,2-pointer,17,43-29,'CHI',leads
