,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200402210CHI,20.6,9.0,1st quarter,11:41.0,Pau Gasol,MEM,False,2-pointer,5,0-0,'CHI',tied
1,1,1,200402210CHI,24.0,5.0,1st quarter,11:01.0,James Posey,MEM,True,2-pointer,0,2-2,'CHI',tied
2,2,2,200402210CHI,25.3,32.3,1st quarter,10:32.0,Jason Williams,MEM,False,3-pointer,27,2-2,'CHI',tied
3,3,3,200402210CHI,12.5,16.5,1st quarter,10:20.0,Pau Gasol,MEM,False,2-pointer,16,2-2,'CHI',tied
4,4,4,200402210CHI,13.2,17.8,1st quarter,9:37.0,Lorenzen Wright,MEM,True,2-pointer,17,4-2,'CHI',leads
5,5,5,200402210CHI,18.8,11.3,1st quarter,9:03.0,Pau Gasol,MEM,False,2-pointer,8,4-4,'CHI',tied
6,6,6,200402210CHI,42.1,5.0,1st quarter,9:00.0,James Posey,MEM,False,2-pointer,18,4-4,'CHI',tied
7,7,7,200402210CHI,24.0,5.0,1st quarter,8:37.0,James Posey,MEM,True,2-pointer,0,6-4,'CHI',leads
8,8,8,200402210CHI,8.4,19.1,1st quarter,8:02.0,Lorenzen Wright,MEM,True,2-pointer,21,8-4,'CHI',leads
9,9,9,200402210CHI,21.4,10.6,1st quarter,7:32.0,Pau Gasol,MEM,False,2-pointer,6,8-4,'CHI',leads
10,10,10,200402210CHI,24.0,5.0,1st quarter,7:26.0,Bonzi Wells,MEM,True,2-pointer,0,10-4,'CHI',leads
11,11,11,200402210CHI,9.5,26.2,1st quarter,6:50.0,James Posey,MEM,True,3-pointer,26,13-4,'CHI',leads
12,12,12,200402210CHI,24.0,5.0,1st quarter,6:20.0,Lorenzen Wright,MEM,True,2-pointer,0,15-6,'CHI',leads
13,13,13,200402210CHI,24.0,5.0,1st quarter,5:44.0,Pau Gasol,MEM,True,2-pointer,0,17-8,'CHI',leads
14,14,14,200402210CHI,10.0,5.5,1st quarter,4:33.0,Pau Gasol,MEM,False,2-pointer,14,18-13,'CHI',leads
15,15,15,200402210CHI,13.0,19.3,1st quarter,4:22.0,Bonzi Wells,MEM,True,2-pointer,18,20-13,'CHI',leads
16,16,16,200402210CHI,7.7,7.6,1st quarter,3:38.0,Shane Battier,MEM,True,2-pointer,17,22-15,'CHI',leads
17,17,17,200402210CHI,11.0,14.9,1st quarter,2:53.0,Earl Watson,MEM,False,2-pointer,16,22-15,'CHI',leads
18,18,18,200402210CHI,13.8,20.5,1st quarter,2:42.0,Bonzi Wells,MEM,False,2-pointer,19,22-15,'CHI',leads
19,19,19,200402210CHI,24.0,5.0,1st quarter,2:40.0,Shane Battier,MEM,True,2-pointer,0,24-15,'CHI',leads
20,20,20,200402210CHI,16.5,23.1,1st quarter,1:44.0,Stromile Swift,MEM,True,2-pointer,20,27-17,'CHI',leads
21,21,21,200402210CHI,9.1,11.3,1st quarter,0:44.9,Stromile Swift,MEM,False,2-pointer,16,29-19,'CHI',leads
22,22,22,200402210CHI,24.0,5.0,2nd quarter,11:17.0,James Posey,MEM,True,2-pointer,0,31-22,'CHI',leads
23,23,23,200402210CHI,24.0,5.0,2nd quarter,9:53.0,James Posey,MEM,True,2-pointer,0,34-22,'CHI',leads
