,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201611150CLE,11.3,26.7,1st quarter,11:35.0,Norman Powell,TOR,True,3-pointer,27,3-0,'TOR',leads
1,1,1,201611150CLE,21.8,4.1,1st quarter,11:07.0,Kyle Lowry,TOR,False,2-pointer,2,3-0,'TOR',leads
2,2,2,201611150CLE,24.0,3.1,1st quarter,10:42.0,Pascal Siakam,TOR,True,2-pointer,0,5-0,'TOR',leads
3,3,3,201611150CLE,22.9,20.4,1st quarter,10:12.0,DeMar DeRozan,TOR,True,2-pointer,17,7-2,'TOR',leads
4,4,4,201611150CLE,14.6,19.4,1st quarter,9:51.0,DeMar DeRozan,TOR,True,2-pointer,19,9-4,'TOR',leads
5,5,5,201611150CLE,17.5,15.9,1st quarter,9:30.0,DeMar DeRozan,TOR,True,2-pointer,14,11-4,'TOR',leads
6,6,6,201611150CLE,38.5,4.6,1st quarter,8:18.0,Pascal Siakam,TOR,False,2-pointer,14,13-6,'TOR',leads
7,7,7,201611150CLE,24.1,7.1,1st quarter,7:37.0,Kyle Lowry,TOR,True,2-pointer,4,15-8,'TOR',leads
8,8,8,201611150CLE,26.8,7.6,1st quarter,6:56.0,Jonas Valančiūnas,TOR,False,2-pointer,5,15-10,'TOR',leads
9,9,9,201611150CLE,25.2,3.2,1st quarter,6:39.0,Pascal Siakam,TOR,True,2-pointer,1,17-10,'TOR',leads
10,10,10,201611150CLE,31.6,18.4,1st quarter,6:07.0,Kyle Lowry,TOR,False,2-pointer,17,17-10,'TOR',leads
11,11,11,201611150CLE,35.5,17.9,1st quarter,5:43.0,DeMar DeRozan,TOR,False,2-pointer,19,17-13,'TOR',leads
12,12,12,201611150CLE,37.3,14.0,1st quarter,4:11.0,DeMar DeRozan,TOR,False,2-pointer,17,17-17,'TOR',tied
13,13,13,201611150CLE,23.1,2.9,1st quarter,3:36.0,Jonas Valančiūnas,TOR,True,2-pointer,1,19-19,'TOR',tied
14,14,14,201611150CLE,36.2,24.8,1st quarter,2:56.0,Patrick Patterson,TOR,False,3-pointer,25,19-21,'TOR',trails
15,15,15,201611150CLE,29.8,10.0,1st quarter,2:41.0,Kyle Lowry,TOR,True,2-pointer,9,21-21,'TOR',tied
16,16,16,201611150CLE,17.2,15.4,1st quarter,2:19.0,Terrence Ross,TOR,True,2-pointer,14,23-23,'TOR',tied
17,17,17,201611150CLE,10.2,23.8,1st quarter,1:44.0,Terrence Ross,TOR,False,3-pointer,25,23-23,'TOR',tied
18,18,18,201611150CLE,22.4,17.6,1st quarter,1:12.0,DeMar DeRozan,TOR,False,2-pointer,15,23-26,'TOR',trails
19,19,19,201611150CLE,25.2,7.6,1st quarter,0:44.0,DeMar DeRozan,TOR,False,2-pointer,5,23-28,'TOR',trails
20,20,20,201611150CLE,21.6,3.7,1st quarter,0:23.0,Cory Joseph,TOR,True,2-pointer,3,25-30,'TOR',trails
21,21,21,201611150CLE,25.4,28.9,1st quarter,0:00.0,Cory Joseph,TOR,False,3-pointer,26,25-30,'TOR',trails
22,22,22,201611150CLE,35.0,10.0,2nd quarter,11:16.0,Patrick Patterson,TOR,False,2-pointer,13,25-32,'TOR',trails
23,23,23,201611150CLE,41.3,21.7,2nd quarter,11:13.0,Patrick Patterson,TOR,False,3-pointer,25,25-32,'TOR',trails
24,24,24,201611150CLE,0.3,8.2,2nd quarter,10:48.0,Kyle Lowry,TOR,False,3-pointer,24,25-32,'TOR',trails
25,25,25,201611150CLE,23.8,2.9,2nd quarter,10:34.0,Kyle Lowry,TOR,True,2-pointer,0,27-32,'TOR',trails
26,26,26,201611150CLE,26.2,3.8,2nd quarter,9:51.0,Pascal Siakam,TOR,True,2-pointer,2,29-35,'TOR',trails
27,27,27,201611150CLE,24.1,18.1,2nd quarter,9:08.0,Kyle Lowry,TOR,False,2-pointer,15,29-37,'TOR',trails
28,28,28,201611150CLE,25.0,2.9,2nd quarter,8:50.0,Kyle Lowry,TOR,True,2-pointer,1,31-37,'TOR',trails
29,29,29,201611150CLE,15.6,20.5,2nd quarter,8:21.0,Cory Joseph,TOR,True,2-pointer,19,33-37,'TOR',trails
30,30,30,201611150CLE,14.8,20.0,2nd quarter,7:53.0,Cory Joseph,TOR,False,2-pointer,19,33-40,'TOR',trails
31,31,31,201611150CLE,41.7,23.3,2nd quarter,7:47.0,Kyle Lowry,TOR,False,3-pointer,27,33-40,'TOR',trails
32,32,32,201611150CLE,23.9,2.9,2nd quarter,7:34.0,Pascal Siakam,TOR,True,2-pointer,0,35-40,'TOR',trails
33,33,33,201611150CLE,23.8,2.9,2nd quarter,6:54.0,Cory Joseph,TOR,True,2-pointer,0,37-43,'TOR',trails
34,34,34,201611150CLE,9.3,23.3,2nd quarter,6:16.0,Terrence Ross,TOR,True,3-pointer,25,40-46,'TOR',trails
35,35,35,201611150CLE,47.6,4.1,2nd quarter,5:41.0,Norman Powell,TOR,False,3-pointer,24,40-47,'TOR',trails
36,36,36,201611150CLE,43.4,19.5,2nd quarter,5:14.0,Terrence Ross,TOR,True,3-pointer,25,43-49,'TOR',trails
37,37,37,201611150CLE,4.1,19.9,2nd quarter,4:56.0,Norman Powell,TOR,True,3-pointer,26,46-49,'TOR',trails
38,38,38,201611150CLE,6.6,23.8,2nd quarter,4:35.0,Kyle Lowry,TOR,True,3-pointer,27,49-49,'TOR',tied
39,39,39,201611150CLE,2.8,10.5,2nd quarter,4:01.0,DeMar DeRozan,TOR,True,2-pointer,22,51-52,'TOR',trails
40,40,40,201611150CLE,41.9,9.1,2nd quarter,3:38.0,DeMar DeRozan,TOR,False,2-pointer,19,51-54,'TOR',trails
41,41,41,201611150CLE,24.1,3.1,2nd quarter,3:24.0,DeMar DeRozan,TOR,True,2-pointer,0,53-54,'TOR',trails
42,42,42,201611150CLE,24.0,8.1,2nd quarter,2:53.0,Kyle Lowry,TOR,False,2-pointer,5,53-54,'TOR',trails
43,43,43,201611150CLE,25.5,3.8,2nd quarter,2:49.0,Jonas Valančiūnas,TOR,True,2-pointer,2,55-54,'TOR',leads
44,44,44,201611150CLE,30.1,20.0,2nd quarter,1:41.0,DeMar DeRozan,TOR,False,2-pointer,18,56-56,'TOR',tied
45,45,45,201611150CLE,25.1,4.4,2nd quarter,0:31.0,Terrence Ross,TOR,False,2-pointer,2,57-59,'TOR',trails
46,46,46,201611150CLE,40.9,23.0,2nd quarter,0:00.0,DeMar DeRozan,TOR,False,3-pointer,26,57-61,'TOR',trails
47,47,47,201611150CLE,0.5,14.1,3rd quarter,10:17.0,DeMar DeRozan,TOR,False,3-pointer,26,59-65,'TOR',trails
48,48,48,201611150CLE,3.3,18.6,3rd quarter,10:04.0,Kyle Lowry,TOR,True,3-pointer,26,62-65,'TOR',trails
49,49,49,201611150CLE,23.9,3.3,3rd quarter,9:20.0,Jonas Valančiūnas,TOR,True,2-pointer,0,64-68,'TOR',trails
50,50,50,201611150CLE,24.2,7.1,3rd quarter,8:55.0,Kyle Lowry,TOR,True,2-pointer,4,66-71,'TOR',trails
51,51,51,201611150CLE,24.4,3.7,3rd quarter,8:27.0,DeMar DeRozan,TOR,True,2-pointer,1,68-71,'TOR',trails
52,52,52,201611150CLE,24.9,2.9,3rd quarter,8:07.0,Norman Powell,TOR,False,2-pointer,1,68-71,'TOR',trails
