,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811250ATL,35.2,26.7,1st quarter,11:32.0,Marvin Williams,CHO,True,3-pointer,26,3-0,'CHO',leads
1,1,1,201811250ATL,26.8,28.3,1st quarter,10:41.0,Nicolas Batum,CHO,False,3-pointer,25,3-3,'CHO',tied
2,2,2,201811250ATL,29.2,27.9,1st quarter,10:18.0,Marvin Williams,CHO,True,3-pointer,25,6-3,'CHO',leads
3,3,3,201811250ATL,23.7,3.9,1st quarter,9:54.0,Nicolas Batum,CHO,True,2-pointer,1,8-3,'CHO',leads
4,4,4,201811250ATL,35.9,25.8,1st quarter,9:17.0,Marvin Williams,CHO,False,3-pointer,25,8-6,'CHO',leads
5,5,5,201811250ATL,33.8,3.9,1st quarter,7:53.0,Cody Zeller,CHO,True,2-pointer,10,12-12,'CHO',tied
6,6,6,201811250ATL,22.4,28.5,1st quarter,7:30.0,Kemba Walker,CHO,True,3-pointer,25,15-15,'CHO',tied
7,7,7,201811250ATL,17.3,27.5,1st quarter,6:01.0,Jeremy Lamb,CHO,True,3-pointer,25,22-18,'CHO',leads
8,8,8,201811250ATL,30.3,27.5,1st quarter,5:41.0,Kemba Walker,CHO,True,3-pointer,25,25-18,'CHO',leads
9,9,9,201811250ATL,28.4,29.0,1st quarter,5:09.0,Kemba Walker,CHO,False,3-pointer,26,25-18,'CHO',leads
10,10,10,201811250ATL,33.3,14.7,1st quarter,4:38.0,Kemba Walker,CHO,True,2-pointer,15,27-20,'CHO',leads
11,11,11,201811250ATL,30.4,6.5,1st quarter,4:14.0,Frank Kaminsky,CHO,True,2-pointer,7,29-23,'CHO',leads
12,12,12,201811250ATL,26.6,28.3,1st quarter,3:51.0,Frank Kaminsky,CHO,True,3-pointer,25,33-23,'CHO',leads
13,13,13,201811250ATL,27.8,13.7,1st quarter,3:13.0,Kemba Walker,CHO,False,2-pointer,11,33-23,'CHO',leads
14,14,14,201811250ATL,28.6,22.6,1st quarter,2:53.0,Jeremy Lamb,CHO,True,2-pointer,20,35-25,'CHO',leads
15,15,15,201811250ATL,24.1,3.2,1st quarter,2:24.0,Jeremy Lamb,CHO,False,2-pointer,0,35-25,'CHO',leads
16,16,16,201811250ATL,17.7,27.8,1st quarter,1:55.0,Kemba Walker,CHO,False,3-pointer,25,35-25,'CHO',leads
17,17,17,201811250ATL,17.6,24.7,1st quarter,1:20.0,Dwayne Bacon,CHO,False,2-pointer,22,35-28,'CHO',leads
18,18,18,201811250ATL,22.2,16.0,1st quarter,0:58.0,Malik Monk,CHO,True,2-pointer,13,39-30,'CHO',leads
19,19,19,201811250ATL,27.3,29.5,1st quarter,0:25.0,Malik Monk,CHO,True,3-pointer,26,43-32,'CHO',leads
20,20,20,201811250ATL,25.3,12.4,1st quarter,0:00.0,Miles Bridges,CHO,False,2-pointer,9,43-32,'CHO',leads
21,21,21,201811250ATL,24.3,4.3,2nd quarter,11:49.0,Miles Bridges,CHO,True,2-pointer,1,45-32,'CHO',leads
22,22,22,201811250ATL,36.3,25.7,2nd quarter,9:33.0,Devonte' Graham,CHO,False,3-pointer,26,48-38,'CHO',leads
23,23,23,201811250ATL,46.8,14.2,2nd quarter,9:10.0,Malik Monk,CHO,False,3-pointer,25,48-38,'CHO',leads
24,24,24,201811250ATL,23.3,4.6,2nd quarter,8:38.0,Miles Bridges,CHO,False,2-pointer,1,48-40,'CHO',leads
25,25,25,201811250ATL,26.0,28.0,2nd quarter,7:57.0,Miles Bridges,CHO,False,3-pointer,25,48-43,'CHO',leads
26,26,26,201811250ATL,25.4,15.8,2nd quarter,6:49.0,Kemba Walker,CHO,False,2-pointer,13,48-47,'CHO',leads
27,27,27,201811250ATL,25.5,23.1,2nd quarter,6:28.0,Malik Monk,CHO,True,2-pointer,20,50-47,'CHO',leads
28,28,28,201811250ATL,44.0,17.8,2nd quarter,6:15.0,Malik Monk,CHO,True,3-pointer,25,53-47,'CHO',leads
29,29,29,201811250ATL,30.5,28.9,2nd quarter,5:49.0,Malik Monk,CHO,True,3-pointer,26,56-47,'CHO',leads
30,30,30,201811250ATL,9.5,23.4,2nd quarter,5:28.0,Malik Monk,CHO,False,3-pointer,25,56-47,'CHO',leads
31,31,31,201811250ATL,28.6,13.9,2nd quarter,4:57.0,Marvin Williams,CHO,False,2-pointer,12,56-49,'CHO',leads
32,32,32,201811250ATL,24.1,3.9,2nd quarter,4:30.0,Nicolas Batum,CHO,True,2-pointer,1,58-51,'CHO',leads
33,33,33,201811250ATL,25.3,15.5,2nd quarter,3:55.0,Cody Zeller,CHO,False,2-pointer,12,58-54,'CHO',leads
34,34,34,201811250ATL,24.0,2.7,2nd quarter,3:49.0,Nicolas Batum,CHO,False,2-pointer,1,58-54,'CHO',leads
35,35,35,201811250ATL,24.5,5.4,2nd quarter,3:36.0,Kemba Walker,CHO,False,2-pointer,2,58-54,'CHO',leads
36,36,36,201811250ATL,25.0,13.9,2nd quarter,3:25.0,Kemba Walker,CHO,False,2-pointer,11,58-54,'CHO',leads
37,37,37,201811250ATL,15.3,27.2,2nd quarter,3:04.0,Kemba Walker,CHO,False,3-pointer,25,58-54,'CHO',leads
38,38,38,201811250ATL,22.9,4.3,2nd quarter,2:37.0,Kemba Walker,CHO,False,2-pointer,2,58-56,'CHO',leads
39,39,39,201811250ATL,23.7,4.3,2nd quarter,2:13.0,Nicolas Batum,CHO,True,2-pointer,1,60-57,'CHO',leads
40,40,40,201811250ATL,24.2,4.2,2nd quarter,1:29.0,Kemba Walker,CHO,False,2-pointer,1,62-60,'CHO',leads
41,41,41,201811250ATL,24.2,5.7,2nd quarter,1:24.0,Marvin Williams,CHO,True,2-pointer,2,64-60,'CHO',leads
42,42,42,201811250ATL,24.3,4.9,2nd quarter,0:59.0,Jeremy Lamb,CHO,True,2-pointer,2,66-63,'CHO',leads
43,43,43,201811250ATL,15.5,21.3,2nd quarter,0:34.0,Kemba Walker,CHO,False,2-pointer,20,66-63,'CHO',leads
44,44,44,201811250ATL,23.3,5.0,2nd quarter,0:13.0,Kemba Walker,CHO,False,2-pointer,2,66-65,'CHO',leads
45,45,45,201811250ATL,22.2,29.8,2nd quarter,0:07.0,Jeremy Lamb,CHO,False,3-pointer,27,66-65,'CHO',leads
46,46,46,201811250ATL,38.4,7.8,3rd quarter,11:42.0,Nicolas Batum,CHO,True,2-pointer,15,68-65,'CHO',leads
47,47,47,201811250ATL,0.6,3.9,3rd quarter,10:39.0,Jeremy Lamb,CHO,True,3-pointer,23,71-66,'CHO',leads
48,48,48,201811250ATL,0.8,4.1,3rd quarter,10:04.0,Jeremy Lamb,CHO,False,3-pointer,23,71-69,'CHO',leads
49,49,49,201811250ATL,46.4,9.3,3rd quarter,9:23.0,Marvin Williams,CHO,True,3-pointer,23,74-71,'CHO',leads
50,50,50,201811250ATL,22.5,12.3,3rd quarter,9:04.0,Marvin Williams,CHO,False,2-pointer,9,74-71,'CHO',leads
51,51,51,201811250ATL,24.0,2.7,3rd quarter,9:00.0,Cody Zeller,CHO,True,2-pointer,1,76-71,'CHO',leads
52,52,52,201811250ATL,0.2,11.3,3rd quarter,8:35.0,Marvin Williams,CHO,True,3-pointer,25,79-71,'CHO',leads
53,53,53,201811250ATL,38.7,23.9,3rd quarter,8:12.0,Kemba Walker,CHO,True,3-pointer,25,82-73,'CHO',leads
54,54,54,201811250ATL,7.1,22.5,3rd quarter,7:30.0,Jeremy Lamb,CHO,False,3-pointer,26,82-76,'CHO',leads
55,55,55,201811250ATL,18.9,15.6,3rd quarter,6:29.0,Jeremy Lamb,CHO,False,2-pointer,13,83-82,'CHO',leads
56,56,56,201811250ATL,33.9,26.1,3rd quarter,5:56.0,Kemba Walker,CHO,False,3-pointer,25,84-84,'CHO',tied
57,57,57,201811250ATL,18.8,13.1,3rd quarter,5:31.0,Marvin Williams,CHO,True,2-pointer,11,86-86,'CHO',tied
58,58,58,201811250ATL,10.2,28.5,3rd quarter,4:50.0,Marvin Williams,CHO,False,3-pointer,29,86-89,'CHO',trails
59,59,59,201811250ATL,1.2,2.2,3rd quarter,4:27.0,Dwayne Bacon,CHO,False,3-pointer,23,86-91,'CHO',trails
