,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201104170BOS,13.5,19.2,1st quarter,11:22.0,Amar'e Stoudemire,NYK,True,2-pointer,18,2-0,'NYK',leads
1,1,1,201104170BOS,24.6,6.2,1st quarter,10:33.0,Amar'e Stoudemire,NYK,False,2-pointer,1,2-2,'NYK',tied
2,2,2,201104170BOS,12.8,21.0,1st quarter,10:00.0,Amar'e Stoudemire,NYK,False,2-pointer,20,2-4,'NYK',trails
3,3,3,201104170BOS,15.4,27.7,1st quarter,9:38.0,Chauncey Billups,NYK,True,3-pointer,24,5-6,'NYK',trails
4,4,4,201104170BOS,3.8,18.7,1st quarter,8:03.0,Henry Walker,NYK,True,3-pointer,24,9-8,'NYK',leads
5,5,5,201104170BOS,30.4,25.9,1st quarter,6:50.0,Chauncey Billups,NYK,False,2-pointer,22,11-8,'NYK',leads
6,6,6,201104170BOS,24.0,9.1,1st quarter,6:07.0,Henry Walker,NYK,True,2-pointer,4,13-11,'NYK',leads
7,7,7,201104170BOS,36.4,22.9,1st quarter,5:44.0,Chauncey Billups,NYK,False,2-pointer,22,13-11,'NYK',leads
8,8,8,201104170BOS,23.5,7.5,1st quarter,4:54.0,Henry Walker,NYK,False,2-pointer,3,13-16,'NYK',trails
9,9,9,201104170BOS,23.6,6.4,1st quarter,4:52.0,Henry Walker,NYK,True,2-pointer,1,15-16,'NYK',trails
10,10,10,201104170BOS,6.6,5.4,1st quarter,3:45.0,Toney Douglas,NYK,False,2-pointer,17,15-18,'NYK',trails
11,11,11,201104170BOS,0.6,4.4,1st quarter,3:38.0,Toney Douglas,NYK,False,3-pointer,23,15-18,'NYK',trails
12,12,12,201104170BOS,26.8,16.3,1st quarter,3:19.0,Henry Walker,NYK,False,2-pointer,12,15-20,'NYK',trails
13,13,13,201104170BOS,24.0,5.6,1st quarter,3:17.0,Jared Jeffries,NYK,False,2-pointer,1,15-20,'NYK',trails
