,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612200ATL,23.7,15.5,1st quarter,10:57.0,Andrei Kirilenko,UTA,False,2-pointer,11,0-0,'UTA',tied
1,1,1,200612200ATL,39.1,27.5,1st quarter,10:24.0,Deron Williams,UTA,False,3-pointer,27,0-2,'UTA',trails
2,2,2,200612200ATL,39.3,28.5,1st quarter,9:41.0,Mehmet Okur,UTA,False,3-pointer,28,0-4,'UTA',trails
3,3,3,200612200ATL,41.4,13.2,1st quarter,8:40.0,Derek Fisher,UTA,True,2-pointer,19,2-6,'UTA',trails
4,4,4,200612200ATL,24.0,5.0,1st quarter,8:09.0,Mehmet Okur,UTA,False,2-pointer,0,2-8,'UTA',trails
5,5,5,200612200ATL,24.0,5.0,1st quarter,8:06.0,Andrei Kirilenko,UTA,True,2-pointer,0,4-8,'UTA',trails
6,6,6,200612200ATL,24.8,5.0,1st quarter,7:50.0,Paul Millsap,UTA,True,2-pointer,1,6-8,'UTA',trails
7,7,7,200612200ATL,17.3,20.8,1st quarter,6:30.0,Mehmet Okur,UTA,True,2-pointer,17,10-12,'UTA',trails
8,8,8,200612200ATL,2.0,19.3,1st quarter,5:47.0,Derek Fisher,UTA,True,3-pointer,26,13-12,'UTA',leads
9,9,9,200612200ATL,28.9,11.6,1st quarter,5:21.0,Andrei Kirilenko,UTA,False,2-pointer,8,13-14,'UTA',trails
10,10,10,200612200ATL,10.4,28.5,1st quarter,4:20.0,Derek Fisher,UTA,False,3-pointer,27,15-16,'UTA',trails
11,11,11,200612200ATL,38.8,17.0,1st quarter,4:04.0,Deron Williams,UTA,False,2-pointer,19,15-16,'UTA',trails
12,12,12,200612200ATL,24.1,21.0,1st quarter,3:34.0,Mehmet Okur,UTA,False,2-pointer,16,15-16,'UTA',trails
13,13,13,200612200ATL,14.0,9.5,1st quarter,3:12.0,Mehmet Okur,UTA,True,2-pointer,11,17-16,'UTA',leads
14,14,14,200612200ATL,11.5,14.9,1st quarter,2:45.0,Mehmet Okur,UTA,True,2-pointer,16,19-17,'UTA',leads
15,15,15,200612200ATL,12.8,30.3,1st quarter,1:58.0,Deron Williams,UTA,True,3-pointer,28,22-17,'UTA',leads
