,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603210CHA,4.9,4.9,1st quarter,11:27.0,Jameer Nelson,ORL,False,2-pointer,19,0-2,'ORL',trails
1,1,1,200603210CHA,24.0,5.0,1st quarter,10:54.0,Dwight Howard,ORL,False,2-pointer,0,0-4,'ORL',trails
2,2,2,200603210CHA,46.8,5.7,1st quarter,10:22.0,Hedo Türkoğlu,ORL,True,3-pointer,23,3-6,'ORL',trails
3,3,3,200603210CHA,24.0,5.0,1st quarter,9:51.0,DeShawn Stevenson,ORL,True,2-pointer,0,5-8,'ORL',trails
4,4,4,200603210CHA,47.5,1.4,1st quarter,9:24.0,Hedo Türkoğlu,ORL,True,3-pointer,24,8-8,'ORL',tied
5,5,5,200603210CHA,23.2,31.0,1st quarter,8:38.0,Jameer Nelson,ORL,False,3-pointer,26,8-11,'ORL',trails
6,6,6,200603210CHA,34.5,3.7,1st quarter,7:42.0,Tony Battie,ORL,False,2-pointer,11,8-11,'ORL',trails
7,7,7,200603210CHA,31.7,22.1,1st quarter,7:21.0,DeShawn Stevenson,ORL,False,2-pointer,19,8-11,'ORL',trails
8,8,8,200603210CHA,23.0,5.8,1st quarter,7:16.0,DeShawn Stevenson,ORL,False,2-pointer,1,8-11,'ORL',trails
9,9,9,200603210CHA,24.0,5.0,1st quarter,6:55.0,Jameer Nelson,ORL,False,2-pointer,0,8-13,'ORL',trails
10,10,10,200603210CHA,24.0,5.0,1st quarter,6:00.0,Tony Battie,ORL,True,2-pointer,0,10-18,'ORL',trails
11,11,11,200603210CHA,24.0,5.0,1st quarter,5:32.0,Dwight Howard,ORL,True,2-pointer,0,12-18,'ORL',trails
12,12,12,200603210CHA,22.9,29.3,1st quarter,5:04.0,Hedo Türkoğlu,ORL,False,3-pointer,24,12-20,'ORL',trails
13,13,13,200603210CHA,40.6,5.0,1st quarter,4:37.0,DeShawn Stevenson,ORL,False,2-pointer,17,12-22,'ORL',trails
14,14,14,200603210CHA,24.0,5.0,1st quarter,4:35.0,Tony Battie,ORL,True,2-pointer,0,14-22,'ORL',trails
15,15,15,200603210CHA,41.7,14.4,1st quarter,4:10.0,Jameer Nelson,ORL,True,2-pointer,20,16-24,'ORL',trails
16,16,16,200603210CHA,3.3,19.5,1st quarter,1:48.0,Hedo Türkoğlu,ORL,True,3-pointer,25,22-28,'ORL',trails
17,17,17,200603210CHA,24.0,5.0,1st quarter,0:35.8,Dwight Howard,ORL,True,2-pointer,0,24-30,'ORL',trails
18,18,18,200603210CHA,12.8,6.3,1st quarter,0:01.1,Hedo Türkoğlu,ORL,False,2-pointer,11,24-32,'ORL',trails
19,19,19,200603210CHA,24.0,5.0,1st quarter,0:00.1,Dwight Howard,ORL,True,2-pointer,0,26-32,'ORL',trails
20,20,20,200603210CHA,23.2,10.4,2nd quarter,11:46.0,Bo Outlaw,ORL,True,2-pointer,5,28-32,'ORL',trails
21,21,21,200603210CHA,24.0,5.0,2nd quarter,10:11.0,Bo Outlaw,ORL,True,2-pointer,0,30-39,'ORL',trails
22,22,22,200603210CHA,26.8,8.1,2nd quarter,9:46.0,Trevor Ariza,ORL,False,2-pointer,4,30-39,'ORL',trails
23,23,23,200603210CHA,29.6,22.4,2nd quarter,9:17.0,Carlos Arroyo,ORL,False,2-pointer,18,30-42,'ORL',trails
24,24,24,200603210CHA,7.6,20.5,2nd quarter,7:25.0,Jameer Nelson,ORL,True,2-pointer,23,32-47,'ORL',trails
25,25,25,200603210CHA,7.9,17.5,2nd quarter,6:54.0,Jameer Nelson,ORL,True,2-pointer,20,34-47,'ORL',trails
26,26,26,200603210CHA,24.0,5.0,2nd quarter,6:14.0,Jameer Nelson,ORL,False,2-pointer,0,34-47,'ORL',trails
27,27,27,200603210CHA,24.0,5.0,2nd quarter,5:52.0,Dwight Howard,ORL,True,2-pointer,0,36-49,'ORL',trails
28,28,28,200603210CHA,24.0,5.0,2nd quarter,5:19.0,DeShawn Stevenson,ORL,True,2-pointer,0,38-51,'ORL',trails
29,29,29,200603210CHA,23.4,21.0,2nd quarter,4:47.0,Jameer Nelson,ORL,False,2-pointer,16,38-54,'ORL',trails
30,30,30,200603210CHA,32.4,13.7,2nd quarter,4:33.0,Hedo Türkoğlu,ORL,False,2-pointer,12,38-54,'ORL',trails
31,31,31,200603210CHA,24.0,5.0,2nd quarter,4:29.0,Dwight Howard,ORL,False,2-pointer,0,38-54,'ORL',trails
32,32,32,200603210CHA,4.5,17.2,2nd quarter,3:55.0,DeShawn Stevenson,ORL,False,2-pointer,23,39-56,'ORL',trails
33,33,33,200603210CHA,34.8,15.4,2nd quarter,3:24.0,Trevor Ariza,ORL,False,2-pointer,15,39-59,'ORL',trails
34,34,34,200603210CHA,24.0,5.0,2nd quarter,3:22.0,Jameer Nelson,ORL,True,2-pointer,0,41-59,'ORL',trails
35,35,35,200603210CHA,33.4,13.7,2nd quarter,1:20.0,Tony Battie,ORL,True,2-pointer,13,49-63,'ORL',trails
36,36,36,200603210CHA,16.6,7.5,2nd quarter,0:48.8,Hedo Türkoğlu,ORL,False,2-pointer,8,49-65,'ORL',trails
37,37,37,200603210CHA,24.0,5.0,2nd quarter,0:45.9,Dwight Howard,ORL,False,2-pointer,0,49-65,'ORL',trails
38,38,38,200603210CHA,24.0,5.0,2nd quarter,0:26.1,DeShawn Stevenson,ORL,True,2-pointer,0,51-67,'ORL',trails
39,39,39,200603210CHA,37.3,25.7,2nd quarter,0:00.1,Hedo Türkoğlu,ORL,False,3-pointer,25,51-69,'ORL',trails
40,40,40,200603210CHA,31.4,4.9,3rd quarter,11:40.0,Tony Battie,ORL,True,2-pointer,7,53-69,'ORL',trails
41,41,41,200603210CHA,40.7,3.4,3rd quarter,11:09.0,DeShawn Stevenson,ORL,True,2-pointer,17,55-71,'ORL',trails
42,42,42,200603210CHA,23.7,18.3,3rd quarter,10:56.0,Tony Battie,ORL,True,2-pointer,13,57-71,'ORL',trails
43,43,43,200603210CHA,33.7,6.7,3rd quarter,10:35.0,Hedo Türkoğlu,ORL,False,2-pointer,10,57-71,'ORL',trails
44,44,44,200603210CHA,5.3,23.3,3rd quarter,9:58.0,Hedo Türkoğlu,ORL,True,3-pointer,26,60-71,'ORL',trails
45,45,45,200603210CHA,30.7,19.8,3rd quarter,9:19.0,DeShawn Stevenson,ORL,False,2-pointer,16,60-73,'ORL',trails
46,46,46,200603210CHA,24.0,5.0,3rd quarter,8:31.0,DeShawn Stevenson,ORL,True,2-pointer,0,62-73,'ORL',trails
47,47,47,200603210CHA,24.0,5.0,3rd quarter,8:01.0,Dwight Howard,ORL,True,2-pointer,0,65-73,'ORL',trails
48,48,48,200603210CHA,10.0,17.3,3rd quarter,6:36.0,Jameer Nelson,ORL,False,2-pointer,19,65-76,'ORL',trails
