,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904010BOS,5.4,20.8,1st quarter,11:24.0,Kelly Olynyk,MIA,False,3-pointer,26,0-0,'MIA',tied
1,1,1,201904010BOS,23.8,4.1,1st quarter,10:48.0,Bam Adebayo,MIA,True,2-pointer,1,2-2,'MIA',tied
2,2,2,201904010BOS,0.9,2.8,1st quarter,10:21.0,Derrick Jones,MIA,False,3-pointer,23,2-2,'MIA',tied
3,3,3,201904010BOS,15.7,9.6,1st quarter,10:10.0,Bam Adebayo,MIA,False,2-pointer,10,2-2,'MIA',tied
4,4,4,201904010BOS,33.3,18.6,1st quarter,9:50.0,Bam Adebayo,MIA,False,2-pointer,18,2-2,'MIA',tied
5,5,5,201904010BOS,45.5,16.4,1st quarter,9:24.0,Dion Waiters,MIA,False,3-pointer,25,2-5,'MIA',trails
6,6,6,201904010BOS,45.3,17.0,1st quarter,8:18.0,Goran Dragić,MIA,False,3-pointer,25,2-9,'MIA',trails
7,7,7,201904010BOS,5.7,20.6,1st quarter,7:31.0,Dion Waiters,MIA,False,3-pointer,25,2-13,'MIA',trails
8,8,8,201904010BOS,25.2,13.8,1st quarter,7:15.0,Dion Waiters,MIA,False,2-pointer,11,2-13,'MIA',trails
9,9,9,201904010BOS,0.9,3.6,1st quarter,6:47.0,Goran Dragić,MIA,False,3-pointer,23,2-15,'MIA',trails
10,10,10,201904010BOS,42.7,20.3,1st quarter,6:11.0,Kelly Olynyk,MIA,False,3-pointer,25,2-15,'MIA',trails
11,11,11,201904010BOS,25.4,4.8,1st quarter,5:41.0,Bam Adebayo,MIA,True,2-pointer,2,4-17,'MIA',trails
12,12,12,201904010BOS,21.5,3.7,1st quarter,5:11.0,Goran Dragić,MIA,False,2-pointer,3,4-20,'MIA',trails
13,13,13,201904010BOS,28.4,5.5,1st quarter,4:50.0,James Johnson,MIA,True,2-pointer,5,6-22,'MIA',trails
