,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201812010CLE,34.0,11.3,1st quarter,11:24.0,Kawhi Leonard,TOR,True,2-pointer,13,2-2,'TOR',tied
1,1,1,201812010CLE,25.3,10.5,1st quarter,10:26.0,Serge Ibaka,TOR,False,2-pointer,7,2-2,'TOR',tied
2,2,2,201812010CLE,24.3,22.6,1st quarter,9:56.0,Kawhi Leonard,TOR,False,2-pointer,19,2-4,'TOR',trails
3,3,3,201812010CLE,22.4,9.3,1st quarter,9:25.0,Pascal Siakam,TOR,False,2-pointer,6,2-6,'TOR',trails
4,4,4,201812010CLE,24.0,2.7,1st quarter,9:19.0,Danny Green,TOR,True,2-pointer,1,4-6,'TOR',trails
5,5,5,201812010CLE,47.6,9.8,1st quarter,8:33.0,Kawhi Leonard,TOR,False,3-pointer,24,4-8,'TOR',trails
6,6,6,201812010CLE,36.6,17.2,1st quarter,8:10.0,Kawhi Leonard,TOR,False,2-pointer,19,4-8,'TOR',trails
7,7,7,201812010CLE,23.2,5.8,1st quarter,7:53.0,Fred VanVleet,TOR,False,2-pointer,3,4-10,'TOR',trails
8,8,8,201812010CLE,22.8,4.3,1st quarter,7:29.0,Fred VanVleet,TOR,True,2-pointer,2,6-10,'TOR',trails
9,9,9,201812010CLE,30.1,10.0,1st quarter,6:24.0,Pascal Siakam,TOR,False,2-pointer,9,6-12,'TOR',trails
10,10,10,201812010CLE,22.8,4.2,1st quarter,5:57.0,Fred VanVleet,TOR,True,2-pointer,1,8-12,'TOR',trails
11,11,11,201812010CLE,39.3,25.2,1st quarter,5:33.0,Pascal Siakam,TOR,False,3-pointer,27,8-12,'TOR',trails
12,12,12,201812010CLE,24.2,4.9,1st quarter,5:28.0,Kawhi Leonard,TOR,True,2-pointer,2,10-12,'TOR',trails
13,13,13,201812010CLE,21.1,19.3,1st quarter,5:02.0,Fred VanVleet,TOR,False,2-pointer,16,10-14,'TOR',trails
14,14,14,201812010CLE,11.2,7.2,1st quarter,4:38.0,Pascal Siakam,TOR,True,2-pointer,13,12-14,'TOR',trails
15,15,15,201812010CLE,24.1,5.2,1st quarter,4:19.0,Serge Ibaka,TOR,True,2-pointer,2,14-14,'TOR',tied
16,16,16,201812010CLE,39.3,24.2,1st quarter,3:50.0,Danny Green,TOR,True,3-pointer,26,17-14,'TOR',leads
17,17,17,201812010CLE,14.7,28.2,1st quarter,3:21.0,Danny Green,TOR,False,3-pointer,27,17-14,'TOR',leads
18,18,18,201812010CLE,25.7,4.9,1st quarter,3:16.0,OG Anunoby,TOR,True,2-pointer,2,19-14,'TOR',leads
19,19,19,201812010CLE,21.5,6.4,1st quarter,2:48.0,OG Anunoby,TOR,False,2-pointer,4,19-16,'TOR',leads
20,20,20,201812010CLE,22.3,5.3,1st quarter,2:22.0,Pascal Siakam,TOR,False,2-pointer,3,19-16,'TOR',leads
21,21,21,201812010CLE,22.3,4.1,1st quarter,2:01.0,Fred VanVleet,TOR,False,2-pointer,2,19-16,'TOR',leads
22,22,22,201812010CLE,13.8,10.1,1st quarter,1:28.0,Jonas Valančiūnas,TOR,False,2-pointer,12,19-18,'TOR',leads
23,23,23,201812010CLE,24.2,10.5,1st quarter,1:03.0,Serge Ibaka,TOR,False,2-pointer,7,19-21,'TOR',trails
24,24,24,201812010CLE,30.7,13.1,1st quarter,0:56.0,C.J. Miles,TOR,False,2-pointer,12,19-21,'TOR',trails
25,25,25,201812010CLE,28.4,7.8,1st quarter,0:48.0,Jonas Valančiūnas,TOR,True,2-pointer,6,21-21,'TOR',tied
26,26,26,201812010CLE,11.9,26.2,1st quarter,0:19.0,OG Anunoby,TOR,False,3-pointer,26,21-21,'TOR',tied
27,27,27,201812010CLE,22.3,5.4,2nd quarter,11:42.0,OG Anunoby,TOR,True,2-pointer,3,23-21,'TOR',leads
28,28,28,201812010CLE,21.6,11.7,2nd quarter,11:03.0,Kawhi Leonard,TOR,False,2-pointer,9,23-23,'TOR',tied
29,29,29,201812010CLE,25.5,13.2,2nd quarter,10:37.0,Delon Wright,TOR,False,2-pointer,10,23-23,'TOR',tied
30,30,30,201812010CLE,32.0,27.7,2nd quarter,10:15.0,Jonas Valančiūnas,TOR,False,3-pointer,26,23-23,'TOR',tied
31,31,31,201812010CLE,24.8,5.2,2nd quarter,9:41.0,Jonas Valančiūnas,TOR,True,2-pointer,2,25-23,'TOR',leads
32,32,32,201812010CLE,44.7,24.6,2nd quarter,8:31.0,C.J. Miles,TOR,False,3-pointer,30,27-25,'TOR',leads
33,33,33,201812010CLE,11.7,16.8,2nd quarter,8:12.0,Kawhi Leonard,TOR,False,2-pointer,18,27-25,'TOR',leads
34,34,34,201812010CLE,23.7,3.4,2nd quarter,7:58.0,Delon Wright,TOR,False,2-pointer,0,27-25,'TOR',leads
35,35,35,201812010CLE,7.0,22.8,2nd quarter,7:29.0,C.J. Miles,TOR,False,3-pointer,26,27-25,'TOR',leads
36,36,36,201812010CLE,32.3,11.3,2nd quarter,6:50.0,Pascal Siakam,TOR,True,2-pointer,11,29-25,'TOR',leads
