,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903050DEN,11.8,9.4,1st quarter,10:40.0,LaMarcus Aldridge,POR,True,2-pointer,13,4-4,'POR',tied
1,1,1,200903050DEN,42.4,10.6,1st quarter,10:19.0,LaMarcus Aldridge,POR,True,2-pointer,19,6-6,'POR',tied
2,2,2,200903050DEN,26.4,25.0,1st quarter,9:32.0,LaMarcus Aldridge,POR,True,2-pointer,20,8-6,'POR',leads
3,3,3,200903050DEN,27.9,11.0,1st quarter,9:06.0,LaMarcus Aldridge,POR,True,2-pointer,7,10-6,'POR',leads
4,4,4,200903050DEN,39.9,25.8,1st quarter,8:40.0,Steve Blake,POR,False,3-pointer,26,10-9,'POR',leads
5,5,5,200903050DEN,40.5,13.2,1st quarter,8:18.0,Brandon Roy,POR,False,2-pointer,18,10-9,'POR',leads
6,6,6,200903050DEN,23.3,21.5,1st quarter,7:04.0,Nicolas Batum,POR,False,2-pointer,17,12-13,'POR',trails
7,7,7,200903050DEN,11.7,19.9,1st quarter,6:35.0,LaMarcus Aldridge,POR,False,2-pointer,19,12-13,'POR',trails
8,8,8,200903050DEN,-0.8,10.6,1st quarter,6:01.0,Nicolas Batum,POR,False,3-pointer,25,12-15,'POR',trails
9,9,9,200903050DEN,24.0,5.0,1st quarter,5:37.0,Joel Przybilla,POR,False,2-pointer,0,12-17,'POR',trails
10,10,10,200903050DEN,31.8,10.6,1st quarter,4:57.0,LaMarcus Aldridge,POR,False,2-pointer,10,12-20,'POR',trails
11,11,11,200903050DEN,26.6,9.8,1st quarter,3:43.0,Brandon Roy,POR,True,2-pointer,5,16-24,'POR',trails
12,12,12,200903050DEN,24.0,5.0,1st quarter,3:21.0,Brandon Roy,POR,True,2-pointer,0,18-24,'POR',trails
13,13,13,200903050DEN,24.0,5.0,1st quarter,2:52.0,LaMarcus Aldridge,POR,False,2-pointer,0,18-26,'POR',trails
14,14,14,200903050DEN,21.1,11.6,1st quarter,2:28.0,LaMarcus Aldridge,POR,False,2-pointer,7,18-26,'POR',trails
15,15,15,200903050DEN,4.4,21.4,1st quarter,1:55.0,Travis Outlaw,POR,False,3-pointer,26,18-26,'POR',trails
16,16,16,200903050DEN,46.6,7.5,1st quarter,1:44.0,Channing Frye,POR,False,3-pointer,23,18-26,'POR',trails
17,17,17,200903050DEN,6.1,22.8,1st quarter,1:17.0,Sergio Rodríguez,POR,False,3-pointer,25,18-28,'POR',trails
18,18,18,200903050DEN,31.8,9.1,1st quarter,0:39.9,Channing Frye,POR,False,2-pointer,9,18-31,'POR',trails
19,19,19,200903050DEN,24.0,5.0,2nd quarter,11:26.0,Jerryd Bayless,POR,False,2-pointer,0,18-34,'POR',trails
20,20,20,200903050DEN,33.9,22.3,2nd quarter,11:21.0,Travis Outlaw,POR,True,2-pointer,20,20-34,'POR',trails
21,21,21,200903050DEN,46.2,17.3,2nd quarter,10:48.0,Rudy Fernández,POR,True,3-pointer,25,23-34,'POR',trails
22,22,22,200903050DEN,11.3,19.0,2nd quarter,9:33.0,Brandon Roy,POR,False,2-pointer,19,23-36,'POR',trails
23,23,23,200903050DEN,27.4,24.2,2nd quarter,9:06.0,Travis Outlaw,POR,False,2-pointer,20,23-38,'POR',trails
24,24,24,200903050DEN,22.4,9.8,2nd quarter,8:07.0,Brandon Roy,POR,True,2-pointer,5,26-38,'POR',trails
25,25,25,200903050DEN,41.1,11.1,2nd quarter,7:28.0,Travis Outlaw,POR,True,2-pointer,18,28-41,'POR',trails
