,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911100LAL,19.8,31.1,1st quarter,11:34.0,Marc Gasol,TOR,False,3-pointer,28,0-0,'LAL',tied
1,1,1,201911100LAL,4.5,22.4,1st quarter,10:29.0,Pascal Siakam,TOR,False,3-pointer,27,0-3,'LAL',trails
2,2,2,201911100LAL,25.8,9.7,1st quarter,9:54.0,Marc Gasol,TOR,True,2-pointer,7,2-3,'LAL',trails
3,3,3,201911100LAL,0.2,11.6,1st quarter,9:32.0,Pascal Siakam,TOR,False,3-pointer,25,2-3,'LAL',trails
4,4,4,201911100LAL,30.1,9.7,1st quarter,9:12.0,Pascal Siakam,TOR,False,2-pointer,9,2-3,'LAL',trails
5,5,5,201911100LAL,47.2,6.3,1st quarter,7:36.0,OG Anunoby,TOR,False,3-pointer,23,3-10,'LAL',trails
6,6,6,201911100LAL,24.6,5.2,1st quarter,7:08.0,Norman Powell,TOR,True,2-pointer,2,5-10,'LAL',trails
7,7,7,201911100LAL,21.7,5.9,1st quarter,6:29.0,Norman Powell,TOR,False,2-pointer,4,5-12,'LAL',trails
8,8,8,201911100LAL,2.1,16.3,1st quarter,5:26.0,Norman Powell,TOR,True,3-pointer,26,10-16,'LAL',trails
9,9,9,201911100LAL,23.2,4.8,1st quarter,4:55.0,Pascal Siakam,TOR,True,2-pointer,2,12-18,'LAL',trails
10,10,10,201911100LAL,33.6,27.1,1st quarter,4:35.0,Fred VanVleet,TOR,True,3-pointer,26,15-20,'LAL',trails
11,11,11,201911100LAL,41.9,8.1,1st quarter,4:07.0,Pascal Siakam,TOR,False,2-pointer,19,15-22,'LAL',trails
12,12,12,201911100LAL,29.3,21.1,1st quarter,3:42.0,Norman Powell,TOR,False,2-pointer,19,15-24,'LAL',trails
13,13,13,201911100LAL,25.3,30.1,1st quarter,3:18.0,Terence Davis,TOR,True,3-pointer,27,18-26,'LAL',trails
14,14,14,201911100LAL,38.1,18.1,1st quarter,2:39.0,Chris Boucher,TOR,True,2-pointer,20,20-26,'LAL',trails
15,15,15,201911100LAL,13.4,28.1,1st quarter,2:17.0,Terence Davis,TOR,False,3-pointer,27,20-26,'LAL',trails
16,16,16,201911100LAL,21.4,9.1,1st quarter,1:55.0,Pascal Siakam,TOR,True,2-pointer,6,22-26,'LAL',trails
17,17,17,201911100LAL,32.9,28.3,1st quarter,0:49.0,Pascal Siakam,TOR,False,3-pointer,27,24-28,'LAL',trails
18,18,18,201911100LAL,8.7,25.5,1st quarter,0:26.0,Chris Boucher,TOR,False,3-pointer,27,24-30,'LAL',trails
19,19,19,201911100LAL,41.7,22.6,1st quarter,0:03.0,Matt Thomas,TOR,True,3-pointer,26,27-30,'LAL',trails
20,20,20,201911100LAL,38.7,3.5,1st quarter,0:00.0,Matt Thomas,TOR,True,2-pointer,15,29-30,'LAL',trails
21,21,21,201911100LAL,22.0,4.8,2nd quarter,11:47.0,Rondae Hollis-Jefferson,TOR,False,2-pointer,3,29-30,'LAL',trails
22,22,22,201911100LAL,20.7,14.8,2nd quarter,11:17.0,Rondae Hollis-Jefferson,TOR,True,2-pointer,12,31-32,'LAL',trails
23,23,23,201911100LAL,22.7,4.4,2nd quarter,10:45.0,Chris Boucher,TOR,True,2-pointer,2,33-32,'LAL',leads
24,24,24,201911100LAL,21.4,7.0,2nd quarter,9:47.0,Fred VanVleet,TOR,True,2-pointer,5,35-33,'LAL',leads
25,25,25,201911100LAL,9.1,26.3,2nd quarter,9:33.0,Fred VanVleet,TOR,False,3-pointer,27,35-33,'LAL',leads
26,26,26,201911100LAL,21.9,4.5,2nd quarter,9:09.0,Fred VanVleet,TOR,False,2-pointer,2,35-36,'LAL',trails
27,27,27,201911100LAL,26.2,6.0,2nd quarter,8:51.0,Fred VanVleet,TOR,True,2-pointer,4,37-36,'LAL',leads
28,28,28,201911100LAL,1.1,4.2,2nd quarter,8:24.0,Matt Thomas,TOR,False,3-pointer,23,37-38,'LAL',trails
29,29,29,201911100LAL,24.5,4.7,2nd quarter,7:47.0,OG Anunoby,TOR,True,2-pointer,2,39-41,'LAL',trails
30,30,30,201911100LAL,47.5,6.8,2nd quarter,7:06.0,Fred VanVleet,TOR,False,3-pointer,24,39-44,'LAL',trails
31,31,31,201911100LAL,37.6,25.7,2nd quarter,6:34.0,Fred VanVleet,TOR,True,3-pointer,26,42-46,'LAL',trails
32,32,32,201911100LAL,5.1,20.2,2nd quarter,6:03.0,Pascal Siakam,TOR,False,3-pointer,25,42-48,'LAL',trails
33,33,33,201911100LAL,20.1,4.8,2nd quarter,5:33.0,Pascal Siakam,TOR,False,2-pointer,4,42-48,'LAL',trails
34,34,34,201911100LAL,24.0,2.7,2nd quarter,5:28.0,Pascal Siakam,TOR,True,2-pointer,1,44-48,'LAL',trails
35,35,35,201911100LAL,25.8,30.7,2nd quarter,5:05.0,Pascal Siakam,TOR,False,3-pointer,27,44-50,'LAL',trails
36,36,36,201911100LAL,22.4,24.2,2nd quarter,4:18.0,Pascal Siakam,TOR,False,2-pointer,21,44-50,'LAL',trails
37,37,37,201911100LAL,34.8,17.1,2nd quarter,3:54.0,Fred VanVleet,TOR,False,2-pointer,18,44-52,'LAL',trails
38,38,38,201911100LAL,22.9,5.5,2nd quarter,3:33.0,Pascal Siakam,TOR,False,2-pointer,3,44-52,'LAL',trails
39,39,39,201911100LAL,24.0,2.7,2nd quarter,3:29.0,Norman Powell,TOR,True,2-pointer,1,46-52,'LAL',trails
40,40,40,201911100LAL,47.8,7.3,2nd quarter,2:58.0,Stanley Johnson,TOR,False,3-pointer,24,46-54,'LAL',trails
41,41,41,201911100LAL,23.7,4.2,2nd quarter,2:36.0,Fred VanVleet,TOR,True,2-pointer,1,48-54,'LAL',trails
