,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200811130CHI,15.4,18.8,1st quarter,11:45.0,Dirk Nowitzki,DAL,True,2-pointer,16,2-0,'DAL',leads
1,1,1,200811130CHI,23.6,21.4,1st quarter,11:11.0,Dirk Nowitzki,DAL,True,2-pointer,16,4-2,'DAL',leads
2,2,2,200811130CHI,4.6,9.4,1st quarter,10:42.0,Josh Howard,DAL,True,2-pointer,20,6-2,'DAL',leads
3,3,3,200811130CHI,40.3,13.9,1st quarter,10:28.0,Jason Terry,DAL,True,2-pointer,19,8-2,'DAL',leads
4,4,4,200811130CHI,24.0,5.0,1st quarter,9:35.0,Josh Howard,DAL,True,2-pointer,0,12-2,'DAL',leads
5,5,5,200811130CHI,24.0,5.0,1st quarter,8:50.0,Erick Dampier,DAL,False,2-pointer,0,12-2,'DAL',leads
6,6,6,200811130CHI,24.0,5.0,1st quarter,8:48.0,Erick Dampier,DAL,True,2-pointer,0,14-2,'DAL',leads
7,7,7,200811130CHI,24.0,5.0,1st quarter,8:17.0,Erick Dampier,DAL,True,2-pointer,0,16-3,'DAL',leads
8,8,8,200811130CHI,7.6,23.3,1st quarter,7:39.0,Josh Howard,DAL,True,3-pointer,25,21-3,'DAL',leads
9,9,9,200811130CHI,33.9,27.5,1st quarter,7:02.0,Dirk Nowitzki,DAL,False,3-pointer,25,21-3,'DAL',leads
10,10,10,200811130CHI,24.0,5.0,1st quarter,6:17.0,Jason Terry,DAL,True,2-pointer,0,24-5,'DAL',leads
11,11,11,200811130CHI,24.0,5.0,1st quarter,5:37.0,Erick Dampier,DAL,False,2-pointer,0,24-7,'DAL',leads
12,12,12,200811130CHI,38.3,19.8,1st quarter,4:58.0,Dirk Nowitzki,DAL,False,2-pointer,21,24-10,'DAL',leads
13,13,13,200811130CHI,24.7,13.2,1st quarter,4:33.0,Jason Terry,DAL,False,2-pointer,8,24-12,'DAL',leads
14,14,14,200811130CHI,27.9,10.6,1st quarter,3:55.0,Josh Howard,DAL,False,2-pointer,7,24-14,'DAL',leads
15,15,15,200811130CHI,24.0,5.0,1st quarter,3:05.0,Erick Dampier,DAL,True,2-pointer,0,26-18,'DAL',leads
16,16,16,200811130CHI,11.3,7.2,1st quarter,2:28.0,Dirk Nowitzki,DAL,False,2-pointer,13,26-20,'DAL',leads
17,17,17,200811130CHI,32.8,20.3,1st quarter,1:11.0,Jerry Stackhouse,DAL,False,2-pointer,18,26-22,'DAL',leads
18,18,18,200811130CHI,0.5,6.5,1st quarter,0:02.1,Jerry Stackhouse,DAL,False,3-pointer,24,30-22,'DAL',leads
19,19,19,200811130CHI,24.0,5.0,1st quarter,0:01.0,DeSagana Diop,DAL,True,2-pointer,0,32-22,'DAL',leads
20,20,20,200811130CHI,24.0,5.0,2nd quarter,11:16.0,Jerry Stackhouse,DAL,False,2-pointer,0,32-24,'DAL',leads
21,21,21,200811130CHI,12.9,7.6,2nd quarter,10:18.0,Brandon Bass,DAL,True,2-pointer,11,35-26,'DAL',leads
22,22,22,200811130CHI,8.8,4.0,2nd quarter,9:46.0,Brandon Bass,DAL,False,2-pointer,15,35-28,'DAL',leads
