,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201612190CHI,34.4,6.3,1st quarter,10:58.0,Andre Drummond,DET,False,2-pointer,10,0-2,'DET',trails
1,1,1,201612190CHI,28.5,20.8,1st quarter,10:31.0,Kentavious Caldwell-Pope,DET,False,2-pointer,18,0-4,'DET',trails
2,2,2,201612190CHI,5.7,18.9,1st quarter,9:51.0,Tobias Harris,DET,False,3-pointer,24,0-6,'DET',trails
3,3,3,201612190CHI,25.2,3.2,1st quarter,9:13.0,Tobias Harris,DET,False,2-pointer,1,0-8,'DET',trails
4,4,4,201612190CHI,22.4,4.6,1st quarter,9:12.0,Andre Drummond,DET,True,2-pointer,2,2-8,'DET',trails
5,5,5,201612190CHI,-0.3,1.4,1st quarter,8:33.0,Kentavious Caldwell-Pope,DET,False,3-pointer,24,2-10,'DET',trails
6,6,6,201612190CHI,15.6,5.1,1st quarter,7:32.0,Tobias Harris,DET,True,2-pointer,8,4-14,'DET',trails
7,7,7,201612190CHI,23.4,11.5,1st quarter,6:58.0,Tobias Harris,DET,True,2-pointer,8,6-16,'DET',trails
8,8,8,201612190CHI,12.5,25.4,1st quarter,6:06.0,Marcus Morris,DET,False,3-pointer,25,6-18,'DET',trails
9,9,9,201612190CHI,3.5,9.1,1st quarter,5:21.0,Marcus Morris,DET,True,2-pointer,21,8-21,'DET',trails
10,10,10,201612190CHI,25.4,3.3,1st quarter,4:46.0,Marcus Morris,DET,True,2-pointer,1,10-23,'DET',trails
11,11,11,201612190CHI,31.4,26.2,1st quarter,4:25.0,Tobias Harris,DET,False,3-pointer,24,10-25,'DET',trails
12,12,12,201612190CHI,28.6,27.4,1st quarter,3:40.0,Tobias Harris,DET,True,3-pointer,24,13-25,'DET',trails
13,13,13,201612190CHI,20.5,4.3,1st quarter,3:07.0,Andre Drummond,DET,False,2-pointer,3,13-25,'DET',trails
14,14,14,201612190CHI,22.3,5.1,1st quarter,2:39.0,Kentavious Caldwell-Pope,DET,True,2-pointer,2,15-27,'DET',trails
15,15,15,201612190CHI,25.9,4.8,1st quarter,2:23.0,Marcus Morris,DET,False,2-pointer,2,15-27,'DET',trails
16,16,16,201612190CHI,30.1,27.4,1st quarter,1:37.0,Marcus Morris,DET,False,3-pointer,25,15-29,'DET',trails
17,17,17,201612190CHI,24.0,3.1,1st quarter,0:56.0,Kentavious Caldwell-Pope,DET,True,2-pointer,0,17-31,'DET',trails
18,18,18,201612190CHI,26.5,24.8,1st quarter,0:00.0,Marcus Morris,DET,False,2-pointer,21,19-35,'DET',trails
19,19,19,201612190CHI,31.9,21.0,2nd quarter,11:45.0,Kentavious Caldwell-Pope,DET,False,2-pointer,19,19-35,'DET',trails
20,20,20,201612190CHI,30.1,27.9,2nd quarter,11:15.0,Jon Leuer,DET,False,3-pointer,26,19-35,'DET',trails
21,21,21,201612190CHI,27.7,23.0,2nd quarter,10:13.0,Ish Smith,DET,False,2-pointer,20,19-42,'DET',trails
22,22,22,201612190CHI,22.4,4.6,2nd quarter,9:14.0,Aron Baynes,DET,True,2-pointer,2,21-45,'DET',trails
23,23,23,201612190CHI,14.1,18.9,2nd quarter,8:51.0,Ish Smith,DET,True,2-pointer,19,23-45,'DET',trails
24,24,24,201612190CHI,11.5,26.2,2nd quarter,8:08.0,Stanley Johnson,DET,False,3-pointer,26,24-45,'DET',trails
25,25,25,201612190CHI,25.2,4.3,2nd quarter,7:40.0,Ish Smith,DET,False,2-pointer,2,26-45,'DET',trails
26,26,26,201612190CHI,24.0,9.2,2nd quarter,7:21.0,Ish Smith,DET,False,2-pointer,6,26-47,'DET',trails
27,27,27,201612190CHI,22.1,4.1,2nd quarter,6:45.0,Jon Leuer,DET,True,2-pointer,2,28-50,'DET',trails
28,28,28,201612190CHI,17.5,16.4,2nd quarter,6:08.0,Stanley Johnson,DET,False,2-pointer,14,28-50,'DET',trails
29,29,29,201612190CHI,29.6,4.1,2nd quarter,5:40.0,Andre Drummond,DET,False,2-pointer,5,28-53,'DET',trails
30,30,30,201612190CHI,22.9,20.4,2nd quarter,5:14.0,Tobias Harris,DET,False,2-pointer,17,28-53,'DET',trails
31,31,31,201612190CHI,30.4,7.1,2nd quarter,4:39.0,Reggie Jackson,DET,False,2-pointer,7,28-55,'DET',trails
32,32,32,201612190CHI,16.9,5.6,2nd quarter,4:33.0,Andre Drummond,DET,True,2-pointer,7,30-55,'DET',trails
33,33,33,201612190CHI,14.6,19.4,2nd quarter,3:51.0,Kentavious Caldwell-Pope,DET,True,2-pointer,18,32-57,'DET',trails
34,34,34,201612190CHI,40.4,22.0,2nd quarter,3:11.0,Tobias Harris,DET,False,3-pointer,25,32-59,'DET',trails
35,35,35,201612190CHI,22.8,29.7,2nd quarter,2:33.0,Reggie Jackson,DET,False,3-pointer,26,32-61,'DET',trails
36,36,36,201612190CHI,41.4,21.0,2nd quarter,2:06.0,Marcus Morris,DET,False,3-pointer,25,32-63,'DET',trails
37,37,37,201612190CHI,22.4,3.0,2nd quarter,1:01.0,Tobias Harris,DET,False,2-pointer,1,34-67,'DET',trails
38,38,38,201612190CHI,29.1,3.2,2nd quarter,0:34.0,Reggie Jackson,DET,False,2-pointer,5,34-67,'DET',trails
39,39,39,201612190CHI,25.2,4.3,2nd quarter,0:33.0,Marcus Morris,DET,False,2-pointer,2,34-67,'DET',trails
40,40,40,201612190CHI,29.8,5.1,3rd quarter,11:47.0,Andre Drummond,DET,True,2-pointer,6,36-69,'DET',trails
