,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200804040ATL,28.9,23.6,1st quarter,11:46.0,Willie Green,PHI,False,2-pointer,19,0-0,'ATL',tied
1,1,1,200804040ATL,24.0,5.0,1st quarter,10:58.0,Andre Iguodala,PHI,True,2-pointer,0,2-0,'ATL',leads
2,2,2,200804040ATL,0.5,14.5,1st quarter,10:25.0,Andre Iguodala,PHI,False,3-pointer,25,2-2,'ATL',tied
3,3,3,200804040ATL,19.1,12.6,1st quarter,9:53.0,Thaddeus Young,PHI,True,2-pointer,9,4-4,'ATL',tied
4,4,4,200804040ATL,24.0,5.0,1st quarter,9:17.0,Samuel Dalembert,PHI,True,2-pointer,0,6-6,'ATL',tied
5,5,5,200804040ATL,24.0,5.0,1st quarter,8:55.0,Andre Iguodala,PHI,True,2-pointer,0,8-6,'ATL',leads
6,6,6,200804040ATL,6.4,8.1,1st quarter,8:16.0,Andre Miller,PHI,False,2-pointer,18,8-6,'ATL',leads
7,7,7,200804040ATL,23.7,11.6,1st quarter,7:48.0,Andre Miller,PHI,True,2-pointer,7,10-6,'ATL',leads
8,8,8,200804040ATL,33.7,10.9,1st quarter,7:15.0,Samuel Dalembert,PHI,True,2-pointer,11,12-8,'ATL',leads
9,9,9,200804040ATL,39.6,26.2,1st quarter,6:48.0,Willie Green,PHI,True,3-pointer,26,15-8,'ATL',leads
10,10,10,200804040ATL,10.5,8.0,1st quarter,6:19.0,Willie Green,PHI,False,2-pointer,14,15-8,'ATL',leads
11,11,11,200804040ATL,23.7,15.0,1st quarter,5:40.0,Samuel Dalembert,PHI,False,2-pointer,10,15-10,'ATL',leads
12,12,12,200804040ATL,16.8,9.1,1st quarter,5:15.0,Andre Iguodala,PHI,True,2-pointer,8,17-10,'ATL',leads
13,13,13,200804040ATL,24.0,5.0,1st quarter,4:52.0,Willie Green,PHI,True,2-pointer,0,20-10,'ATL',leads
