,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112050ATL,24.2,6.2,1st quarter,11:26.0,Miles Bridges,CHO,False,2-pointer,3,0-2,'CHO',trails
1,1,1,202112050ATL,37.9,24.2,1st quarter,10:44.0,Miles Bridges,CHO,True,3-pointer,25,3-5,'CHO',trails
2,2,2,202112050ATL,24.4,8.3,1st quarter,10:05.0,Miles Bridges,CHO,False,2-pointer,5,3-5,'CHO',trails
3,3,3,202112050ATL,24.7,28.9,1st quarter,9:36.0,Kelly Oubre,CHO,True,3-pointer,26,6-8,'CHO',trails
4,4,4,202112050ATL,12.9,26.4,1st quarter,9:06.0,Kelly Oubre,CHO,False,3-pointer,26,6-8,'CHO',trails
5,5,5,202112050ATL,24.0,3.3,1st quarter,8:59.0,Nick Richards,CHO,True,2-pointer,0,8-8,'CHO',tied
6,6,6,202112050ATL,23.3,3.8,1st quarter,8:42.0,Ish Smith,CHO,True,2-pointer,1,10-8,'CHO',leads
7,7,7,202112050ATL,25.2,28.2,1st quarter,8:12.0,Gordon Hayward,CHO,False,3-pointer,25,10-11,'CHO',trails
8,8,8,202112050ATL,20.9,15.2,1st quarter,7:48.0,Ish Smith,CHO,False,2-pointer,12,10-11,'CHO',trails
9,9,9,202112050ATL,12.7,3.3,1st quarter,7:25.0,Gordon Hayward,CHO,True,2-pointer,11,12-11,'CHO',leads
10,10,10,202112050ATL,21.5,15.0,1st quarter,6:59.0,Gordon Hayward,CHO,False,2-pointer,12,12-13,'CHO',trails
11,11,11,202112050ATL,21.4,28.7,1st quarter,6:42.0,Kelly Oubre,CHO,True,3-pointer,26,15-15,'CHO',tied
12,12,12,202112050ATL,23.7,3.6,1st quarter,6:06.0,Kelly Oubre,CHO,False,2-pointer,0,15-17,'CHO',trails
13,13,13,202112050ATL,23.5,3.4,1st quarter,5:47.0,Cody Martin,CHO,True,2-pointer,1,17-17,'CHO',tied
14,14,14,202112050ATL,27.5,28.0,1st quarter,5:20.0,Kelly Oubre,CHO,True,3-pointer,25,20-17,'CHO',leads
15,15,15,202112050ATL,25.2,28.9,1st quarter,4:32.0,Cody Martin,CHO,False,3-pointer,26,20-19,'CHO',leads
16,16,16,202112050ATL,24.1,3.1,1st quarter,3:59.0,Miles Bridges,CHO,True,2-pointer,0,22-21,'CHO',leads
17,17,17,202112050ATL,46.9,7.2,1st quarter,3:22.0,JT Thor,CHO,False,3-pointer,23,22-23,'CHO',trails
18,18,18,202112050ATL,12.4,25.5,1st quarter,2:49.0,Kelly Oubre,CHO,False,3-pointer,25,22-23,'CHO',trails
19,19,19,202112050ATL,15.7,8.3,1st quarter,2:25.0,Gordon Hayward,CHO,True,2-pointer,10,24-25,'CHO',trails
20,20,20,202112050ATL,29.5,18.8,1st quarter,2:00.0,Gordon Hayward,CHO,False,2-pointer,16,24-27,'CHO',trails
21,21,21,202112050ATL,25.6,8.0,1st quarter,1:33.0,Kelly Oubre,CHO,False,2-pointer,5,24-27,'CHO',trails
22,22,22,202112050ATL,24.0,3.3,1st quarter,1:28.0,Kelly Oubre,CHO,True,2-pointer,0,26-27,'CHO',trails
23,23,23,202112050ATL,0.9,11.5,1st quarter,0:51.0,JT Thor,CHO,False,3-pointer,25,26-30,'CHO',trails
24,24,24,202112050ATL,24.0,3.3,1st quarter,0:49.0,P.J. Washington,CHO,True,2-pointer,0,28-30,'CHO',trails
25,25,25,202112050ATL,32.8,12.2,1st quarter,0:30.0,Ish Smith,CHO,True,2-pointer,12,30-30,'CHO',tied
26,26,26,202112050ATL,18.2,27.5,2nd quarter,11:27.0,Gordon Hayward,CHO,False,3-pointer,25,31-30,'CHO',leads
27,27,27,202112050ATL,46.5,4.7,2nd quarter,11:04.0,Miles Bridges,CHO,True,3-pointer,23,34-30,'CHO',leads
28,28,28,202112050ATL,35.3,5.7,2nd quarter,10:16.0,Gordon Hayward,CHO,True,2-pointer,12,37-32,'CHO',leads
29,29,29,202112050ATL,23.6,5.2,2nd quarter,9:42.0,James Bouknight,CHO,False,2-pointer,2,37-34,'CHO',leads
30,30,30,202112050ATL,28.3,23.8,2nd quarter,9:12.0,Miles Bridges,CHO,True,2-pointer,21,39-36,'CHO',leads
31,31,31,202112050ATL,26.2,28.5,2nd quarter,8:39.0,P.J. Washington,CHO,True,3-pointer,25,42-36,'CHO',leads
32,32,32,202112050ATL,23.3,3.9,2nd quarter,7:25.0,Cody Martin,CHO,True,2-pointer,1,46-39,'CHO',leads
33,33,33,202112050ATL,46.9,9.5,2nd quarter,7:05.0,Cody Martin,CHO,True,3-pointer,24,49-41,'CHO',leads
34,34,34,202112050ATL,47.1,5.2,2nd quarter,6:40.0,Miles Bridges,CHO,True,3-pointer,23,52-41,'CHO',leads
35,35,35,202112050ATL,8.9,23.7,2nd quarter,5:55.0,Miles Bridges,CHO,False,3-pointer,25,52-44,'CHO',leads
36,36,36,202112050ATL,31.1,23.4,2nd quarter,5:22.0,Ish Smith,CHO,True,2-pointer,21,54-46,'CHO',leads
37,37,37,202112050ATL,23.5,3.8,2nd quarter,4:57.0,Kelly Oubre,CHO,True,2-pointer,1,56-46,'CHO',leads
38,38,38,202112050ATL,46.4,8.8,2nd quarter,4:07.0,P.J. Washington,CHO,False,3-pointer,23,56-48,'CHO',leads
39,39,39,202112050ATL,10.1,25.1,2nd quarter,3:38.0,Kelly Oubre,CHO,False,3-pointer,26,56-50,'CHO',leads
40,40,40,202112050ATL,46.4,5.2,2nd quarter,3:16.0,Ish Smith,CHO,False,3-pointer,23,56-50,'CHO',leads
41,41,41,202112050ATL,25.3,5.0,2nd quarter,2:48.0,Ish Smith,CHO,False,2-pointer,2,56-50,'CHO',leads
42,42,42,202112050ATL,24.3,3.9,2nd quarter,2:42.0,Gordon Hayward,CHO,True,2-pointer,1,58-50,'CHO',leads
43,43,43,202112050ATL,0.7,5.4,2nd quarter,1:34.0,P.J. Washington,CHO,False,3-pointer,23,62-55,'CHO',leads
44,44,44,202112050ATL,12.4,26.2,2nd quarter,1:09.0,Gordon Hayward,CHO,True,3-pointer,26,65-57,'CHO',leads
