,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912070DAL,10.3,24.4,1st quarter,11:26.0,Lonzo Ball,NOP,False,3-pointer,25,0-2,'NOP',trails
1,1,1,201912070DAL,32.8,22.8,1st quarter,10:59.0,J.J. Redick,NOP,False,2-pointer,21,0-2,'NOP',trails
2,2,2,201912070DAL,46.3,2.8,1st quarter,10:25.0,Jrue Holiday,NOP,False,3-pointer,22,0-4,'NOP',trails
3,3,3,201912070DAL,34.1,20.3,1st quarter,9:58.0,J.J. Redick,NOP,True,2-pointer,20,2-6,'NOP',trails
4,4,4,201912070DAL,23.4,3.3,1st quarter,9:17.0,Jaxson Hayes,NOP,False,2-pointer,1,2-8,'NOP',trails
5,5,5,201912070DAL,20.8,7.9,1st quarter,9:03.0,Jrue Holiday,NOP,True,2-pointer,6,4-8,'NOP',trails
6,6,6,201912070DAL,2.7,15.9,1st quarter,8:33.0,J.J. Redick,NOP,True,3-pointer,25,7-11,'NOP',trails
7,7,7,201912070DAL,25.3,4.3,1st quarter,8:13.0,Brandon Ingram,NOP,True,2-pointer,2,10-11,'NOP',trails
8,8,8,201912070DAL,5.7,19.3,1st quarter,7:43.0,Lonzo Ball,NOP,False,3-pointer,24,10-14,'NOP',trails
9,9,9,201912070DAL,24.0,2.7,1st quarter,7:37.0,Jrue Holiday,NOP,True,2-pointer,1,12-14,'NOP',trails
10,10,10,201912070DAL,15.4,13.3,1st quarter,7:04.0,Jrue Holiday,NOP,False,2-pointer,13,12-14,'NOP',trails
11,11,11,201912070DAL,29.1,16.4,1st quarter,6:49.0,J.J. Redick,NOP,True,2-pointer,14,14-14,'NOP',tied
12,12,12,201912070DAL,21.0,3.7,1st quarter,6:13.0,Jaxson Hayes,NOP,True,2-pointer,3,16-15,'NOP',leads
13,13,13,201912070DAL,14.3,25.5,1st quarter,5:53.0,Brandon Ingram,NOP,False,3-pointer,24,16-18,'NOP',trails
14,14,14,201912070DAL,32.8,27.2,1st quarter,5:32.0,J.J. Redick,NOP,False,3-pointer,26,16-20,'NOP',trails
15,15,15,201912070DAL,11.7,6.3,1st quarter,5:02.0,Brandon Ingram,NOP,False,2-pointer,13,16-22,'NOP',trails
16,16,16,201912070DAL,9.9,25.7,1st quarter,3:50.0,Lonzo Ball,NOP,False,3-pointer,26,18-24,'NOP',trails
17,17,17,201912070DAL,33.0,9.3,1st quarter,3:29.0,Brandon Ingram,NOP,True,2-pointer,11,20-27,'NOP',trails
18,18,18,201912070DAL,26.8,4.4,1st quarter,2:57.0,Jahlil Okafor,NOP,True,2-pointer,3,22-27,'NOP',trails
19,19,19,201912070DAL,6.2,20.8,1st quarter,2:29.0,Kenrich Williams,NOP,False,3-pointer,25,22-27,'NOP',trails
20,20,20,201912070DAL,32.4,4.4,1st quarter,1:51.0,Jahlil Okafor,NOP,False,2-pointer,9,22-29,'NOP',trails
21,21,21,201912070DAL,25.0,3.7,1st quarter,1:32.0,Brandon Ingram,NOP,True,2-pointer,1,24-29,'NOP',trails
22,22,22,201912070DAL,24.7,6.0,1st quarter,1:09.0,Kenrich Williams,NOP,True,2-pointer,3,26-29,'NOP',trails
23,23,23,201912070DAL,24.3,4.1,1st quarter,0:49.0,Brandon Ingram,NOP,True,2-pointer,1,28-29,'NOP',trails
24,24,24,201912070DAL,25.5,12.8,2nd quarter,11:47.0,Jrue Holiday,NOP,False,2-pointer,10,28-31,'NOP',trails
25,25,25,201912070DAL,31.4,9.3,2nd quarter,11:32.0,Kenrich Williams,NOP,True,2-pointer,10,30-31,'NOP',trails
26,26,26,201912070DAL,34.0,27.0,2nd quarter,11:01.0,Nickeil Alexander-Walker,NOP,False,3-pointer,26,30-31,'NOP',trails
27,27,27,201912070DAL,28.3,10.1,2nd quarter,10:33.0,Jrue Holiday,NOP,True,2-pointer,8,32-32,'NOP',tied
28,28,28,201912070DAL,19.7,4.1,2nd quarter,10:08.0,Jrue Holiday,NOP,True,2-pointer,4,34-34,'NOP',tied
29,29,29,201912070DAL,24.3,3.9,2nd quarter,9:37.0,Jahlil Okafor,NOP,True,2-pointer,1,36-36,'NOP',tied
30,30,30,201912070DAL,6.0,20.5,2nd quarter,9:09.0,Nickeil Alexander-Walker,NOP,False,3-pointer,25,36-36,'NOP',tied
31,31,31,201912070DAL,25.4,4.2,2nd quarter,8:40.0,Jrue Holiday,NOP,True,2-pointer,2,38-36,'NOP',leads
32,32,32,201912070DAL,28.3,7.9,2nd quarter,8:01.0,Nickeil Alexander-Walker,NOP,False,2-pointer,6,38-38,'NOP',tied
33,33,33,201912070DAL,21.0,4.1,2nd quarter,7:44.0,Jahlil Okafor,NOP,False,2-pointer,3,38-40,'NOP',trails
34,34,34,201912070DAL,25.5,28.0,2nd quarter,7:09.0,Jrue Holiday,NOP,False,3-pointer,25,38-42,'NOP',trails
35,35,35,201912070DAL,9.1,23.6,2nd quarter,6:51.0,Josh Hart,NOP,False,3-pointer,25,38-44,'NOP',trails
36,36,36,201912070DAL,26.6,4.8,2nd quarter,5:42.0,Jaxson Hayes,NOP,False,2-pointer,3,39-48,'NOP',trails
37,37,37,201912070DAL,17.6,4.8,2nd quarter,5:12.0,Jrue Holiday,NOP,False,2-pointer,7,39-51,'NOP',trails
38,38,38,201912070DAL,24.0,2.7,2nd quarter,5:08.0,Jaxson Hayes,NOP,False,2-pointer,1,39-51,'NOP',trails
39,39,39,201912070DAL,25.5,4.4,2nd quarter,4:26.0,Lonzo Ball,NOP,True,2-pointer,2,44-53,'NOP',trails
40,40,40,201912070DAL,19.9,25.9,2nd quarter,4:11.0,J.J. Redick,NOP,False,2-pointer,23,44-53,'NOP',trails
41,41,41,201912070DAL,24.8,4.4,2nd quarter,3:39.0,Jaxson Hayes,NOP,True,2-pointer,1,46-55,'NOP',trails
42,42,42,201912070DAL,44.5,17.9,2nd quarter,2:49.0,J.J. Redick,NOP,False,3-pointer,25,48-57,'NOP',trails
43,43,43,201912070DAL,23.6,3.3,2nd quarter,2:36.0,Jrue Holiday,NOP,True,2-pointer,0,50-59,'NOP',trails
44,44,44,201912070DAL,43.5,18.8,2nd quarter,1:59.0,Lonzo Ball,NOP,False,3-pointer,25,50-59,'NOP',trails
45,45,45,201912070DAL,1.2,4.6,2nd quarter,1:13.0,Brandon Ingram,NOP,False,3-pointer,23,52-60,'NOP',trails
46,46,46,201912070DAL,26.2,6.0,2nd quarter,0:49.0,Brandon Ingram,NOP,False,2-pointer,4,52-62,'NOP',trails
47,47,47,201912070DAL,14.0,25.9,2nd quarter,0:19.0,Jrue Holiday,NOP,False,3-pointer,25,52-64,'NOP',trails
48,48,48,201912070DAL,26.8,18.5,2nd quarter,0:01.0,Lonzo Ball,NOP,False,2-pointer,16,52-64,'NOP',trails
49,49,49,201912070DAL,24.3,4.7,3rd quarter,11:39.0,Jrue Holiday,NOP,False,2-pointer,1,52-64,'NOP',trails
50,50,50,201912070DAL,47.0,2.2,3rd quarter,11:11.0,Lonzo Ball,NOP,False,3-pointer,23,52-64,'NOP',trails
51,51,51,201912070DAL,14.5,29.4,3rd quarter,11:06.0,J.J. Redick,NOP,False,3-pointer,28,52-64,'NOP',trails
52,52,52,201912070DAL,8.4,8.2,3rd quarter,10:19.0,Jrue Holiday,NOP,True,2-pointer,16,54-68,'NOP',trails
53,53,53,201912070DAL,21.4,10.1,3rd quarter,8:34.0,Brandon Ingram,NOP,False,2-pointer,7,55-71,'NOP',trails
54,54,54,201912070DAL,47.5,5.1,3rd quarter,7:52.0,Brandon Ingram,NOP,True,3-pointer,24,58-75,'NOP',trails
55,55,55,201912070DAL,44.2,12.3,3rd quarter,7:18.0,J.J. Redick,NOP,False,2-pointer,22,58-78,'NOP',trails
56,56,56,201912070DAL,9.2,24.4,3rd quarter,7:01.0,Brandon Ingram,NOP,False,3-pointer,26,58-78,'NOP',trails
57,57,57,201912070DAL,20.2,28.7,3rd quarter,6:44.0,Jrue Holiday,NOP,False,3-pointer,26,58-78,'NOP',trails
58,58,58,201912070DAL,5.1,22.6,3rd quarter,5:55.0,Lonzo Ball,NOP,False,3-pointer,27,58-83,'NOP',trails
59,59,59,201912070DAL,23.5,3.7,3rd quarter,5:19.0,Brandon Ingram,NOP,True,2-pointer,1,60-83,'NOP',trails
60,60,60,201912070DAL,7.1,23.9,3rd quarter,5:02.0,Kenrich Williams,NOP,False,3-pointer,27,60-83,'NOP',trails
61,61,61,201912070DAL,12.3,6.2,3rd quarter,4:35.0,Josh Hart,NOP,False,2-pointer,12,60-85,'NOP',trails
62,62,62,201912070DAL,5.4,22.3,3rd quarter,4:02.0,Josh Hart,NOP,False,3-pointer,27,60-87,'NOP',trails
63,63,63,201912070DAL,17.3,29.5,3rd quarter,3:32.0,Kenrich Williams,NOP,False,3-pointer,27,60-87,'NOP',trails
64,64,64,201912070DAL,6.9,24.1,3rd quarter,3:07.0,Lonzo Ball,NOP,False,3-pointer,27,60-89,'NOP',trails
65,65,65,201912070DAL,23.3,6.3,3rd quarter,2:37.0,Jahlil Okafor,NOP,False,2-pointer,3,60-92,'NOP',trails
66,66,66,201912070DAL,33.5,26.8,3rd quarter,2:12.0,Josh Hart,NOP,False,3-pointer,25,60-94,'NOP',trails
67,67,67,201912070DAL,22.5,15.2,3rd quarter,0:59.0,Frank Jackson,NOP,True,2-pointer,12,62-97,'NOP',trails
68,68,68,201912070DAL,11.0,19.6,3rd quarter,0:04.0,Nickeil Alexander-Walker,NOP,True,2-pointer,21,66-101,'NOP',trails
69,69,69,201912070DAL,21.2,6.3,4th quarter,11:24.0,Nickeil Alexander-Walker,NOP,True,2-pointer,4,68-104,'NOP',trails
70,70,70,201912070DAL,22.6,4.6,4th quarter,10:54.0,Jaxson Hayes,NOP,True,2-pointer,2,70-106,'NOP',trails
71,71,71,201912070DAL,26.5,12.7,4th quarter,10:23.0,Nickeil Alexander-Walker,NOP,False,2-pointer,10,70-106,'NOP',trails
72,72,72,201912070DAL,13.3,19.2,4th quarter,9:59.0,Frank Jackson,NOP,False,2-pointer,19,70-106,'NOP',trails
73,73,73,201912070DAL,2.2,16.2,4th quarter,9:27.0,Nickeil Alexander-Walker,NOP,False,3-pointer,25,70-106,'NOP',trails
74,74,74,201912070DAL,24.9,4.4,4th quarter,9:01.0,Jaxson Hayes,NOP,False,2-pointer,1,70-109,'NOP',trails
75,75,75,201912070DAL,46.4,3.6,4th quarter,8:01.0,Josh Hart,NOP,True,3-pointer,22,75-111,'NOP',trails
76,76,76,201912070DAL,7.5,22.8,4th quarter,7:11.0,Nickeil Alexander-Walker,NOP,False,3-pointer,26,75-114,'NOP',trails
77,77,77,201912070DAL,20.4,18.7,4th quarter,6:48.0,Frank Jackson,NOP,False,2-pointer,16,75-116,'NOP',trails
78,78,78,201912070DAL,4.3,20.0,4th quarter,5:41.0,Frank Jackson,NOP,False,3-pointer,26,75-119,'NOP',trails
79,79,79,201912070DAL,34.5,27.2,4th quarter,5:21.0,Nicolò Melli,NOP,False,3-pointer,26,75-121,'NOP',trails
80,80,80,201912070DAL,24.3,6.8,4th quarter,4:57.0,Jahlil Okafor,NOP,False,2-pointer,4,75-121,'NOP',trails
81,81,81,201912070DAL,21.5,11.3,4th quarter,4:24.0,Nickeil Alexander-Walker,NOP,False,2-pointer,8,75-122,'NOP',trails
82,82,82,201912070DAL,23.0,9.3,4th quarter,3:51.0,Jahlil Okafor,NOP,True,2-pointer,6,77-122,'NOP',trails
83,83,83,201912070DAL,23.9,4.7,4th quarter,3:32.0,Frank Jackson,NOP,True,2-pointer,1,79-122,'NOP',trails
84,84,84,201912070DAL,23.6,12.1,4th quarter,2:53.0,Frank Jackson,NOP,False,2-pointer,9,79-124,'NOP',trails
85,85,85,201912070DAL,20.9,13.8,4th quarter,2:00.0,Jahlil Okafor,NOP,False,2-pointer,11,80-130,'NOP',trails
86,86,86,201912070DAL,18.1,4.1,4th quarter,1:35.0,Nicolò Melli,NOP,False,2-pointer,6,80-130,'NOP',trails
87,87,87,201912070DAL,29.3,5.3,4th quarter,1:15.0,Nickeil Alexander-Walker,NOP,True,2-pointer,6,82-130,'NOP',trails
88,88,88,201912070DAL,23.0,4.7,4th quarter,0:58.0,Frank Jackson,NOP,True,2-pointer,2,84-130,'NOP',trails
89,89,89,201912070DAL,30.3,10.5,1st quarter,11:42.0,Tim Hardaway,DAL,True,2-pointer,10,2-0,'NOP',leads
90,90,90,201912070DAL,6.1,22.1,1st quarter,11:10.0,Luka Dončić,DAL,False,3-pointer,26,2-0,'NOP',leads
91,91,91,201912070DAL,23.5,2.2,1st quarter,10:43.0,Tim Hardaway,DAL,True,2-pointer,1,4-0,'NOP',leads
92,92,92,201912070DAL,47.0,4.1,1st quarter,10:12.0,Tim Hardaway,DAL,False,3-pointer,23,4-0,'NOP',leads
93,93,93,201912070DAL,24.6,4.2,1st quarter,10:09.0,Dorian Finney-Smith,DAL,True,2-pointer,1,6-0,'NOP',leads
94,94,94,201912070DAL,35.0,6.0,1st quarter,9:36.0,Luka Dončić,DAL,True,2-pointer,11,8-2,'NOP',leads
95,95,95,201912070DAL,12.7,13.8,1st quarter,8:44.0,Kristaps Porziņģis,DAL,False,2-pointer,16,8-4,'NOP',leads
96,96,96,201912070DAL,37.4,25.2,1st quarter,8:41.0,Dorian Finney-Smith,DAL,True,3-pointer,26,11-4,'NOP',leads
97,97,97,201912070DAL,25.4,6.5,1st quarter,8:20.0,Kristaps Porziņģis,DAL,False,2-pointer,4,11-8,'NOP',leads
98,98,98,201912070DAL,22.1,7.4,1st quarter,8:02.0,Luka Dončić,DAL,True,2-pointer,5,13-10,'NOP',leads
99,99,99,201912070DAL,35.1,26.1,1st quarter,7:27.0,Kristaps Porziņģis,DAL,False,3-pointer,25,14-12,'NOP',leads
100,100,100,201912070DAL,13.2,27.4,1st quarter,6:29.0,Tim Hardaway,DAL,False,3-pointer,26,14-14,'NOP',tied
101,101,101,201912070DAL,43.8,18.8,1st quarter,6:02.0,Luka Dončić,DAL,True,3-pointer,25,18-16,'NOP',leads
102,102,102,201912070DAL,24.4,4.7,1st quarter,5:44.0,Dwight Powell,DAL,True,2-pointer,1,20-16,'NOP',leads
103,103,103,201912070DAL,24.3,4.1,1st quarter,5:22.0,Kristaps Porziņģis,DAL,True,2-pointer,1,22-16,'NOP',leads
104,104,104,201912070DAL,24.8,4.4,1st quarter,4:47.0,Dwight Powell,DAL,True,2-pointer,1,24-16,'NOP',leads
105,105,105,201912070DAL,11.1,25.4,1st quarter,4:15.0,Dorian Finney-Smith,DAL,False,3-pointer,26,24-18,'NOP',leads
106,106,106,201912070DAL,24.7,30.8,1st quarter,3:43.0,Luka Dončić,DAL,True,3-pointer,28,27-18,'NOP',leads
107,107,107,201912070DAL,20.2,4.4,1st quarter,3:14.0,Luka Dončić,DAL,False,2-pointer,4,27-20,'NOP',leads
108,108,108,201912070DAL,23.3,3.9,1st quarter,2:13.0,Boban Marjanović,DAL,True,2-pointer,1,29-22,'NOP',leads
109,109,109,201912070DAL,15.6,28.3,1st quarter,1:41.0,Luka Dončić,DAL,False,3-pointer,26,29-22,'NOP',leads
110,110,110,201912070DAL,24.3,4.8,1st quarter,0:55.0,Justin Jackson,DAL,False,2-pointer,2,29-26,'NOP',leads
111,111,111,201912070DAL,17.0,11.3,1st quarter,0:37.0,Jalen Brunson,DAL,True,2-pointer,11,31-28,'NOP',leads
112,112,112,201912070DAL,34.6,6.0,1st quarter,0:02.0,Maxi Kleber,DAL,False,2-pointer,11,31-28,'NOP',leads
113,113,113,201912070DAL,35.0,26.9,2nd quarter,11:14.0,Justin Jackson,DAL,False,3-pointer,26,31-30,'NOP',leads
114,114,114,201912070DAL,25.8,4.2,2nd quarter,10:22.0,Justin Jackson,DAL,True,2-pointer,2,34-32,'NOP',leads
115,115,115,201912070DAL,23.3,3.7,2nd quarter,9:48.0,Boban Marjanović,DAL,True,2-pointer,1,36-34,'NOP',leads
116,116,116,201912070DAL,1.9,16.2,2nd quarter,8:50.0,Maxi Kleber,DAL,False,3-pointer,26,36-36,'NOP',tied
117,117,117,201912070DAL,46.5,3.1,2nd quarter,8:17.0,Maxi Kleber,DAL,False,3-pointer,23,36-38,'NOP',trails
118,118,118,201912070DAL,28.8,5.4,2nd quarter,7:51.0,Justin Jackson,DAL,True,2-pointer,5,40-38,'NOP',leads
119,119,119,201912070DAL,26.9,3.8,2nd quarter,6:58.0,Jalen Brunson,DAL,True,2-pointer,3,44-38,'NOP',leads
120,120,120,201912070DAL,20.6,8.0,2nd quarter,6:38.0,Boban Marjanović,DAL,True,2-pointer,6,46-38,'NOP',leads
121,121,121,201912070DAL,13.7,3.9,2nd quarter,6:03.0,Justin Jackson,DAL,False,2-pointer,10,46-39,'NOP',leads
122,122,122,201912070DAL,24.0,2.7,2nd quarter,5:59.0,Boban Marjanović,DAL,True,2-pointer,1,48-39,'NOP',leads
123,123,123,201912070DAL,9.2,24.4,2nd quarter,5:32.0,Seth Curry,DAL,True,3-pointer,26,51-39,'NOP',leads
124,124,124,201912070DAL,14.5,10.5,2nd quarter,4:34.0,Kristaps Porziņģis,DAL,True,2-pointer,12,53-42,'NOP',leads
125,125,125,201912070DAL,22.7,3.2,2nd quarter,4:07.0,Kristaps Porziņģis,DAL,False,2-pointer,1,53-44,'NOP',leads
126,126,126,201912070DAL,24.3,6.0,2nd quarter,4:01.0,Luka Dončić,DAL,True,2-pointer,3,55-44,'NOP',leads
127,127,127,201912070DAL,23.9,3.6,2nd quarter,3:25.0,Luka Dončić,DAL,True,2-pointer,0,57-46,'NOP',leads
128,128,128,201912070DAL,2.2,16.0,2nd quarter,2:59.0,Dorian Finney-Smith,DAL,False,3-pointer,25,57-48,'NOP',leads
129,129,129,201912070DAL,22.0,30.5,2nd quarter,2:21.0,Tim Hardaway,DAL,False,3-pointer,27,59-50,'NOP',leads
130,130,130,201912070DAL,37.3,5.5,2nd quarter,1:22.0,Tim Hardaway,DAL,False,2-pointer,14,60-52,'NOP',leads
131,131,131,201912070DAL,6.7,24.3,2nd quarter,0:04.0,Luka Dončić,DAL,False,3-pointer,27,64-52,'NOP',leads
132,132,132,201912070DAL,27.8,18.3,3rd quarter,11:23.0,Kristaps Porziņģis,DAL,False,2-pointer,15,64-52,'NOP',leads
133,133,133,201912070DAL,23.8,4.6,3rd quarter,10:44.0,Kristaps Porziņģis,DAL,True,2-pointer,1,66-52,'NOP',leads
134,134,134,201912070DAL,17.6,27.8,3rd quarter,10:07.0,Luka Dončić,DAL,False,3-pointer,25,68-54,'NOP',leads
135,135,135,201912070DAL,32.3,13.1,3rd quarter,9:42.0,Tim Hardaway,DAL,True,2-pointer,13,70-54,'NOP',leads
136,136,136,201912070DAL,8.2,25.3,3rd quarter,8:53.0,Tim Hardaway,DAL,False,3-pointer,27,71-55,'NOP',leads
137,137,137,201912070DAL,27.0,14.1,3rd quarter,8:23.0,Luka Dončić,DAL,True,2-pointer,11,73-55,'NOP',leads
