,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201802100BRK,22.9,2.5,1st quarter,11:48.0,Anthony Davis,NOP,True,2-pointer,1,2-0,'NOP',leads
1,1,1,201802100BRK,25.4,2.2,1st quarter,11:20.0,Rajon Rondo,NOP,True,2-pointer,1,4-2,'NOP',leads
2,2,2,201802100BRK,21.0,27.5,1st quarter,10:59.0,Anthony Davis,NOP,False,3-pointer,24,4-2,'NOP',leads
3,3,3,201802100BRK,3.1,1.9,1st quarter,10:52.0,Nikola Mirotić,NOP,True,2-pointer,20,6-2,'NOP',leads
4,4,4,201802100BRK,23.7,3.0,1st quarter,10:06.0,Rajon Rondo,NOP,True,2-pointer,0,8-4,'NOP',leads
5,5,5,201802100BRK,3.5,6.5,1st quarter,9:33.0,Anthony Davis,NOP,False,2-pointer,20,8-6,'NOP',leads
6,6,6,201802100BRK,22.6,4.4,1st quarter,9:06.0,Anthony Davis,NOP,False,2-pointer,1,8-6,'NOP',leads
7,7,7,201802100BRK,24.0,2.4,1st quarter,9:01.0,Nikola Mirotić,NOP,True,2-pointer,0,10-6,'NOP',leads
8,8,8,201802100BRK,19.4,10.8,1st quarter,8:46.0,E'Twaun Moore,NOP,False,2-pointer,9,10-8,'NOP',leads
9,9,9,201802100BRK,18.8,10.2,1st quarter,8:39.0,Jrue Holiday,NOP,False,2-pointer,8,10-8,'NOP',leads
10,10,10,201802100BRK,43.2,17.6,1st quarter,8:34.0,Nikola Mirotić,NOP,True,3-pointer,24,13-8,'NOP',leads
11,11,11,201802100BRK,37.4,19.4,1st quarter,7:58.0,Nikola Mirotić,NOP,False,2-pointer,21,13-8,'NOP',leads
12,12,12,201802100BRK,24.9,2.3,1st quarter,7:33.0,Jrue Holiday,NOP,False,2-pointer,1,13-8,'NOP',leads
13,13,13,201802100BRK,2.2,14.0,1st quarter,7:14.0,Nikola Mirotić,NOP,False,3-pointer,24,13-8,'NOP',leads
14,14,14,201802100BRK,14.3,20.9,1st quarter,6:32.0,Anthony Davis,NOP,False,2-pointer,20,13-8,'NOP',leads
15,15,15,201802100BRK,25.6,8.6,1st quarter,6:29.0,Nikola Mirotić,NOP,False,2-pointer,5,13-8,'NOP',leads
16,16,16,201802100BRK,24.0,2.4,1st quarter,6:27.0,Anthony Davis,NOP,True,2-pointer,0,15-8,'NOP',leads
17,17,17,201802100BRK,17.2,3.3,1st quarter,5:54.0,Jrue Holiday,NOP,False,2-pointer,6,15-8,'NOP',leads
