,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200312270ATL,14.6,4.9,1st quarter,11:24.0,Tayshaun Prince,DET,True,2-pointer,9,2-0,'DET',leads
1,1,1,200312270ATL,14.0,13.7,1st quarter,10:50.0,Richard Hamilton,DET,True,2-pointer,13,4-2,'DET',leads
2,2,2,200312270ATL,24.0,5.0,1st quarter,10:16.0,Mehmet Okur,DET,False,2-pointer,0,4-4,'DET',tied
3,3,3,200312270ATL,24.0,5.0,1st quarter,9:49.0,Ben Wallace,DET,False,2-pointer,0,4-6,'DET',trails
4,4,4,200312270ATL,24.0,5.0,1st quarter,9:47.0,Mehmet Okur,DET,True,2-pointer,0,6-6,'DET',tied
5,5,5,200312270ATL,25.6,8.6,1st quarter,8:54.0,Ben Wallace,DET,False,2-pointer,4,6-8,'DET',trails
6,6,6,200312270ATL,30.6,22.3,1st quarter,8:24.0,Chauncey Billups,DET,False,2-pointer,19,6-8,'DET',trails
7,7,7,200312270ATL,14.6,6.7,1st quarter,7:50.0,Mehmet Okur,DET,True,2-pointer,10,8-8,'DET',tied
8,8,8,200312270ATL,26.8,7.2,1st quarter,7:04.0,Mehmet Okur,DET,False,2-pointer,4,8-10,'DET',trails
9,9,9,200312270ATL,36.8,11.3,1st quarter,6:34.0,Richard Hamilton,DET,False,2-pointer,14,8-12,'DET',trails
10,10,10,200312270ATL,2.3,19.5,1st quarter,6:28.0,Chauncey Billups,DET,True,3-pointer,26,11-12,'DET',trails
11,11,11,200312270ATL,5.3,7.0,1st quarter,5:35.0,Richard Hamilton,DET,False,2-pointer,19,11-14,'DET',trails
12,12,12,200312270ATL,24.0,5.0,1st quarter,5:33.0,Tayshaun Prince,DET,True,2-pointer,0,13-14,'DET',trails
13,13,13,200312270ATL,24.0,5.0,1st quarter,4:32.0,Chauncey Billups,DET,False,2-pointer,0,15-16,'DET',trails
14,14,14,200312270ATL,24.0,5.0,1st quarter,3:09.0,Richard Hamilton,DET,True,2-pointer,0,17-18,'DET',trails
15,15,15,200312270ATL,26.0,6.3,1st quarter,2:24.0,Mehmet Okur,DET,False,2-pointer,2,17-18,'DET',trails
16,16,16,200312270ATL,24.0,5.0,1st quarter,2:22.0,Mehmet Okur,DET,False,2-pointer,0,17-18,'DET',trails
17,17,17,200312270ATL,24.0,5.0,1st quarter,2:16.0,Richard Hamilton,DET,False,2-pointer,0,17-18,'DET',trails
18,18,18,200312270ATL,24.0,5.0,1st quarter,2:15.0,Richard Hamilton,DET,True,2-pointer,0,19-18,'DET',leads
19,19,19,200312270ATL,-0.8,3.7,1st quarter,1:39.0,Chucky Atkins,DET,False,3-pointer,25,19-20,'DET',trails
20,20,20,200312270ATL,24.0,5.0,1st quarter,1:33.0,Tayshaun Prince,DET,True,2-pointer,0,21-20,'DET',leads
21,21,21,200312270ATL,29.2,6.8,1st quarter,0:45.2,Bob Sura,DET,True,2-pointer,6,23-24,'DET',trails
22,22,22,200312270ATL,24.0,5.0,2nd quarter,11:42.0,Bob Sura,DET,True,2-pointer,0,25-26,'DET',trails
23,23,23,200312270ATL,29.9,13.6,2nd quarter,11:04.0,Richard Hamilton,DET,True,2-pointer,10,27-28,'DET',trails
24,24,24,200312270ATL,3.5,19.5,2nd quarter,10:31.0,Chucky Atkins,DET,False,3-pointer,25,27-28,'DET',trails
25,25,25,200312270ATL,24.0,5.0,2nd quarter,10:29.0,Corliss Williamson,DET,True,2-pointer,0,29-28,'DET',leads
26,26,26,200312270ATL,37.1,5.0,2nd quarter,9:49.0,Željko Rebrača,DET,False,2-pointer,13,29-30,'DET',trails
27,27,27,200312270ATL,24.0,5.0,2nd quarter,9:11.0,Chucky Atkins,DET,False,2-pointer,0,29-30,'DET',trails
28,28,28,200312270ATL,24.0,5.0,2nd quarter,8:56.0,Richard Hamilton,DET,False,2-pointer,0,29-30,'DET',trails
29,29,29,200312270ATL,35.5,27.4,2nd quarter,8:53.0,Bob Sura,DET,True,3-pointer,25,32-30,'DET',leads
30,30,30,200312270ATL,37.1,5.0,2nd quarter,8:15.0,Corliss Williamson,DET,False,2-pointer,13,32-30,'DET',leads
31,31,31,200312270ATL,37.1,26.5,2nd quarter,8:11.0,Bob Sura,DET,True,3-pointer,25,35-30,'DET',leads
32,32,32,200312270ATL,24.0,5.0,2nd quarter,7:45.0,Bob Sura,DET,True,2-pointer,0,37-30,'DET',leads
33,33,33,200312270ATL,24.0,5.0,2nd quarter,7:08.0,Tayshaun Prince,DET,True,2-pointer,0,39-32,'DET',leads
34,34,34,200312270ATL,37.5,25.4,2nd quarter,6:27.0,Chauncey Billups,DET,True,3-pointer,24,42-34,'DET',leads
35,35,35,200312270ATL,38.6,25.1,2nd quarter,6:05.0,Chauncey Billups,DET,True,3-pointer,25,45-34,'DET',leads
36,36,36,200312270ATL,3.3,19.1,2nd quarter,5:26.0,Chauncey Billups,DET,False,3-pointer,25,45-36,'DET',leads
37,37,37,200312270ATL,8.9,12.6,2nd quarter,5:20.0,Chauncey Billups,DET,True,2-pointer,17,47-36,'DET',leads
38,38,38,200312270ATL,10.7,5.8,2nd quarter,4:44.0,Corliss Williamson,DET,True,2-pointer,13,49-36,'DET',leads
39,39,39,200312270ATL,24.0,5.0,2nd quarter,4:03.0,Corliss Williamson,DET,True,2-pointer,0,51-39,'DET',leads
40,40,40,200312270ATL,43.0,21.6,2nd quarter,3:35.0,Chauncey Billups,DET,False,3-pointer,25,51-40,'DET',leads
41,41,41,200312270ATL,32.5,6.3,2nd quarter,3:10.0,Richard Hamilton,DET,True,2-pointer,9,53-40,'DET',leads
42,42,42,200312270ATL,24.0,5.0,2nd quarter,2:36.0,Mehmet Okur,DET,False,2-pointer,0,53-42,'DET',leads
43,43,43,200312270ATL,8.7,6.7,2nd quarter,2:01.0,Mehmet Okur,DET,False,2-pointer,15,53-43,'DET',leads
44,44,44,200312270ATL,17.3,13.4,2nd quarter,1:21.0,Richard Hamilton,DET,True,2-pointer,11,55-43,'DET',leads
45,45,45,200312270ATL,16.9,6.8,2nd quarter,0:42.1,Tayshaun Prince,DET,False,2-pointer,7,55-45,'DET',leads
46,46,46,200312270ATL,21.4,34.4,2nd quarter,0:00.0,Bob Sura,DET,False,3-pointer,30,55-45,'DET',leads
47,47,47,200312270ATL,38.1,6.2,3rd quarter,11:47.0,Tayshaun Prince,DET,True,2-pointer,14,57-45,'DET',leads
48,48,48,200312270ATL,16.9,5.7,3rd quarter,11:09.0,Tayshaun Prince,DET,False,2-pointer,7,57-47,'DET',leads
49,49,49,200312270ATL,20.9,30.5,3rd quarter,10:30.0,Chauncey Billups,DET,True,3-pointer,26,60-47,'DET',leads
50,50,50,200312270ATL,44.2,18.3,3rd quarter,9:57.0,Chauncey Billups,DET,False,3-pointer,24,60-47,'DET',leads
51,51,51,200312270ATL,24.0,5.0,3rd quarter,9:19.0,Chauncey Billups,DET,False,2-pointer,0,60-49,'DET',leads
52,52,52,200312270ATL,15.6,7.6,3rd quarter,9:15.0,Mehmet Okur,DET,False,2-pointer,9,60-49,'DET',leads
53,53,53,200312270ATL,22.2,30.5,3rd quarter,8:39.0,Mehmet Okur,DET,False,3-pointer,26,60-51,'DET',leads
54,54,54,200312270ATL,24.0,5.0,3rd quarter,8:21.0,Richard Hamilton,DET,False,2-pointer,0,60-51,'DET',leads
55,55,55,200312270ATL,10.2,6.5,3rd quarter,8:12.0,Tayshaun Prince,DET,False,2-pointer,14,60-51,'DET',leads
56,56,56,200312270ATL,7.9,16.4,3rd quarter,7:40.0,Richard Hamilton,DET,False,2-pointer,20,60-51,'DET',leads
57,57,57,200312270ATL,19.6,10.4,3rd quarter,6:59.0,Corliss Williamson,DET,False,2-pointer,7,60-53,'DET',leads
58,58,58,200312270ATL,38.4,21.9,3rd quarter,6:29.0,Richard Hamilton,DET,False,2-pointer,22,60-53,'DET',leads
59,59,59,200312270ATL,11.2,26.7,3rd quarter,5:51.0,Chauncey Billups,DET,False,3-pointer,25,60-55,'DET',leads
60,60,60,200312270ATL,18.4,9.0,3rd quarter,5:08.0,Chauncey Billups,DET,True,2-pointer,7,62-57,'DET',leads
61,61,61,200312270ATL,24.0,5.0,3rd quarter,4:33.0,Tayshaun Prince,DET,False,2-pointer,0,62-57,'DET',leads
62,62,62,200312270ATL,47.0,3.7,3rd quarter,3:51.0,Richard Hamilton,DET,False,3-pointer,23,62-60,'DET',leads
63,63,63,200312270ATL,24.0,5.0,3rd quarter,3:23.0,Ben Wallace,DET,False,2-pointer,0,62-60,'DET',leads
64,64,64,200312270ATL,40.4,24.7,3rd quarter,1:58.0,Chucky Atkins,DET,False,3-pointer,26,62-60,'DET',leads
65,65,65,200312270ATL,32.9,29.0,3rd quarter,1:29.0,Chucky Atkins,DET,False,3-pointer,26,62-60,'DET',leads
66,66,66,200312270ATL,23.8,8.6,3rd quarter,1:03.0,Richard Hamilton,DET,True,2-pointer,4,64-63,'DET',leads
67,67,67,200312270ATL,28.3,18.2,3rd quarter,0:00.4,Corliss Williamson,DET,False,2-pointer,14,64-67,'DET',trails
68,68,68,200312270ATL,47.0,14.1,4th quarter,10:24.0,Chauncey Billups,DET,False,3-pointer,25,65-71,'DET',trails
69,69,69,200312270ATL,9.1,5.2,4th quarter,9:59.0,Bob Sura,DET,False,2-pointer,15,65-71,'DET',trails
70,70,70,200312270ATL,37.5,6.5,4th quarter,9:26.0,Richard Hamilton,DET,True,2-pointer,14,67-71,'DET',trails
71,71,71,200312270ATL,37.8,5.7,4th quarter,8:46.0,Richard Hamilton,DET,True,2-pointer,14,69-71,'DET',trails
72,72,72,200312270ATL,24.0,5.0,4th quarter,8:09.0,Chauncey Billups,DET,False,2-pointer,0,69-71,'DET',trails
73,73,73,200312270ATL,14.5,18.3,4th quarter,7:23.0,Richard Hamilton,DET,True,2-pointer,16,71-71,'DET',tied
74,74,74,200312270ATL,38.3,6.5,4th quarter,6:40.0,Chauncey Billups,DET,False,2-pointer,14,71-73,'DET',trails
75,75,75,200312270ATL,34.3,13.9,4th quarter,5:39.0,Richard Hamilton,DET,True,2-pointer,14,75-73,'DET',leads
76,76,76,200312270ATL,24.0,5.0,4th quarter,4:48.0,Tayshaun Prince,DET,True,2-pointer,0,77-76,'DET',leads
77,77,77,200312270ATL,33.4,16.4,4th quarter,4:14.0,Richard Hamilton,DET,True,2-pointer,15,79-76,'DET',leads
78,78,78,200312270ATL,24.0,5.0,4th quarter,3:18.0,Chauncey Billups,DET,True,2-pointer,0,81-78,'DET',leads
79,79,79,200312270ATL,24.0,5.0,4th quarter,2:34.0,Richard Hamilton,DET,False,2-pointer,0,81-80,'DET',leads
80,80,80,200312270ATL,19.2,31.1,4th quarter,2:27.0,Chauncey Billups,DET,False,3-pointer,27,81-80,'DET',leads
81,81,81,200312270ATL,15.0,19.6,4th quarter,1:05.0,Richard Hamilton,DET,True,2-pointer,17,85-81,'DET',leads
82,82,82,200312270ATL,18.3,13.7,4th quarter,0:38.9,Richard Hamilton,DET,False,2-pointer,10,85-81,'DET',leads
83,83,83,200312270ATL,31.4,4.9,4th quarter,0:36.9,Chauncey Billups,DET,False,2-pointer,7,85-81,'DET',leads
84,84,84,200312270ATL,22.0,11.9,1st quarter,11:43.0,Theo Ratliff,ATL,False,2-pointer,7,0-0,'DET',tied
85,85,85,200312270ATL,35.8,16.7,1st quarter,11:08.0,Dion Glover,ATL,True,2-pointer,17,2-2,'DET',tied
86,86,86,200312270ATL,27.8,6.2,1st quarter,10:42.0,Jason Terry,ATL,True,2-pointer,4,4-4,'DET',tied
87,87,87,200312270ATL,24.0,5.0,1st quarter,10:09.0,Stephen Jackson,ATL,True,2-pointer,0,6-4,'DET',leads
