,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200412210CHA,38.1,19.3,1st quarter,11:43.0,Jason Collins,NJN,True,2-pointer,20,2-0,'NJN',leads
1,1,1,200412210CHA,24.0,5.0,1st quarter,11:11.0,Nenad Krstić,NJN,True,2-pointer,0,4-2,'NJN',leads
2,2,2,200412210CHA,13.8,19.0,1st quarter,10:32.0,Jason Kidd,NJN,False,2-pointer,17,4-4,'NJN',tied
3,3,3,200412210CHA,24.0,5.0,1st quarter,9:48.0,Jason Collins,NJN,False,2-pointer,0,4-6,'NJN',trails
4,4,4,200412210CHA,27.3,30.7,1st quarter,9:24.0,Rodney Buford,NJN,True,3-pointer,26,7-6,'NJN',leads
5,5,5,200412210CHA,26.8,8.3,1st quarter,8:36.0,Nenad Krstić,NJN,True,2-pointer,4,9-8,'NJN',leads
6,6,6,200412210CHA,15.0,22.1,1st quarter,7:51.0,Jason Collins,NJN,False,2-pointer,19,9-8,'NJN',leads
7,7,7,200412210CHA,24.0,5.0,1st quarter,7:30.0,Nenad Krstić,NJN,True,2-pointer,0,11-8,'NJN',leads
8,8,8,200412210CHA,24.0,5.0,1st quarter,6:57.0,Rodney Buford,NJN,True,2-pointer,0,13-8,'NJN',leads
9,9,9,200412210CHA,33.7,6.7,1st quarter,6:04.0,Richard Jefferson,NJN,False,2-pointer,10,13-10,'NJN',leads
10,10,10,200412210CHA,24.0,5.0,1st quarter,5:41.0,Richard Jefferson,NJN,False,2-pointer,0,13-10,'NJN',leads
11,11,11,200412210CHA,38.6,29.0,1st quarter,5:34.0,Rodney Buford,NJN,True,3-pointer,28,16-10,'NJN',leads
12,12,12,200412210CHA,47.6,16.4,1st quarter,5:05.0,Jason Kidd,NJN,True,3-pointer,26,19-10,'NJN',leads
13,13,13,200412210CHA,38.3,19.5,1st quarter,3:24.0,Jason Collins,NJN,False,2-pointer,20,20-12,'NJN',leads
14,14,14,200412210CHA,26.4,24.9,1st quarter,2:43.0,Richard Jefferson,NJN,False,2-pointer,20,20-14,'NJN',leads
15,15,15,200412210CHA,12.3,20.5,1st quarter,1:57.0,Rodney Buford,NJN,True,2-pointer,19,22-16,'NJN',leads
16,16,16,200412210CHA,36.8,19.8,1st quarter,0:44.7,Richard Jefferson,NJN,False,2-pointer,20,22-20,'NJN',leads
17,17,17,200412210CHA,16.6,22.9,1st quarter,0:34.8,Brian Scalabrine,NJN,False,2-pointer,19,22-20,'NJN',leads
18,18,18,200412210CHA,24.0,5.0,2nd quarter,11:02.0,Brian Scalabrine,NJN,True,2-pointer,0,24-22,'NJN',leads
19,19,19,200412210CHA,8.4,8.3,2nd quarter,10:28.0,Richard Jefferson,NJN,True,2-pointer,16,26-22,'NJN',leads
20,20,20,200412210CHA,32.9,6.0,2nd quarter,8:33.0,Nenad Krstić,NJN,False,2-pointer,9,29-27,'NJN',leads
