,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200011010BOS,35.3,20.0,1st quarter,11:30.0,Jerry Stackhouse,DET,False,2-pointer,19,0-2,'DET',trails
1,1,1,200011010BOS,13.1,17.7,1st quarter,11:13.0,Chucky Atkins,DET,False,2-pointer,17,0-2,'DET',trails
2,2,2,200011010BOS,33.8,20.0,1st quarter,10:28.0,Billy Owens,DET,False,2-pointer,18,0-4,'DET',trails
3,3,3,200011010BOS,21.7,8.0,1st quarter,10:22.0,Billy Owens,DET,False,2-pointer,4,0-4,'DET',trails
4,4,4,200011010BOS,0.7,5.7,1st quarter,10:17.0,Jerry Stackhouse,DET,False,3-pointer,23,0-4,'DET',trails
5,5,5,200011010BOS,13.7,14.3,1st quarter,9:35.0,Jerry Stackhouse,DET,True,2-pointer,14,2-6,'DET',trails
6,6,6,200011010BOS,36.7,6.3,1st quarter,9:05.0,Jerry Stackhouse,DET,True,2-pointer,13,4-8,'DET',trails
7,7,7,200011010BOS,36.7,16.6,1st quarter,8:37.0,Chucky Atkins,DET,False,2-pointer,17,4-8,'DET',trails
8,8,8,200011010BOS,37.4,12.0,1st quarter,8:18.0,Billy Owens,DET,False,2-pointer,15,4-9,'DET',trails
9,9,9,200011010BOS,5.1,4.8,1st quarter,7:47.0,Billy Owens,DET,False,2-pointer,19,4-10,'DET',trails
10,10,10,200011010BOS,18.8,6.3,1st quarter,7:39.0,Jerry Stackhouse,DET,False,2-pointer,5,4-10,'DET',trails
11,11,11,200011010BOS,40.3,25.0,1st quarter,7:06.0,Jerry Stackhouse,DET,False,3-pointer,26,5-13,'DET',trails
12,12,12,200011010BOS,21.7,6.0,1st quarter,7:00.0,Billy Owens,DET,False,2-pointer,3,5-13,'DET',trails
13,13,13,200011010BOS,7.8,11.3,1st quarter,6:35.0,Jerry Stackhouse,DET,False,2-pointer,17,5-13,'DET',trails
14,14,14,200011010BOS,10.2,18.3,1st quarter,5:57.0,Ben Wallace,DET,True,2-pointer,19,7-16,'DET',trails
15,15,15,200011010BOS,38.8,19.4,1st quarter,5:15.0,Chucky Atkins,DET,True,2-pointer,21,9-18,'DET',trails
16,16,16,200011010BOS,21.7,6.9,1st quarter,4:47.0,Chucky Atkins,DET,False,2-pointer,3,9-18,'DET',trails
17,17,17,200011010BOS,29.6,11.3,1st quarter,4:08.0,Chucky Atkins,DET,False,2-pointer,8,9-18,'DET',trails
18,18,18,200011010BOS,19.4,9.2,1st quarter,4:04.0,Eric Montross,DET,False,2-pointer,6,9-18,'DET',trails
19,19,19,200011010BOS,36.7,19.4,1st quarter,3:25.0,John Wallace,DET,True,2-pointer,19,11-18,'DET',trails
20,20,20,200011010BOS,25.1,15.4,1st quarter,2:46.0,John Wallace,DET,True,2-pointer,10,13-18,'DET',trails
21,21,21,200011010BOS,38.2,17.0,1st quarter,1:35.0,Jud Buechler,DET,True,2-pointer,19,15-22,'DET',trails
22,22,22,200011010BOS,38.2,6.3,1st quarter,0:31.3,Cedric Ceballos,DET,True,2-pointer,14,19-27,'DET',trails
23,23,23,200011010BOS,20.3,6.3,2nd quarter,11:38.0,Mateen Cleaves,DET,False,2-pointer,4,19-29,'DET',trails
