,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200302150CHI,11.2,18.8,1st quarter,11:04.0,Chris Whitney,DEN,False,2-pointer,19,0-2,'DEN',trails
1,1,1,200302150CHI,24.0,5.0,1st quarter,10:43.0,Nenê missed,DEN,False,2-pointer,0,0-2,'DEN',trails
2,2,2,200302150CHI,24.0,5.0,1st quarter,9:56.0,Nenê missed,DEN,False,2-pointer,0,0-2,'DEN',trails
3,3,3,200302150CHI,0.5,11.6,1st quarter,9:27.0,Chris Whitney,DEN,False,3-pointer,24,0-2,'DEN',trails
4,4,4,200302150CHI,11.7,19.3,1st quarter,9:03.0,Juwan Howard,DEN,False,2-pointer,19,0-2,'DEN',trails
5,5,5,200302150CHI,7.2,7.3,1st quarter,8:09.0,Vincent Yarbrough,DEN,True,2-pointer,17,2-4,'DEN',trails
6,6,6,200302150CHI,24.0,5.0,1st quarter,7:26.0,Vincent Yarbrough,DEN,True,2-pointer,0,4-6,'DEN',trails
7,7,7,200302150CHI,12.5,20.8,1st quarter,6:46.0,Vincent Yarbrough,DEN,False,2-pointer,20,4-8,'DEN',trails
8,8,8,200302150CHI,24.0,5.0,1st quarter,5:45.0,Vincent Yarbrough,DEN,False,2-pointer,0,4-12,'DEN',trails
9,9,9,200302150CHI,24.0,5.0,1st quarter,5:17.0,Marcus Camby,DEN,False,2-pointer,0,5-14,'DEN',trails
10,10,10,200302150CHI,24.0,5.0,1st quarter,5:09.0,Juwan Howard,DEN,True,2-pointer,0,7-14,'DEN',trails
11,11,11,200302150CHI,10.5,5.8,1st quarter,4:33.0,Juwan Howard,DEN,False,2-pointer,14,7-14,'DEN',trails
12,12,12,200302150CHI,13.8,20.3,1st quarter,3:47.0,Marcus Camby,DEN,False,2-pointer,18,7-16,'DEN',trails
13,13,13,200302150CHI,32.7,8.8,1st quarter,3:27.0,Vincent Yarbrough,DEN,True,2-pointer,9,9-16,'DEN',trails
14,14,14,200302150CHI,23.7,21.6,1st quarter,2:51.0,Juwan Howard,DEN,True,2-pointer,17,11-16,'DEN',trails
15,15,15,200302150CHI,31.9,18.7,1st quarter,2:04.0,Juwan Howard,DEN,True,2-pointer,16,13-18,'DEN',trails
16,16,16,200302150CHI,24.0,5.0,1st quarter,1:17.0,Juwan Howard,DEN,True,2-pointer,0,15-18,'DEN',trails
17,17,17,200302150CHI,12.3,5.0,1st quarter,0:44.5,Juwan Howard,DEN,False,2-pointer,12,16-18,'DEN',trails
18,18,18,200302150CHI,41.1,6.3,1st quarter,0:02.3,Ryan Bowen,DEN,False,2-pointer,17,16-18,'DEN',trails
19,19,19,200302150CHI,24.0,5.0,1st quarter,0:01.7,Marcus Camby,DEN,False,2-pointer,0,16-18,'DEN',trails
20,20,20,200302150CHI,24.0,5.0,1st quarter,0:00.9,Marcus Camby,DEN,True,2-pointer,0,18-18,'DEN',tied
21,21,21,200302150CHI,24.0,5.0,2nd quarter,11:39.0,Chris Andersen,DEN,True,2-pointer,0,20-18,'DEN',leads
22,22,22,200302150CHI,24.0,5.0,2nd quarter,11:08.0,Nenê made,DEN,True,2-pointer,0,22-20,'DEN',leads
