,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200112280CHH,24.0,5.0,1st quarter,11:48.0,Anthony Mason,MIL,False,2-pointer,0,0-0,'CHH',tied
1,1,1,200112280CHH,32.1,18.5,1st quarter,11:15.0,Sam Cassell,MIL,True,2-pointer,16,2-2,'CHH',tied
2,2,2,200112280CHH,33.6,14.1,1st quarter,10:19.0,Anthony Mason,MIL,True,2-pointer,13,4-4,'CHH',tied
3,3,3,200112280CHH,24.3,29.5,1st quarter,10:03.0,Glenn Robinson,MIL,False,3-pointer,25,4-4,'CHH',tied
4,4,4,200112280CHH,34.8,5.0,1st quarter,9:38.0,Anthony Mason,MIL,False,2-pointer,11,4-4,'CHH',tied
5,5,5,200112280CHH,24.0,5.0,1st quarter,9:35.0,Joel Przybilla,MIL,False,2-pointer,0,4-4,'CHH',tied
6,6,6,200112280CHH,14.6,19.1,1st quarter,8:57.0,Michael Redd,MIL,True,2-pointer,17,6-6,'CHH',tied
7,7,7,200112280CHH,25.8,15.8,1st quarter,8:28.0,Glenn Robinson,MIL,False,2-pointer,11,6-8,'CHH',trails
8,8,8,200112280CHH,24.0,5.0,1st quarter,7:39.0,Joel Przybilla,MIL,True,2-pointer,0,9-8,'CHH',leads
9,9,9,200112280CHH,7.0,22.3,1st quarter,7:11.0,Sam Cassell,MIL,True,3-pointer,24,12-10,'CHH',leads
10,10,10,200112280CHH,13.3,16.4,1st quarter,6:39.0,Sam Cassell,MIL,False,2-pointer,16,12-12,'CHH',tied
11,11,11,200112280CHH,7.0,22.3,1st quarter,6:34.0,Sam Cassell,MIL,True,3-pointer,24,15-12,'CHH',leads
12,12,12,200112280CHH,16.9,20.8,1st quarter,5:54.0,Glenn Robinson,MIL,True,2-pointer,17,17-14,'CHH',leads
13,13,13,200112280CHH,13.3,4.4,1st quarter,5:27.0,Glenn Robinson,MIL,False,2-pointer,11,17-14,'CHH',leads
14,14,14,200112280CHH,11.8,4.4,1st quarter,5:07.0,Glenn Robinson,MIL,True,2-pointer,12,19-15,'CHH',leads
