,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201703200BOS,32.7,10.7,1st quarter,11:41.0,Marcin Gortat,WAS,False,2-pointer,11,0-0,'BOS',tied
1,1,1,201703200BOS,10.7,10.5,1st quarter,11:06.0,Markieff Morris,WAS,False,2-pointer,15,0-2,'BOS',trails
2,2,2,201703200BOS,22.3,2.0,1st quarter,11:00.0,Otto Porter,WAS,True,2-pointer,1,2-2,'BOS',tied
3,3,3,201703200BOS,28.8,7.6,1st quarter,10:00.0,Bradley Beal,WAS,True,2-pointer,6,4-5,'BOS',trails
4,4,4,201703200BOS,32.4,5.6,1st quarter,9:25.0,Markieff Morris,WAS,True,2-pointer,8,6-5,'BOS',leads
5,5,5,201703200BOS,32.1,6.8,1st quarter,8:53.0,Marcin Gortat,WAS,True,2-pointer,8,8-7,'BOS',leads
6,6,6,201703200BOS,25.2,3.2,1st quarter,8:35.0,John Wall,WAS,True,2-pointer,1,10-8,'BOS',leads
7,7,7,201703200BOS,46.7,14.0,1st quarter,8:21.0,Bradley Beal,WAS,True,3-pointer,25,13-8,'BOS',leads
8,8,8,201703200BOS,40.1,22.8,1st quarter,7:56.0,Otto Porter,WAS,False,3-pointer,25,13-10,'BOS',leads
9,9,9,201703200BOS,12.5,25.9,1st quarter,7:39.0,Bradley Beal,WAS,True,3-pointer,25,16-10,'BOS',leads
10,10,10,201703200BOS,8.7,14.6,1st quarter,7:14.0,John Wall,WAS,False,2-pointer,19,17-12,'BOS',leads
11,11,11,201703200BOS,12.8,24.8,1st quarter,7:03.0,Markieff Morris,WAS,False,3-pointer,24,17-12,'BOS',leads
12,12,12,201703200BOS,45.3,4.6,1st quarter,6:20.0,Markieff Morris,WAS,True,2-pointer,21,19-12,'BOS',leads
13,13,13,201703200BOS,17.4,22.8,1st quarter,5:38.0,Bradley Beal,WAS,False,2-pointer,20,19-14,'BOS',leads
14,14,14,201703200BOS,34.1,3.2,1st quarter,5:07.0,Otto Porter,WAS,False,2-pointer,10,19-16,'BOS',leads
15,15,15,201703200BOS,21.3,28.7,1st quarter,4:42.0,Markieff Morris,WAS,False,3-pointer,25,19-18,'BOS',leads
16,16,16,201703200BOS,5.4,16.9,1st quarter,4:08.0,Bradley Beal,WAS,False,2-pointer,23,19-20,'BOS',trails
17,17,17,201703200BOS,34.5,7.1,1st quarter,3:09.0,John Wall,WAS,False,2-pointer,11,19-22,'BOS',trails
18,18,18,201703200BOS,2.1,14.5,1st quarter,2:27.0,Bojan Bogdanović,WAS,False,3-pointer,24,19-24,'BOS',trails
19,19,19,201703200BOS,22.9,3.2,1st quarter,2:07.0,Bradley Beal,WAS,True,2-pointer,1,21-24,'BOS',trails
20,20,20,201703200BOS,2.5,16.4,1st quarter,0:55.0,Jason Smith,WAS,True,3-pointer,25,25-28,'BOS',trails
21,21,21,201703200BOS,8.5,5.1,1st quarter,0:00.0,Brandon Jennings,WAS,False,2-pointer,15,28-30,'BOS',trails
22,22,22,201703200BOS,22.1,2.5,2nd quarter,11:02.0,Brandon Jennings,WAS,True,2-pointer,1,30-30,'BOS',tied
23,23,23,201703200BOS,35.5,25.8,2nd quarter,10:35.0,Jason Smith,WAS,False,3-pointer,25,30-30,'BOS',tied
24,24,24,201703200BOS,24.0,3.1,2nd quarter,10:20.0,Kelly Oubre,WAS,True,2-pointer,0,32-30,'BOS',leads
25,25,25,201703200BOS,30.9,27.7,2nd quarter,9:29.0,Bojan Bogdanović,WAS,False,3-pointer,25,32-34,'BOS',trails
26,26,26,201703200BOS,25.7,3.7,2nd quarter,9:25.0,Bojan Bogdanović,WAS,True,2-pointer,1,34-34,'BOS',tied
27,27,27,201703200BOS,25.7,3.0,2nd quarter,8:56.0,Bojan Bogdanović,WAS,False,2-pointer,1,35-34,'BOS',leads
28,28,28,201703200BOS,28.8,28.7,2nd quarter,8:41.0,Brandon Jennings,WAS,False,3-pointer,26,35-34,'BOS',leads
29,29,29,201703200BOS,7.1,3.8,2nd quarter,8:13.0,Brandon Jennings,WAS,True,2-pointer,16,37-37,'BOS',tied
30,30,30,201703200BOS,11.8,26.2,2nd quarter,7:37.0,Kelly Oubre,WAS,False,3-pointer,26,37-37,'BOS',tied
31,31,31,201703200BOS,33.2,26.9,2nd quarter,7:08.0,John Wall,WAS,False,3-pointer,25,37-39,'BOS',trails
32,32,32,201703200BOS,16.4,7.3,2nd quarter,6:29.0,Markieff Morris,WAS,False,2-pointer,8,37-41,'BOS',trails
33,33,33,201703200BOS,41.1,22.3,2nd quarter,6:12.0,Bradley Beal,WAS,True,3-pointer,25,40-43,'BOS',trails
34,34,34,201703200BOS,16.6,5.1,2nd quarter,5:13.0,Marcin Gortat,WAS,True,2-pointer,7,42-48,'BOS',trails
35,35,35,201703200BOS,16.7,20.4,2nd quarter,4:34.0,Markieff Morris,WAS,False,2-pointer,18,42-51,'BOS',trails
36,36,36,201703200BOS,9.8,20.5,2nd quarter,4:04.0,Bradley Beal,WAS,False,2-pointer,22,42-51,'BOS',trails
37,37,37,201703200BOS,22.1,6.6,2nd quarter,3:49.0,Ian Mahinmi,WAS,False,2-pointer,4,42-53,'BOS',trails
38,38,38,201703200BOS,47.6,3.2,2nd quarter,3:15.0,Markieff Morris,WAS,False,3-pointer,23,42-53,'BOS',trails
