,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912190ATL,24.9,6.0,1st quarter,11:46.0,Bojan Bogdanović,UTA,True,2-pointer,3,2-0,'UTA',leads
1,1,1,201912190ATL,25.1,5.1,1st quarter,11:11.0,Bojan Bogdanović,UTA,False,2-pointer,2,3-0,'UTA',leads
2,2,2,201912190ATL,13.1,21.3,1st quarter,10:47.0,Donovan Mitchell,UTA,True,2-pointer,21,5-2,'UTA',leads
3,3,3,201912190ATL,29.8,27.8,1st quarter,10:21.0,Donovan Mitchell,UTA,False,3-pointer,25,5-4,'UTA',leads
4,4,4,201912190ATL,23.9,5.3,1st quarter,9:33.0,Joe Ingles,UTA,True,2-pointer,2,7-4,'UTA',leads
5,5,5,201912190ATL,36.9,25.8,1st quarter,9:11.0,Bojan Bogdanović,UTA,False,3-pointer,26,7-4,'UTA',leads
6,6,6,201912190ATL,23.1,7.3,1st quarter,8:39.0,Rudy Gobert,UTA,False,2-pointer,4,7-6,'UTA',leads
7,7,7,201912190ATL,22.8,5.1,1st quarter,7:49.0,Donovan Mitchell,UTA,False,2-pointer,2,7-8,'UTA',trails
8,8,8,201912190ATL,23.0,10.5,1st quarter,7:26.0,Joe Ingles,UTA,False,2-pointer,7,7-11,'UTA',trails
9,9,9,201912190ATL,24.7,11.3,1st quarter,7:15.0,Donovan Mitchell,UTA,True,2-pointer,8,9-11,'UTA',trails
10,10,10,201912190ATL,27.7,9.5,1st quarter,6:21.0,Royce O'Neale,UTA,True,2-pointer,7,11-13,'UTA',trails
11,11,11,201912190ATL,38.8,24.3,1st quarter,4:56.0,Emmanuel Mudiay,UTA,True,3-pointer,26,16-18,'UTA',trails
12,12,12,201912190ATL,10.5,24.9,1st quarter,4:37.0,Joe Ingles,UTA,False,3-pointer,26,16-18,'UTA',trails
13,13,13,201912190ATL,27.0,6.5,1st quarter,4:11.0,Bojan Bogdanović,UTA,True,2-pointer,4,19-18,'UTA',leads
14,14,14,201912190ATL,47.0,11.1,1st quarter,3:20.0,Bojan Bogdanović,UTA,False,3-pointer,24,21-22,'UTA',trails
15,15,15,201912190ATL,46.8,6.0,1st quarter,2:58.0,Jeff Green,UTA,False,3-pointer,23,21-22,'UTA',trails
16,16,16,201912190ATL,24.1,4.3,1st quarter,2:43.0,Bojan Bogdanović,UTA,True,2-pointer,1,23-22,'UTA',leads
17,17,17,201912190ATL,12.8,17.5,1st quarter,1:36.0,Georges Niang,UTA,False,2-pointer,18,23-26,'UTA',trails
18,18,18,201912190ATL,29.3,6.2,1st quarter,1:30.0,Jeff Green,UTA,True,2-pointer,6,25-26,'UTA',trails
19,19,19,201912190ATL,27.0,6.0,1st quarter,0:51.0,Emmanuel Mudiay,UTA,False,2-pointer,4,25-28,'UTA',trails
20,20,20,201912190ATL,5.7,22.0,1st quarter,0:18.0,Emmanuel Mudiay,UTA,True,3-pointer,26,28-30,'UTA',trails
21,21,21,201912190ATL,24.3,4.7,2nd quarter,11:40.0,Georges Niang,UTA,True,2-pointer,1,30-30,'UTA',tied
22,22,22,201912190ATL,36.3,4.4,2nd quarter,11:13.0,Jeff Green,UTA,False,2-pointer,12,30-30,'UTA',tied
23,23,23,201912190ATL,23.2,12.0,2nd quarter,10:23.0,Ed Davis,UTA,False,2-pointer,9,30-34,'UTA',trails
24,24,24,201912190ATL,6.4,22.5,2nd quarter,9:55.0,Donovan Mitchell,UTA,False,3-pointer,26,31-37,'UTA',trails
25,25,25,201912190ATL,24.7,4.7,2nd quarter,9:12.0,Bojan Bogdanović,UTA,False,2-pointer,2,32-39,'UTA',trails
26,26,26,201912190ATL,24.4,3.8,2nd quarter,8:53.0,Jeff Green,UTA,True,2-pointer,1,34-39,'UTA',trails
27,27,27,201912190ATL,43.2,20.0,2nd quarter,7:44.0,Emmanuel Mudiay,UTA,False,3-pointer,25,34-39,'UTA',trails
28,28,28,201912190ATL,23.7,4.3,2nd quarter,7:08.0,Emmanuel Mudiay,UTA,False,2-pointer,1,34-42,'UTA',trails
29,29,29,201912190ATL,22.6,4.9,2nd quarter,6:30.0,Joe Ingles,UTA,True,2-pointer,2,36-42,'UTA',trails
30,30,30,201912190ATL,23.5,13.6,2nd quarter,5:26.0,Donovan Mitchell,UTA,True,2-pointer,10,39-46,'UTA',trails
31,31,31,201912190ATL,30.8,6.8,2nd quarter,4:56.0,Donovan Mitchell,UTA,False,2-pointer,8,39-48,'UTA',trails
32,32,32,201912190ATL,24.2,4.4,2nd quarter,4:25.0,Royce O'Neale,UTA,False,2-pointer,1,39-50,'UTA',trails
33,33,33,201912190ATL,46.8,13.7,2nd quarter,3:58.0,Bojan Bogdanović,UTA,True,3-pointer,25,42-50,'UTA',trails
34,34,34,201912190ATL,28.5,5.8,2nd quarter,3:33.0,Georges Niang,UTA,True,2-pointer,5,44-50,'UTA',trails
35,35,35,201912190ATL,19.4,29.2,2nd quarter,2:19.0,Donovan Mitchell,UTA,False,3-pointer,26,45-52,'UTA',trails
36,36,36,201912190ATL,19.3,9.6,2nd quarter,2:11.0,Donovan Mitchell,UTA,True,2-pointer,8,47-52,'UTA',trails
37,37,37,201912190ATL,46.3,15.1,2nd quarter,1:51.0,Joe Ingles,UTA,True,3-pointer,25,50-52,'UTA',trails
38,38,38,201912190ATL,32.3,8.4,2nd quarter,0:37.0,Bojan Bogdanović,UTA,False,2-pointer,10,52-54,'UTA',trails
39,39,39,201912190ATL,38.4,24.8,2nd quarter,0:06.0,Donovan Mitchell,UTA,False,3-pointer,26,52-56,'UTA',trails
40,40,40,201912190ATL,24.2,4.2,3rd quarter,11:32.0,Rudy Gobert,UTA,True,2-pointer,1,54-56,'UTA',trails
41,41,41,201912190ATL,11.2,26.8,3rd quarter,10:57.0,Bojan Bogdanović,UTA,False,3-pointer,27,54-56,'UTA',trails
42,42,42,201912190ATL,15.3,16.5,3rd quarter,10:29.0,Donovan Mitchell,UTA,False,2-pointer,16,54-56,'UTA',trails
