,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801310BOS,5.4,6.0,1st quarter,11:05.0,Josh Howard,DAL,False,2-pointer,19,0-2,'DAL',trails
1,1,1,200801310BOS,47.0,6.2,1st quarter,10:07.0,Josh Howard,DAL,False,3-pointer,23,2-4,'DAL',trails
2,2,2,200801310BOS,24.1,5.7,1st quarter,10:03.0,Josh Howard,DAL,True,2-pointer,1,4-4,'DAL',tied
3,3,3,200801310BOS,31.2,7.3,1st quarter,9:22.0,Eddie Jones,DAL,False,2-pointer,8,4-6,'DAL',trails
4,4,4,200801310BOS,24.3,5.2,1st quarter,9:19.0,Josh Howard,DAL,True,2-pointer,0,6-6,'DAL',tied
5,5,5,200801310BOS,9.7,19.5,1st quarter,8:52.0,Dirk Nowitzki,DAL,False,2-pointer,20,6-8,'DAL',trails
6,6,6,200801310BOS,25.3,29.5,1st quarter,8:33.0,Josh Howard,DAL,False,3-pointer,25,6-8,'DAL',trails
7,7,7,200801310BOS,31.5,18.3,1st quarter,8:28.0,Dirk Nowitzki,DAL,False,2-pointer,15,6-8,'DAL',trails
8,8,8,200801310BOS,24.0,4.5,1st quarter,8:26.0,Erick Dampier,DAL,False,2-pointer,1,6-8,'DAL',trails
9,9,9,200801310BOS,1.0,4.7,1st quarter,7:49.0,Jason Terry,DAL,True,3-pointer,23,9-8,'DAL',leads
10,10,10,200801310BOS,12.2,5.5,1st quarter,7:20.0,Dirk Nowitzki,DAL,False,2-pointer,12,9-8,'DAL',leads
11,11,11,200801310BOS,46.3,15.5,1st quarter,6:40.0,Dirk Nowitzki,DAL,False,3-pointer,25,9-10,'DAL',trails
12,12,12,200801310BOS,43.9,18.3,1st quarter,5:59.0,Eddie Jones,DAL,False,3-pointer,24,9-10,'DAL',trails
13,13,13,200801310BOS,16.1,11.6,1st quarter,5:39.0,Josh Howard,DAL,False,2-pointer,10,9-12,'DAL',trails
14,14,14,200801310BOS,47.3,9.1,1st quarter,5:21.0,Josh Howard,DAL,True,3-pointer,24,12-12,'DAL',tied
15,15,15,200801310BOS,38.3,25.4,1st quarter,4:39.0,J.J. Barea,DAL,False,3-pointer,25,12-14,'DAL',trails
16,16,16,200801310BOS,25.3,7.5,1st quarter,4:24.0,Erick Dampier,DAL,True,2-pointer,3,14-14,'DAL',tied
17,17,17,200801310BOS,19.9,10.3,1st quarter,2:04.0,J.J. Barea,DAL,False,2-pointer,7,18-20,'DAL',trails
18,18,18,200801310BOS,24.1,5.1,2nd quarter,11:32.0,Brandon Bass,DAL,True,2-pointer,0,22-27,'DAL',trails
19,19,19,200801310BOS,36.1,9.8,2nd quarter,11:04.0,Dirk Nowitzki,DAL,False,2-pointer,13,22-28,'DAL',trails
20,20,20,200801310BOS,27.4,6.5,2nd quarter,10:28.0,Dirk Nowitzki,DAL,True,2-pointer,4,24-28,'DAL',trails
21,21,21,200801310BOS,15.3,10.6,2nd quarter,9:35.0,Brandon Bass,DAL,True,2-pointer,10,26-28,'DAL',trails
22,22,22,200801310BOS,12.0,20.0,2nd quarter,8:48.0,Dirk Nowitzki,DAL,False,2-pointer,19,27-30,'DAL',trails
23,23,23,200801310BOS,45.2,16.0,2nd quarter,8:21.0,Jason Terry,DAL,False,3-pointer,24,27-30,'DAL',trails
24,24,24,200801310BOS,24.1,19.1,2nd quarter,8:03.0,Trenton Hassell,DAL,True,2-pointer,14,29-30,'DAL',trails
25,25,25,200801310BOS,23.7,8.3,2nd quarter,7:15.0,Brandon Bass,DAL,False,2-pointer,3,29-30,'DAL',trails
26,26,26,200801310BOS,24.1,29.3,2nd quarter,6:40.0,Eddie Jones,DAL,False,3-pointer,24,29-32,'DAL',trails
27,27,27,200801310BOS,39.3,9.3,2nd quarter,6:06.0,Dirk Nowitzki,DAL,True,2-pointer,16,31-32,'DAL',trails
28,28,28,200801310BOS,37.6,25.2,2nd quarter,4:37.0,Jason Terry,DAL,False,3-pointer,24,32-35,'DAL',trails
29,29,29,200801310BOS,24.3,21.6,2nd quarter,3:09.0,Josh Howard,DAL,True,2-pointer,17,36-37,'DAL',trails
30,30,30,200801310BOS,48.0,11.4,2nd quarter,2:00.0,Josh Howard,DAL,False,3-pointer,25,36-39,'DAL',trails
31,31,31,200801310BOS,37.8,14.7,2nd quarter,1:36.0,Dirk Nowitzki,DAL,True,2-pointer,17,38-40,'DAL',trails
32,32,32,200801310BOS,9.4,12.7,2nd quarter,1:14.0,Josh Howard,DAL,True,2-pointer,17,40-40,'DAL',tied
