,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200103090BOS,43.3,20.2,1st quarter,10:16.0,Richard Hamilton,WAS,False,3-pointer,25,2-5,'BOS',trails
1,1,1,200103090BOS,7.8,9.0,1st quarter,9:47.0,Mitch Richmond,WAS,False,2-pointer,17,2-8,'BOS',trails
2,2,2,200103090BOS,37.4,18.7,1st quarter,9:19.0,Mitch Richmond,WAS,False,2-pointer,19,2-10,'BOS',trails
3,3,3,200103090BOS,22.4,7.1,1st quarter,9:18.0,Jahidi White,WAS,False,2-pointer,3,2-10,'BOS',trails
4,4,4,200103090BOS,7.8,13.0,1st quarter,8:01.0,Richard Hamilton,WAS,False,2-pointer,18,3-12,'BOS',trails
5,5,5,200103090BOS,23.9,6.1,1st quarter,7:26.0,Michael Smith,WAS,True,2-pointer,1,5-12,'BOS',trails
6,6,6,200103090BOS,40.3,25.3,1st quarter,6:58.0,Mitch Richmond,WAS,False,3-pointer,26,5-15,'BOS',trails
7,7,7,200103090BOS,36.7,28.6,1st quarter,6:25.0,Hubert Davis,WAS,True,3-pointer,27,8-15,'BOS',trails
8,8,8,200103090BOS,25.1,20.6,1st quarter,5:39.0,Courtney Alexander,WAS,False,2-pointer,16,8-18,'BOS',trails
9,9,9,200103090BOS,11.6,20.0,1st quarter,5:18.0,Mitch Richmond,WAS,False,2-pointer,19,8-18,'BOS',trails
10,10,10,200103090BOS,24.3,5.0,1st quarter,4:50.0,Michael Smith,WAS,True,2-pointer,0,10-20,'BOS',trails
11,11,11,200103090BOS,21.7,6.7,1st quarter,4:16.0,Courtney Alexander,WAS,False,2-pointer,3,10-20,'BOS',trails
12,12,12,200103090BOS,37.4,17.7,1st quarter,3:36.0,Christian Laettner,WAS,False,2-pointer,18,10-22,'BOS',trails
13,13,13,200103090BOS,23.9,7.1,1st quarter,3:11.0,Hubert Davis,WAS,True,2-pointer,2,12-22,'BOS',trails
14,14,14,200103090BOS,10.8,20.6,1st quarter,2:19.0,Hubert Davis,WAS,False,2-pointer,20,12-24,'BOS',trails
15,15,15,200103090BOS,23.0,8.4,1st quarter,1:52.0,Hubert Davis,WAS,False,2-pointer,4,12-24,'BOS',trails
16,16,16,200103090BOS,40.3,25.9,1st quarter,1:48.0,Mitch Richmond,WAS,True,3-pointer,27,15-24,'BOS',trails
17,17,17,200103090BOS,23.9,6.7,1st quarter,1:28.0,Courtney Alexander,WAS,False,2-pointer,2,15-24,'BOS',trails
18,18,18,200103090BOS,24.3,7.8,1st quarter,1:24.0,Courtney Alexander,WAS,False,2-pointer,3,15-24,'BOS',trails
19,19,19,200103090BOS,10.2,7.8,1st quarter,0:52.9,Courtney Alexander,WAS,False,2-pointer,14,17-26,'BOS',trails
20,20,20,200103090BOS,39.7,9.0,1st quarter,0:42.9,Courtney Alexander,WAS,False,2-pointer,16,17-26,'BOS',trails
21,21,21,200103090BOS,10.2,26.9,1st quarter,0:16.6,Mitch Richmond,WAS,False,3-pointer,26,17-26,'BOS',trails
22,22,22,200103090BOS,24.3,7.1,2nd quarter,11:38.0,Hubert Davis,WAS,True,2-pointer,2,20-26,'BOS',trails
23,23,23,200103090BOS,23.9,6.1,2nd quarter,11:01.0,Christian Laettner,WAS,True,2-pointer,1,22-28,'BOS',trails
24,24,24,200103090BOS,21.7,9.0,2nd quarter,10:33.0,Hubert Davis,WAS,False,2-pointer,5,22-28,'BOS',trails
25,25,25,200103090BOS,39.7,27.6,2nd quarter,10:27.0,Mitch Richmond,WAS,False,3-pointer,28,22-28,'BOS',trails
26,26,26,200103090BOS,25.1,8.4,2nd quarter,10:05.0,Michael Smith,WAS,False,2-pointer,4,22-28,'BOS',trails
27,27,27,200103090BOS,35.3,17.0,2nd quarter,9:53.0,Courtney Alexander,WAS,False,2-pointer,16,22-28,'BOS',trails
28,28,28,200103090BOS,41.8,23.6,2nd quarter,8:57.0,Mike Smith,WAS,False,3-pointer,26,22-30,'BOS',trails
29,29,29,200103090BOS,7.8,25.9,2nd quarter,8:48.0,Richard Hamilton,WAS,True,3-pointer,26,25-30,'BOS',trails
30,30,30,200103090BOS,24.3,6.1,2nd quarter,8:00.0,Richard Hamilton,WAS,False,2-pointer,1,25-32,'BOS',trails
31,31,31,200103090BOS,24.3,6.1,2nd quarter,7:54.0,Mike Smith,WAS,False,2-pointer,1,25-32,'BOS',trails
32,32,32,200103090BOS,39.7,6.1,2nd quarter,7:15.0,Christian Laettner,WAS,False,2-pointer,16,27-35,'BOS',trails
33,33,33,200103090BOS,36.1,16.6,2nd quarter,6:20.0,Mitch Richmond,WAS,False,2-pointer,17,27-36,'BOS',trails
34,34,34,200103090BOS,23.9,5.4,2nd quarter,6:00.0,Richard Hamilton,WAS,True,2-pointer,0,29-36,'BOS',trails
35,35,35,200103090BOS,13.1,22.9,2nd quarter,5:37.0,Richard Hamilton,WAS,False,2-pointer,21,29-36,'BOS',trails
36,36,36,200103090BOS,25.1,6.1,2nd quarter,5:12.0,Popeye Jones,WAS,True,2-pointer,2,31-38,'BOS',trails
37,37,37,200103090BOS,22.4,30.9,2nd quarter,4:46.0,Mitch Richmond,WAS,False,3-pointer,26,31-40,'BOS',trails
