,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904230DEN,17.2,9.6,1st quarter,11:17.0,Jakob Poeltl,SAS,True,2-pointer,9,2-0,'SAS',leads
1,1,1,201904230DEN,25.9,8.8,1st quarter,10:46.0,LaMarcus Aldridge,SAS,False,2-pointer,6,2-0,'SAS',leads
2,2,2,201904230DEN,34.6,19.0,1st quarter,10:41.0,DeMar DeRozan,SAS,True,2-pointer,19,4-0,'SAS',leads
3,3,3,201904230DEN,46.6,3.2,1st quarter,10:11.0,Bryn Forbes,SAS,True,3-pointer,23,7-2,'SAS',leads
4,4,4,201904230DEN,26.0,21.0,1st quarter,9:34.0,DeMar DeRozan,SAS,True,2-pointer,18,9-5,'SAS',leads
5,5,5,201904230DEN,15.3,26.7,1st quarter,9:02.0,Bryn Forbes,SAS,False,3-pointer,25,9-5,'SAS',leads
6,6,6,201904230DEN,20.5,4.8,1st quarter,8:32.0,DeMar DeRozan,SAS,False,2-pointer,4,9-8,'SAS',leads
7,7,7,201904230DEN,21.5,5.9,1st quarter,8:03.0,Derrick White,SAS,False,2-pointer,4,9-11,'SAS',trails
8,8,8,201904230DEN,23.4,3.3,1st quarter,7:42.0,Derrick White,SAS,True,2-pointer,1,11-11,'SAS',tied
9,9,9,201904230DEN,18.9,5.0,1st quarter,6:40.0,Derrick White,SAS,False,2-pointer,5,11-11,'SAS',tied
10,10,10,201904230DEN,37.0,7.3,1st quarter,6:17.0,LaMarcus Aldridge,SAS,False,2-pointer,14,11-11,'SAS',tied
11,11,11,201904230DEN,25.8,27.7,1st quarter,5:44.0,Rudy Gay,SAS,False,3-pointer,24,11-11,'SAS',tied
12,12,12,201904230DEN,22.9,5.0,1st quarter,4:59.0,DeMar DeRozan,SAS,False,2-pointer,2,11-14,'SAS',trails
13,13,13,201904230DEN,16.8,2.9,1st quarter,4:12.0,DeMar DeRozan,SAS,False,2-pointer,7,11-17,'SAS',trails
14,14,14,201904230DEN,1.2,1.7,1st quarter,3:49.0,Patty Mills,SAS,False,3-pointer,23,11-19,'SAS',trails
15,15,15,201904230DEN,2.3,15.8,1st quarter,3:33.0,Marco Belinelli,SAS,False,3-pointer,25,11-19,'SAS',trails
16,16,16,201904230DEN,15.9,19.0,1st quarter,2:22.0,Rudy Gay,SAS,True,2-pointer,18,14-19,'SAS',trails
17,17,17,201904230DEN,22.6,6.3,1st quarter,1:44.0,LaMarcus Aldridge,SAS,False,2-pointer,3,14-19,'SAS',trails
18,18,18,201904230DEN,3.9,16.5,1st quarter,1:12.0,Marco Belinelli,SAS,False,3-pointer,24,14-22,'SAS',trails
19,19,19,201904230DEN,6.9,20.5,1st quarter,0:45.0,Patty Mills,SAS,True,3-pointer,24,17-22,'SAS',trails
20,20,20,201904230DEN,28.4,7.8,1st quarter,0:17.0,LaMarcus Aldridge,SAS,True,2-pointer,6,19-24,'SAS',trails
21,21,21,201904230DEN,8.8,9.5,2nd quarter,11:39.0,Dāvis Bertāns,SAS,False,2-pointer,16,19-26,'SAS',trails
