,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603300DAL,24.1,2.9,1st quarter,11:27.0,Derrick Williams,NYK,True,2-pointer,0,2-0,'NYK',leads
1,1,1,201603300DAL,7.5,9.2,1st quarter,10:52.0,José Calderón,NYK,False,2-pointer,17,2-0,'NYK',leads
2,2,2,201603300DAL,15.4,9.5,1st quarter,10:19.0,Carmelo Anthony,NYK,True,2-pointer,10,4-0,'NYK',leads
3,3,3,201603300DAL,16.1,18.9,1st quarter,9:52.0,José Calderón,NYK,True,2-pointer,17,6-0,'NYK',leads
4,4,4,201603300DAL,24.0,3.1,1st quarter,9:19.0,Derrick Williams,NYK,True,2-pointer,0,8-0,'NYK',leads
5,5,5,201603300DAL,29.8,16.4,1st quarter,8:46.0,Carmelo Anthony,NYK,False,2-pointer,14,8-2,'NYK',leads
6,6,6,201603300DAL,15.4,18.9,1st quarter,8:41.0,Carmelo Anthony,NYK,True,2-pointer,18,10-2,'NYK',leads
7,7,7,201603300DAL,26.2,2.9,1st quarter,8:08.0,Derrick Williams,NYK,True,2-pointer,2,12-2,'NYK',leads
8,8,8,201603300DAL,41.6,4.1,1st quarter,7:24.0,Carmelo Anthony,NYK,True,2-pointer,17,14-4,'NYK',leads
9,9,9,201603300DAL,24.0,3.1,1st quarter,5:45.0,Robin Lopez,NYK,True,2-pointer,0,16-8,'NYK',leads
10,10,10,201603300DAL,43.1,17.9,1st quarter,5:19.0,Carmelo Anthony,NYK,False,3-pointer,24,16-8,'NYK',leads
11,11,11,201603300DAL,24.4,3.7,1st quarter,5:18.0,Robin Lopez,NYK,True,2-pointer,0,18-8,'NYK',leads
12,12,12,201603300DAL,8.9,3.2,1st quarter,4:42.0,Kyle O'Quinn,NYK,True,2-pointer,15,20-10,'NYK',leads
13,13,13,201603300DAL,16.4,28.4,1st quarter,4:15.0,Sasha Vujačić,NYK,False,3-pointer,26,20-10,'NYK',leads
14,14,14,201603300DAL,24.9,3.2,1st quarter,3:37.0,Derrick Williams,NYK,True,2-pointer,0,22-11,'NYK',leads
15,15,15,201603300DAL,22.9,3.7,1st quarter,2:57.0,Sasha Vujačić,NYK,True,2-pointer,1,24-13,'NYK',leads
16,16,16,201603300DAL,38.8,4.1,1st quarter,2:28.0,Arron Afflalo,NYK,False,2-pointer,14,24-15,'NYK',leads
17,17,17,201603300DAL,9.7,10.0,1st quarter,2:01.0,Kevin Séraphin,NYK,True,2-pointer,15,26-16,'NYK',leads
18,18,18,201603300DAL,25.5,2.9,1st quarter,1:18.0,Kevin Séraphin,NYK,True,2-pointer,1,28-18,'NYK',leads
19,19,19,201603300DAL,17.5,23.8,1st quarter,0:55.0,Kyle O'Quinn,NYK,True,2-pointer,21,30-20,'NYK',leads
20,20,20,201603300DAL,1.0,29.2,1st quarter,0:01.0,Jerian Grant,NYK,False,3-pointer,34,30-24,'NYK',leads
21,21,21,201603300DAL,1.2,6.8,2nd quarter,11:26.0,Langston Galloway,NYK,False,3-pointer,23,30-24,'NYK',leads
22,22,22,201603300DAL,19.3,21.8,2nd quarter,10:50.0,Kevin Séraphin,NYK,False,2-pointer,19,30-24,'NYK',leads
23,23,23,201603300DAL,22.8,12.2,2nd quarter,10:14.0,Kyle O'Quinn,NYK,False,2-pointer,9,30-24,'NYK',leads
24,24,24,201603300DAL,14.6,4.6,2nd quarter,9:37.0,Kevin Séraphin,NYK,True,2-pointer,9,32-27,'NYK',leads
25,25,25,201603300DAL,42.9,17.4,2nd quarter,8:56.0,Jerian Grant,NYK,False,3-pointer,23,32-29,'NYK',leads
26,26,26,201603300DAL,23.6,2.5,2nd quarter,8:34.0,Jerian Grant,NYK,True,2-pointer,0,34-29,'NYK',leads
27,27,27,201603300DAL,6.1,5.1,2nd quarter,8:05.0,Kyle O'Quinn,NYK,False,2-pointer,18,34-31,'NYK',leads
28,28,28,201603300DAL,22.3,5.3,2nd quarter,7:02.0,Langston Galloway,NYK,False,2-pointer,2,35-33,'NYK',leads
29,29,29,201603300DAL,16.4,23.3,2nd quarter,6:37.0,Kyle O'Quinn,NYK,True,2-pointer,21,37-36,'NYK',leads
30,30,30,201603300DAL,20.3,15.4,2nd quarter,5:47.0,Kyle O'Quinn,NYK,False,2-pointer,12,37-39,'NYK',trails
31,31,31,201603300DAL,37.8,23.3,2nd quarter,5:41.0,Jerian Grant,NYK,False,3-pointer,24,37-39,'NYK',trails
32,32,32,201603300DAL,10.3,10.5,2nd quarter,4:24.0,Carmelo Anthony,NYK,True,2-pointer,15,41-39,'NYK',leads
33,33,33,201603300DAL,28.2,6.6,2nd quarter,3:49.0,Derrick Williams,NYK,False,2-pointer,5,41-41,'NYK',tied
34,34,34,201603300DAL,1.2,3.2,2nd quarter,3:05.0,Arron Afflalo,NYK,False,3-pointer,22,41-43,'NYK',trails
35,35,35,201603300DAL,35.2,5.1,2nd quarter,3:02.0,Carmelo Anthony,NYK,True,2-pointer,11,43-43,'NYK',tied
36,36,36,201603300DAL,39.1,3.2,2nd quarter,1:38.0,Carmelo Anthony,NYK,False,2-pointer,15,45-45,'NYK',tied
37,37,37,201603300DAL,30.6,26.7,3rd quarter,11:29.0,Sasha Vujačić,NYK,True,3-pointer,24,51-53,'NYK',trails
38,38,38,201603300DAL,6.6,6.8,3rd quarter,10:59.0,Carmelo Anthony,NYK,True,2-pointer,17,53-53,'NYK',tied
39,39,39,201603300DAL,5.4,19.9,3rd quarter,10:33.0,Carmelo Anthony,NYK,True,3-pointer,25,56-53,'NYK',leads
40,40,40,201603300DAL,9.8,14.0,3rd quarter,9:46.0,Derrick Williams,NYK,False,2-pointer,17,56-53,'NYK',leads
41,41,41,201603300DAL,25.9,3.7,3rd quarter,9:44.0,Robin Lopez,NYK,False,2-pointer,2,56-53,'NYK',leads
42,42,42,201603300DAL,4.8,21.0,3rd quarter,9:31.0,Carmelo Anthony,NYK,False,3-pointer,26,56-53,'NYK',leads
43,43,43,201603300DAL,20.3,16.4,3rd quarter,8:55.0,Derrick Williams,NYK,True,2-pointer,13,58-55,'NYK',leads
44,44,44,201603300DAL,20.5,14.5,3rd quarter,6:56.0,Jerian Grant,NYK,False,2-pointer,12,60-60,'NYK',tied
45,45,45,201603300DAL,23.9,2.4,3rd quarter,6:32.0,Jerian Grant,NYK,True,2-pointer,0,62-60,'NYK',leads
