,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201801100BRK,25.1,12.9,1st quarter,11:22.0,Avery Bradley,DET,True,2-pointer,9,2-3,'DET',trails
1,1,1,201801100BRK,11.8,19.4,1st quarter,10:48.0,Reggie Bullock,DET,False,2-pointer,20,2-3,'DET',trails
2,2,2,201801100BRK,29.6,28.2,1st quarter,10:25.0,Tobias Harris,DET,True,3-pointer,25,5-6,'DET',trails
3,3,3,201801100BRK,18.7,13.9,1st quarter,9:49.0,Tobias Harris,DET,False,2-pointer,12,5-8,'DET',trails
4,4,4,201801100BRK,36.5,25.0,1st quarter,9:23.0,Tobias Harris,DET,False,3-pointer,25,5-8,'DET',trails
5,5,5,201801100BRK,23.6,3.6,1st quarter,9:09.0,Andre Drummond,DET,True,2-pointer,0,7-8,'DET',trails
6,6,6,201801100BRK,23.6,12.3,1st quarter,8:45.0,Tobias Harris,DET,False,2-pointer,9,7-10,'DET',trails
7,7,7,201801100BRK,24.8,14.6,1st quarter,8:01.0,Avery Bradley,DET,False,2-pointer,11,8-10,'DET',trails
8,8,8,201801100BRK,6.8,3.3,1st quarter,7:58.0,Avery Bradley,DET,True,2-pointer,17,10-10,'DET',tied
9,9,9,201801100BRK,38.7,6.8,1st quarter,7:26.0,Ish Smith,DET,True,2-pointer,15,12-10,'DET',leads
10,10,10,201801100BRK,25.2,3.1,1st quarter,6:59.0,Avery Bradley,DET,False,2-pointer,1,12-13,'DET',trails
11,11,11,201801100BRK,25.2,3.4,1st quarter,6:45.0,Tobias Harris,DET,True,2-pointer,1,14-13,'DET',leads
12,12,12,201801100BRK,29.7,8.3,1st quarter,6:11.0,Andre Drummond,DET,False,2-pointer,7,14-13,'DET',leads
13,13,13,201801100BRK,25.2,3.3,1st quarter,5:47.0,Reggie Bullock,DET,False,2-pointer,1,14-16,'DET',trails
14,14,14,201801100BRK,24.0,2.4,1st quarter,5:43.0,Andre Drummond,DET,True,2-pointer,0,16-16,'DET',tied
15,15,15,201801100BRK,32.9,8.0,1st quarter,4:49.0,Tobias Harris,DET,True,2-pointer,10,18-17,'DET',leads
16,16,16,201801100BRK,24.1,3.4,1st quarter,4:04.0,Tobias Harris,DET,True,2-pointer,0,20-17,'DET',leads
17,17,17,201801100BRK,21.4,13.5,1st quarter,3:38.0,Luke Kennard,DET,False,2-pointer,10,20-20,'DET',tied
18,18,18,201801100BRK,24.9,4.0,1st quarter,3:35.0,Andre Drummond,DET,False,2-pointer,1,20-20,'DET',tied
19,19,19,201801100BRK,24.7,3.4,1st quarter,3:19.0,Andre Drummond,DET,True,2-pointer,0,22-20,'DET',leads
20,20,20,201801100BRK,23.4,9.4,1st quarter,2:44.0,Tobias Harris,DET,True,2-pointer,6,24-22,'DET',leads
21,21,21,201801100BRK,24.0,17.3,1st quarter,2:11.0,Luke Kennard,DET,True,2-pointer,14,26-24,'DET',leads
22,22,22,201801100BRK,1.2,9.6,1st quarter,1:32.0,Tobias Harris,DET,False,3-pointer,23,26-24,'DET',leads
23,23,23,201801100BRK,46.6,7.3,1st quarter,1:28.0,Reggie Bullock,DET,True,3-pointer,23,29-24,'DET',leads
24,24,24,201801100BRK,10.5,24.0,1st quarter,0:56.0,Tobias Harris,DET,True,3-pointer,24,32-26,'DET',leads
25,25,25,201801100BRK,23.1,6.8,2nd quarter,11:41.0,Eric Moreland,DET,True,2-pointer,3,36-26,'DET',leads
26,26,26,201801100BRK,22.4,3.5,2nd quarter,11:01.0,Dwight Buycks,DET,False,2-pointer,1,36-26,'DET',leads
27,27,27,201801100BRK,20.0,15.0,2nd quarter,10:37.0,Luke Kennard,DET,False,2-pointer,12,36-26,'DET',leads
28,28,28,201801100BRK,22.7,3.8,2nd quarter,10:19.0,Dwight Buycks,DET,True,2-pointer,1,38-26,'DET',leads
29,29,29,201801100BRK,8.9,22.7,2nd quarter,9:41.0,Dwight Buycks,DET,True,3-pointer,24,41-26,'DET',leads
30,30,30,201801100BRK,39.8,4.0,2nd quarter,9:09.0,Stanley Johnson,DET,False,2-pointer,15,41-26,'DET',leads
