,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201812150CHO,24.4,5.4,1st quarter,11:26.0,JaVale McGee,LAL,True,2-pointer,2,2-2,'LAL',tied
1,1,1,201812150CHO,24.3,4.2,1st quarter,10:46.0,JaVale McGee,LAL,True,2-pointer,1,4-4,'LAL',tied
2,2,2,201812150CHO,24.3,4.7,1st quarter,10:28.0,LeBron James,LAL,True,2-pointer,1,6-4,'LAL',leads
3,3,3,201812150CHO,22.2,4.6,1st quarter,9:49.0,Josh Hart,LAL,False,2-pointer,2,6-4,'LAL',leads
4,4,4,201812150CHO,24.2,4.9,1st quarter,9:39.0,Lonzo Ball,LAL,True,2-pointer,2,8-4,'LAL',leads
5,5,5,201812150CHO,23.6,4.4,1st quarter,8:47.0,JaVale McGee,LAL,True,2-pointer,1,12-6,'LAL',leads
6,6,6,201812150CHO,10.9,24.4,1st quarter,8:15.0,LeBron James,LAL,False,3-pointer,25,12-6,'LAL',leads
7,7,7,201812150CHO,22.2,28.7,1st quarter,8:12.0,Kyle Kuzma,LAL,False,3-pointer,25,12-6,'LAL',leads
8,8,8,201812150CHO,21.8,27.9,1st quarter,7:45.0,Lonzo Ball,LAL,False,3-pointer,25,12-8,'LAL',leads
9,9,9,201812150CHO,22.1,3.9,1st quarter,7:14.0,Kyle Kuzma,LAL,False,2-pointer,2,12-8,'LAL',leads
10,10,10,201812150CHO,23.4,4.2,1st quarter,6:59.0,LeBron James,LAL,False,2-pointer,1,12-8,'LAL',leads
11,11,11,201812150CHO,22.4,4.3,1st quarter,6:35.0,JaVale McGee,LAL,True,2-pointer,2,14-8,'LAL',leads
12,12,12,201812150CHO,20.0,18.3,1st quarter,6:03.0,Josh Hart,LAL,False,2-pointer,16,14-10,'LAL',leads
13,13,13,201812150CHO,22.4,3.6,1st quarter,5:12.0,Lonzo Ball,LAL,True,2-pointer,2,16-13,'LAL',leads
14,14,14,201812150CHO,25.4,28.9,1st quarter,4:48.0,LeBron James,LAL,True,3-pointer,26,19-13,'LAL',leads
15,15,15,201812150CHO,46.5,5.9,1st quarter,4:12.0,Josh Hart,LAL,False,3-pointer,23,19-13,'LAL',leads
16,16,16,201812150CHO,46.6,6.5,1st quarter,3:36.0,Kyle Kuzma,LAL,True,3-pointer,23,22-16,'LAL',leads
17,17,17,201812150CHO,22.4,31.3,1st quarter,3:18.0,LeBron James,LAL,True,3-pointer,28,25-16,'LAL',leads
18,18,18,201812150CHO,44.2,18.6,1st quarter,2:52.0,LeBron James,LAL,False,3-pointer,25,25-16,'LAL',leads
19,19,19,201812150CHO,19.5,6.5,1st quarter,2:40.0,Josh Hart,LAL,False,2-pointer,6,25-16,'LAL',leads
20,20,20,201812150CHO,24.1,4.3,1st quarter,2:37.0,Kyle Kuzma,LAL,True,2-pointer,1,27-16,'LAL',leads
21,21,21,201812150CHO,46.8,5.8,1st quarter,1:58.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,23,27-18,'LAL',leads
