,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200403170BOS,6.4,22.4,1st quarter,11:54.0,Voshon Lenard,DEN,True,3-pointer,25,3-0,'DEN',leads
1,1,1,200403170BOS,22.4,5.8,1st quarter,11:17.0,Marcus Camby,DEN,True,2-pointer,2,5-0,'DEN',leads
2,2,2,200403170BOS,6.6,5.5,1st quarter,10:40.0,Voshon Lenard,DEN,True,2-pointer,17,7-0,'DEN',leads
3,3,3,200403170BOS,39.9,5.3,1st quarter,10:02.0,Voshon Lenard,DEN,True,2-pointer,16,9-0,'DEN',leads
4,4,4,200403170BOS,28.7,28.7,1st quarter,9:27.0,Voshon Lenard,DEN,False,3-pointer,24,9-3,'DEN',leads
5,5,5,200403170BOS,24.8,5.0,1st quarter,9:23.0,Marcus Camby,DEN,True,2-pointer,1,11-3,'DEN',leads
6,6,6,200403170BOS,0.8,7.3,1st quarter,8:43.0,Voshon Lenard,DEN,False,3-pointer,23,11-3,'DEN',leads
7,7,7,200403170BOS,24.6,6.3,1st quarter,8:15.0,Marcus Camby,DEN,True,2-pointer,1,13-5,'DEN',leads
8,8,8,200403170BOS,34.0,5.0,1st quarter,7:40.0,Voshon Lenard,DEN,False,2-pointer,10,13-7,'DEN',leads
9,9,9,200403170BOS,9.4,17.8,1st quarter,7:19.0,Marcus Camby,DEN,False,2-pointer,19,13-9,'DEN',leads
10,10,10,200403170BOS,9.4,20.3,1st quarter,6:31.0,Carmelo Anthony,DEN,False,2-pointer,21,13-12,'DEN',leads
11,11,11,200403170BOS,24.8,5.5,1st quarter,5:59.0,Andre Miller,DEN,False,2-pointer,1,13-12,'DEN',leads
12,12,12,200403170BOS,25.5,4.9,1st quarter,5:48.0,Marcus Camby,DEN,True,2-pointer,2,15-12,'DEN',leads
13,13,13,200403170BOS,4.6,20.6,1st quarter,5:17.0,Voshon Lenard,DEN,False,3-pointer,25,15-14,'DEN',leads
14,14,14,200403170BOS,10.9,5.5,1st quarter,4:52.0,Marcus Camby,DEN,True,2-pointer,13,17-14,'DEN',leads
15,15,15,200403170BOS,25.5,4.4,1st quarter,3:54.0,Carmelo Anthony,DEN,True,2-pointer,2,20-16,'DEN',leads
16,16,16,200403170BOS,21.5,7.2,1st quarter,3:23.0,Carmelo Anthony,DEN,False,2-pointer,3,20-16,'DEN',leads
17,17,17,200403170BOS,18.8,23.1,1st quarter,2:58.0,Marcus Camby,DEN,False,2-pointer,19,20-18,'DEN',leads
18,18,18,200403170BOS,22.7,4.7,1st quarter,2:43.0,Marcus Camby,DEN,True,2-pointer,1,22-18,'DEN',leads
19,19,19,200403170BOS,24.3,5.0,1st quarter,2:04.0,Nenê made,DEN,True,2-pointer,0,24-20,'DEN',leads
20,20,20,200403170BOS,42.9,6.8,1st quarter,1:22.0,Andre Miller,DEN,False,2-pointer,19,24-22,'DEN',leads
21,21,21,200403170BOS,21.4,28.7,1st quarter,1:16.0,Carmelo Anthony,DEN,False,3-pointer,24,24-22,'DEN',leads
22,22,22,200403170BOS,24.0,5.0,1st quarter,0:37.3,Nenê made,DEN,True,2-pointer,0,26-26,'DEN',tied
23,23,23,200403170BOS,19.6,13.4,1st quarter,0:00.3,Andre Miller,DEN,False,2-pointer,9,27-26,'DEN',leads
24,24,24,200403170BOS,34.8,18.8,2nd quarter,11:17.0,Earl Boykins,DEN,True,2-pointer,18,29-26,'DEN',leads
