,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201605070MIA,42.6,19.9,1st quarter,11:21.0,Kyle Lowry,TOR,False,3-pointer,25,0-2,'MIA',trails
1,1,1,201605070MIA,13.9,18.4,1st quarter,10:54.0,DeMar DeRozan,TOR,False,2-pointer,18,0-2,'MIA',trails
2,2,2,201605070MIA,22.3,5.1,1st quarter,10:25.0,Jonas Valančiūnas,TOR,True,2-pointer,3,2-2,'MIA',tied
3,3,3,201605070MIA,16.6,16.1,1st quarter,9:46.0,DeMar DeRozan,TOR,False,2-pointer,15,2-2,'MIA',tied
4,4,4,201605070MIA,23.1,4.3,1st quarter,9:27.0,Jonas Valančiūnas,TOR,True,2-pointer,2,4-2,'MIA',leads
5,5,5,201605070MIA,10.8,6.6,1st quarter,9:05.0,Jonas Valančiūnas,TOR,True,2-pointer,14,6-2,'MIA',leads
6,6,6,201605070MIA,47.8,0.9,1st quarter,8:18.0,Patrick Patterson,TOR,True,3-pointer,24,9-4,'MIA',leads
7,7,7,201605070MIA,23.3,22.3,1st quarter,7:45.0,Jonas Valančiūnas,TOR,False,2-pointer,19,9-4,'MIA',leads
8,8,8,201605070MIA,30.8,19.4,1st quarter,7:15.0,DeMar DeRozan,TOR,True,2-pointer,18,11-4,'MIA',leads
9,9,9,201605070MIA,30.0,19.0,1st quarter,6:51.0,Jonas Valančiūnas,TOR,False,2-pointer,17,11-4,'MIA',leads
10,10,10,201605070MIA,13.3,16.6,1st quarter,5:33.0,Kyle Lowry,TOR,False,2-pointer,17,11-6,'MIA',leads
11,11,11,201605070MIA,11.5,17.4,1st quarter,4:58.0,DeMar DeRozan,TOR,True,2-pointer,19,13-9,'MIA',leads
12,12,12,201605070MIA,22.4,4.1,1st quarter,4:18.0,Jonas Valančiūnas,TOR,False,2-pointer,2,13-11,'MIA',leads
13,13,13,201605070MIA,3.9,15.9,1st quarter,4:12.0,DeMarre Carroll,TOR,False,3-pointer,24,13-11,'MIA',leads
14,14,14,201605070MIA,24.9,18.6,1st quarter,3:36.0,DeMar DeRozan,TOR,True,2-pointer,16,15-13,'MIA',leads
15,15,15,201605070MIA,5.9,1.9,1st quarter,2:44.0,DeMar DeRozan,TOR,False,2-pointer,18,15-13,'MIA',leads
16,16,16,201605070MIA,24.0,3.1,1st quarter,2:41.0,Jonas Valančiūnas,TOR,True,2-pointer,0,17-13,'MIA',leads
17,17,17,201605070MIA,32.7,13.6,1st quarter,1:07.0,DeMar DeRozan,TOR,False,2-pointer,14,19-15,'MIA',leads
18,18,18,201605070MIA,24.6,23.3,1st quarter,0:35.0,Cory Joseph,TOR,True,2-pointer,20,23-17,'MIA',leads
19,19,19,201605070MIA,0.5,5.1,1st quarter,0:01.0,Terrence Ross,TOR,False,3-pointer,24,23-19,'MIA',leads
20,20,20,201605070MIA,31.4,16.9,2nd quarter,11:43.0,Terrence Ross,TOR,True,2-pointer,16,25-19,'MIA',leads
21,21,21,201605070MIA,27.3,3.7,2nd quarter,10:21.0,Kyle Lowry,TOR,True,2-pointer,3,27-22,'MIA',leads
22,22,22,201605070MIA,24.9,4.6,2nd quarter,9:22.0,Terrence Ross,TOR,True,2-pointer,2,29-24,'MIA',leads
23,23,23,201605070MIA,24.0,3.1,2nd quarter,7:19.0,Jonas Valančiūnas,TOR,False,2-pointer,0,29-26,'MIA',leads
24,24,24,201605070MIA,14.6,8.6,2nd quarter,6:20.0,DeMar DeRozan,TOR,False,2-pointer,11,29-28,'MIA',leads
25,25,25,201605070MIA,30.4,18.4,2nd quarter,5:59.0,Kyle Lowry,TOR,True,2-pointer,17,31-28,'MIA',leads
26,26,26,201605070MIA,3.6,17.6,2nd quarter,5:22.0,Kyle Lowry,TOR,False,3-pointer,25,31-30,'MIA',leads
