,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201604240BOS,22.0,3.7,1st quarter,11:31.0,Kent Bazemore,ATL,False,2-pointer,2,0-3,'BOS',trails
1,1,1,201604240BOS,6.1,23.8,1st quarter,11:23.0,Kyle Korver,ATL,False,3-pointer,27,0-3,'BOS',trails
2,2,2,201604240BOS,23.1,5.1,1st quarter,10:48.0,Paul Millsap,ATL,True,2-pointer,2,2-5,'BOS',trails
3,3,3,201604240BOS,47.2,4.6,1st quarter,9:44.0,Kyle Korver,ATL,False,3-pointer,23,2-7,'BOS',trails
4,4,4,201604240BOS,27.5,6.1,1st quarter,9:26.0,Paul Millsap,ATL,False,2-pointer,5,2-7,'BOS',trails
5,5,5,201604240BOS,24.1,4.8,1st quarter,9:24.0,Paul Millsap,ATL,True,2-pointer,2,4-7,'BOS',trails
6,6,6,201604240BOS,22.0,3.2,1st quarter,8:41.0,Paul Millsap,ATL,True,2-pointer,2,6-7,'BOS',trails
7,7,7,201604240BOS,9.3,5.1,1st quarter,8:06.0,Al Horford,ATL,False,2-pointer,15,6-7,'BOS',trails
8,8,8,201604240BOS,1.0,3.7,1st quarter,7:46.0,Kyle Korver,ATL,True,3-pointer,23,9-9,'BOS',tied
9,9,9,201604240BOS,38.3,23.3,1st quarter,7:04.0,Kyle Korver,ATL,True,3-pointer,25,12-11,'BOS',leads
10,10,10,201604240BOS,24.0,3.7,1st quarter,6:22.0,Paul Millsap,ATL,False,2-pointer,1,12-11,'BOS',leads
11,11,11,201604240BOS,24.0,3.7,1st quarter,6:21.0,Paul Millsap,ATL,False,2-pointer,1,12-11,'BOS',leads
12,12,12,201604240BOS,11.1,24.4,1st quarter,6:02.0,Paul Millsap,ATL,True,3-pointer,25,15-11,'BOS',leads
13,13,13,201604240BOS,2.6,15.9,1st quarter,4:01.0,Mike Scott,ATL,False,3-pointer,25,15-20,'BOS',trails
14,14,14,201604240BOS,14.4,25.8,1st quarter,2:57.0,Dennis Schröder,ATL,False,3-pointer,25,15-22,'BOS',trails
15,15,15,201604240BOS,24.1,6.1,1st quarter,2:29.0,Dennis Schröder,ATL,False,2-pointer,3,15-22,'BOS',trails
16,16,16,201604240BOS,0.5,3.3,1st quarter,2:24.0,Thabo Sefolosha,ATL,False,3-pointer,24,15-22,'BOS',trails
17,17,17,201604240BOS,23.6,12.0,1st quarter,1:47.0,Al Horford,ATL,True,2-pointer,9,17-22,'BOS',trails
18,18,18,201604240BOS,26.4,3.3,1st quarter,1:21.0,Dennis Schröder,ATL,True,2-pointer,2,19-22,'BOS',trails
19,19,19,201604240BOS,33.9,21.3,1st quarter,0:38.0,Thabo Sefolosha,ATL,False,2-pointer,21,19-22,'BOS',trails
20,20,20,201604240BOS,22.9,16.4,1st quarter,0:01.0,Paul Millsap,ATL,True,2-pointer,13,21-24,'BOS',trails
21,21,21,201604240BOS,4.0,4.4,2nd quarter,11:17.0,Jeff Teague,ATL,False,2-pointer,20,21-26,'BOS',trails
22,22,22,201604240BOS,14.6,26.4,2nd quarter,10:54.0,Paul Millsap,ATL,False,3-pointer,25,21-26,'BOS',trails
23,23,23,201604240BOS,24.0,4.8,2nd quarter,10:53.0,Mike Scott,ATL,True,2-pointer,2,23-26,'BOS',trails
24,24,24,201604240BOS,18.4,4.8,2nd quarter,10:28.0,Jeff Teague,ATL,True,2-pointer,6,26-26,'BOS',tied
25,25,25,201604240BOS,9.3,3.7,2nd quarter,9:51.0,Mike Muscala,ATL,True,2-pointer,15,28-26,'BOS',leads
26,26,26,201604240BOS,26.0,4.1,2nd quarter,9:15.0,Jeff Teague,ATL,False,2-pointer,2,28-26,'BOS',leads
27,27,27,201604240BOS,22.4,3.8,2nd quarter,9:14.0,Mike Muscala,ATL,True,2-pointer,2,30-26,'BOS',leads
28,28,28,201604240BOS,22.9,3.7,2nd quarter,8:36.0,Jeff Teague,ATL,False,2-pointer,1,30-26,'BOS',leads
29,29,29,201604240BOS,13.0,25.3,2nd quarter,7:59.0,Jeff Teague,ATL,False,3-pointer,25,30-28,'BOS',leads
30,30,30,201604240BOS,1.3,3.0,2nd quarter,7:30.0,Thabo Sefolosha,ATL,False,3-pointer,23,30-28,'BOS',leads
31,31,31,201604240BOS,23.9,7.1,2nd quarter,7:30.0,Paul Millsap,ATL,True,2-pointer,4,32-28,'BOS',leads
32,32,32,201604240BOS,20.3,5.6,2nd quarter,6:58.0,Paul Millsap,ATL,False,2-pointer,5,33-31,'BOS',leads
33,33,33,201604240BOS,13.6,20.8,2nd quarter,6:28.0,Dennis Schröder,ATL,False,2-pointer,21,33-32,'BOS',leads
34,34,34,201604240BOS,20.3,5.1,2nd quarter,6:15.0,Paul Millsap,ATL,True,2-pointer,4,35-32,'BOS',leads
35,35,35,201604240BOS,43.1,18.9,2nd quarter,5:50.0,Thabo Sefolosha,ATL,False,3-pointer,25,35-32,'BOS',leads
36,36,36,201604240BOS,29.0,27.2,2nd quarter,5:22.0,Dennis Schröder,ATL,False,3-pointer,25,35-34,'BOS',leads
