,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200506230SAS,36.3,5.3,1st quarter,11:11.0,Rasheed Wallace,DET,True,2-pointer,12,2-2,'SAS',tied
1,1,1,200506230SAS,7.4,22.8,1st quarter,10:31.0,Rasheed Wallace,DET,False,3-pointer,24,2-4,'SAS',trails
2,2,2,200506230SAS,24.3,5.3,1st quarter,10:18.0,Richard Hamilton,DET,False,2-pointer,0,2-4,'SAS',trails
3,3,3,200506230SAS,28.4,6.8,1st quarter,10:06.0,Ben Wallace,DET,True,2-pointer,5,4-4,'SAS',tied
4,4,4,200506230SAS,11.0,6.0,1st quarter,9:27.0,Ben Wallace,DET,True,2-pointer,13,6-4,'SAS',leads
5,5,5,200506230SAS,12.0,18.2,1st quarter,8:57.0,Richard Hamilton,DET,False,2-pointer,18,6-4,'SAS',leads
6,6,6,200506230SAS,24.6,6.3,1st quarter,8:33.0,Ben Wallace,DET,True,2-pointer,1,8-4,'SAS',leads
7,7,7,200506230SAS,39.4,12.2,1st quarter,7:56.0,Richard Hamilton,DET,True,2-pointer,17,10-6,'SAS',leads
8,8,8,200506230SAS,44.5,20.3,1st quarter,7:30.0,Chauncey Billups,DET,False,3-pointer,26,10-6,'SAS',leads
9,9,9,200506230SAS,24.8,5.8,1st quarter,6:48.0,Chauncey Billups,DET,True,2-pointer,1,12-6,'SAS',leads
10,10,10,200506230SAS,11.4,16.0,1st quarter,6:14.0,Richard Hamilton,DET,False,2-pointer,17,12-8,'SAS',leads
11,11,11,200506230SAS,24.0,5.2,1st quarter,5:24.0,Ben Wallace,DET,False,2-pointer,0,12-10,'SAS',leads
12,12,12,200506230SAS,10.4,12.7,1st quarter,4:53.0,Rasheed Wallace,DET,False,2-pointer,16,12-12,'SAS',tied
13,13,13,200506230SAS,12.8,21.9,1st quarter,3:44.0,Tayshaun Prince,DET,False,2-pointer,20,12-13,'SAS',trails
14,14,14,200506230SAS,38.8,14.5,1st quarter,3:40.0,Richard Hamilton,DET,False,2-pointer,18,12-13,'SAS',trails
15,15,15,200506230SAS,23.8,6.7,1st quarter,3:06.0,Lindsey Hunter,DET,False,2-pointer,2,12-13,'SAS',trails
16,16,16,200506230SAS,28.7,16.5,1st quarter,2:26.0,Richard Hamilton,DET,True,2-pointer,12,14-16,'SAS',trails
17,17,17,200506230SAS,4.9,7.3,1st quarter,1:51.0,Richard Hamilton,DET,False,2-pointer,19,14-18,'SAS',trails
18,18,18,200506230SAS,10.9,3.6,1st quarter,1:14.0,Antonio McDyess,DET,True,2-pointer,13,16-18,'SAS',trails
19,19,19,200506230SAS,14.5,19.0,1st quarter,0:29.9,Lindsey Hunter,DET,False,2-pointer,17,16-18,'SAS',trails
20,20,20,200506230SAS,24.0,5.0,1st quarter,0:00.0,Richard Hamilton,DET,False,3-pointer,0,16-18,'SAS',trails
21,21,21,200506230SAS,34.0,7.6,2nd quarter,11:42.0,Tayshaun Prince,DET,False,2-pointer,10,16-18,'SAS',trails
22,22,22,200506230SAS,14.6,28.0,2nd quarter,11:37.0,Lindsey Hunter,DET,False,3-pointer,25,16-18,'SAS',trails
23,23,23,200506230SAS,24.1,5.2,2nd quarter,11:35.0,Richard Hamilton,DET,True,2-pointer,0,18-18,'SAS',tied
