,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105100ATL,26.8,17.7,1st quarter,11:31.0,Rui Hachimura,WAS,True,2-pointer,15,2-2,'WAS',tied
1,1,1,202105100ATL,29.8,14.9,1st quarter,10:55.0,Rui Hachimura,WAS,False,2-pointer,13,2-4,'WAS',trails
2,2,2,202105100ATL,17.6,18.6,1st quarter,10:29.0,Raul Neto,WAS,False,2-pointer,17,2-6,'WAS',trails
3,3,3,202105100ATL,21.2,14.1,1st quarter,10:01.0,Rui Hachimura,WAS,False,2-pointer,11,2-6,'WAS',trails
4,4,4,202105100ATL,22.1,16.3,1st quarter,9:22.0,Rui Hachimura,WAS,False,2-pointer,13,2-6,'WAS',trails
5,5,5,202105100ATL,30.4,28.2,1st quarter,8:46.0,Russell Westbrook,WAS,True,3-pointer,26,5-8,'WAS',trails
6,6,6,202105100ATL,1.8,5.8,1st quarter,8:27.0,Garrison Mathews,WAS,True,3-pointer,22,8-8,'WAS',tied
7,7,7,202105100ATL,24.1,4.1,1st quarter,7:50.0,Russell Westbrook,WAS,False,2-pointer,1,8-11,'WAS',trails
8,8,8,202105100ATL,24.7,4.1,1st quarter,7:35.0,Russell Westbrook,WAS,False,2-pointer,1,8-11,'WAS',trails
9,9,9,202105100ATL,38.4,24.9,1st quarter,7:15.0,Garrison Mathews,WAS,False,3-pointer,26,8-11,'WAS',trails
10,10,10,202105100ATL,14.0,7.5,1st quarter,6:38.0,Russell Westbrook,WAS,True,2-pointer,11,10-13,'WAS',trails
11,11,11,202105100ATL,16.7,23.2,1st quarter,6:17.0,Russell Westbrook,WAS,False,2-pointer,21,11-13,'WAS',trails
12,12,12,202105100ATL,32.5,11.7,1st quarter,5:28.0,Raul Neto,WAS,True,2-pointer,12,13-18,'WAS',trails
13,13,13,202105100ATL,15.3,8.6,1st quarter,4:54.0,Raul Neto,WAS,True,2-pointer,10,15-20,'WAS',trails
14,14,14,202105100ATL,24.2,4.3,1st quarter,4:36.0,Raul Neto,WAS,True,2-pointer,1,17-20,'WAS',trails
15,15,15,202105100ATL,28.0,15.5,1st quarter,4:15.0,Raul Neto,WAS,False,2-pointer,13,17-20,'WAS',trails
16,16,16,202105100ATL,26.0,15.3,1st quarter,4:13.0,Raul Neto,WAS,True,2-pointer,12,19-20,'WAS',trails
17,17,17,202105100ATL,23.9,25.1,1st quarter,3:21.0,Ish Smith,WAS,True,2-pointer,22,21-22,'WAS',trails
18,18,18,202105100ATL,25.8,9.1,1st quarter,3:02.0,Robin Lopez,WAS,False,2-pointer,6,21-24,'WAS',trails
19,19,19,202105100ATL,24.5,15.2,1st quarter,2:24.0,Robin Lopez,WAS,True,2-pointer,12,23-26,'WAS',trails
20,20,20,202105100ATL,47.2,4.8,1st quarter,1:45.0,Dāvis Bertāns,WAS,True,3-pointer,23,28-30,'WAS',trails
21,21,21,202105100ATL,24.3,6.0,1st quarter,0:55.0,Chandler Hutchison,WAS,False,2-pointer,3,28-32,'WAS',trails
22,22,22,202105100ATL,23.3,15.2,1st quarter,0:37.0,Russell Westbrook,WAS,True,2-pointer,12,30-32,'WAS',trails
23,23,23,202105100ATL,24.8,8.3,1st quarter,0:06.0,Robin Lopez,WAS,True,2-pointer,5,32-34,'WAS',trails
24,24,24,202105100ATL,24.9,11.7,2nd quarter,11:49.0,Robin Lopez,WAS,False,2-pointer,8,32-34,'WAS',trails
25,25,25,202105100ATL,11.2,26.4,2nd quarter,11:13.0,Russell Westbrook,WAS,False,3-pointer,26,32-36,'WAS',trails
26,26,26,202105100ATL,23.9,9.6,2nd quarter,10:55.0,Robin Lopez,WAS,False,2-pointer,6,32-36,'WAS',trails
27,27,27,202105100ATL,22.4,15.0,2nd quarter,10:24.0,Ish Smith,WAS,False,2-pointer,12,32-38,'WAS',trails
28,28,28,202105100ATL,22.0,17.7,2nd quarter,10:00.0,Ish Smith,WAS,True,2-pointer,15,34-38,'WAS',trails
29,29,29,202105100ATL,25.3,11.3,2nd quarter,9:25.0,Robin Lopez,WAS,False,2-pointer,8,34-40,'WAS',trails
30,30,30,202105100ATL,25.4,9.8,2nd quarter,9:20.0,Robin Lopez,WAS,True,2-pointer,7,36-40,'WAS',trails
31,31,31,202105100ATL,25.8,3.9,2nd quarter,8:48.0,Russell Westbrook,WAS,False,2-pointer,2,36-40,'WAS',trails
32,32,32,202105100ATL,35.9,26.7,2nd quarter,8:06.0,Ish Smith,WAS,True,3-pointer,26,40-40,'WAS',tied
33,33,33,202105100ATL,24.4,4.1,2nd quarter,7:44.0,Rui Hachimura,WAS,True,2-pointer,1,42-40,'WAS',leads
34,34,34,202105100ATL,23.9,3.3,2nd quarter,7:20.0,Ish Smith,WAS,True,2-pointer,0,44-42,'WAS',leads
35,35,35,202105100ATL,39.1,13.2,2nd quarter,6:53.0,Ish Smith,WAS,False,2-pointer,18,44-44,'WAS',tied
36,36,36,202105100ATL,25.0,4.3,2nd quarter,6:27.0,Raul Neto,WAS,True,2-pointer,1,46-44,'WAS',leads
37,37,37,202105100ATL,25.2,4.2,2nd quarter,6:07.0,Ish Smith,WAS,False,2-pointer,1,46-47,'WAS',trails
