,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201704280ATL,9.2,4.6,1st quarter,11:42.0,Markieff Morris,WAS,True,2-pointer,15,2-0,'WAS',leads
1,1,1,201704280ATL,7.5,4.6,1st quarter,10:37.0,Markieff Morris,WAS,False,2-pointer,17,2-2,'WAS',tied
2,2,2,201704280ATL,35.7,25.3,1st quarter,10:23.0,Bradley Beal,WAS,True,3-pointer,25,5-2,'WAS',leads
3,3,3,201704280ATL,11.0,23.8,1st quarter,9:48.0,Markieff Morris,WAS,True,3-pointer,25,8-5,'WAS',leads
4,4,4,201704280ATL,8.2,22.0,1st quarter,9:17.0,Markieff Morris,WAS,False,3-pointer,25,8-5,'WAS',leads
5,5,5,201704280ATL,25.4,3.7,1st quarter,9:15.0,Marcin Gortat,WAS,False,2-pointer,2,8-5,'WAS',leads
6,6,6,201704280ATL,25.4,9.5,1st quarter,8:48.0,Bradley Beal,WAS,True,2-pointer,7,10-5,'WAS',leads
7,7,7,201704280ATL,11.1,24.0,1st quarter,8:15.0,Otto Porter,WAS,False,3-pointer,25,10-5,'WAS',leads
8,8,8,201704280ATL,23.6,10.5,1st quarter,7:44.0,John Wall,WAS,False,2-pointer,8,10-8,'WAS',leads
9,9,9,201704280ATL,34.5,5.1,1st quarter,7:12.0,Otto Porter,WAS,True,2-pointer,11,12-10,'WAS',leads
10,10,10,201704280ATL,23.9,3.7,1st quarter,6:35.0,John Wall,WAS,True,2-pointer,1,14-10,'WAS',leads
11,11,11,201704280ATL,24.9,27.2,1st quarter,6:08.0,Markieff Morris,WAS,True,3-pointer,24,17-10,'WAS',leads
12,12,12,201704280ATL,23.3,3.2,1st quarter,5:26.0,Bradley Beal,WAS,False,2-pointer,1,17-14,'WAS',leads
13,13,13,201704280ATL,24.0,3.1,1st quarter,3:31.0,John Wall,WAS,True,2-pointer,0,23-16,'WAS',leads
14,14,14,201704280ATL,6.1,20.8,1st quarter,2:52.0,Kelly Oubre,WAS,True,3-pointer,25,26-16,'WAS',leads
15,15,15,201704280ATL,47.5,5.3,1st quarter,2:10.0,Bojan Bogdanović,WAS,False,3-pointer,24,26-17,'WAS',leads
16,16,16,201704280ATL,24.0,11.5,1st quarter,1:00.0,Bradley Beal,WAS,False,2-pointer,9,28-21,'WAS',leads
17,17,17,201704280ATL,24.0,3.1,1st quarter,0:52.0,Bradley Beal,WAS,True,2-pointer,0,30-21,'WAS',leads
18,18,18,201704280ATL,25.7,27.7,2nd quarter,11:13.0,Bojan Bogdanović,WAS,True,3-pointer,25,33-23,'WAS',leads
19,19,19,201704280ATL,10.5,16.1,2nd quarter,10:38.0,Brandon Jennings,WAS,False,2-pointer,19,33-25,'WAS',leads
20,20,20,201704280ATL,21.0,21.0,2nd quarter,10:11.0,John Wall,WAS,True,2-pointer,18,35-27,'WAS',leads
21,21,21,201704280ATL,40.3,13.6,2nd quarter,9:38.0,John Wall,WAS,False,2-pointer,19,35-27,'WAS',leads
22,22,22,201704280ATL,25.9,3.3,2nd quarter,9:25.0,Bojan Bogdanović,WAS,True,2-pointer,2,37-29,'WAS',leads
23,23,23,201704280ATL,23.1,6.3,2nd quarter,8:20.0,John Wall,WAS,True,2-pointer,3,40-34,'WAS',leads
24,24,24,201704280ATL,20.3,15.9,2nd quarter,7:40.0,John Wall,WAS,True,2-pointer,13,42-34,'WAS',leads
25,25,25,201704280ATL,15.9,4.6,2nd quarter,6:52.0,Markieff Morris,WAS,True,2-pointer,8,44-36,'WAS',leads
26,26,26,201704280ATL,30.0,7.1,2nd quarter,5:07.0,John Wall,WAS,True,2-pointer,7,48-42,'WAS',leads
27,27,27,201704280ATL,24.0,3.1,2nd quarter,4:27.0,Markieff Morris,WAS,True,2-pointer,0,50-42,'WAS',leads
28,28,28,201704280ATL,1.5,7.1,2nd quarter,3:57.0,Otto Porter,WAS,True,3-pointer,23,53-42,'WAS',leads
29,29,29,201704280ATL,25.4,2.4,2nd quarter,3:24.0,John Wall,WAS,False,2-pointer,2,53-42,'WAS',leads
30,30,30,201704280ATL,24.9,3.7,2nd quarter,3:22.0,Bradley Beal,WAS,True,2-pointer,1,55-42,'WAS',leads
31,31,31,201704280ATL,32.2,21.0,2nd quarter,3:04.0,Bradley Beal,WAS,True,2-pointer,20,57-42,'WAS',leads
32,32,32,201704280ATL,32.9,21.8,2nd quarter,2:29.0,John Wall,WAS,True,2-pointer,21,59-44,'WAS',leads
33,33,33,201704280ATL,40.1,21.0,2nd quarter,1:54.0,Bradley Beal,WAS,False,3-pointer,24,59-44,'WAS',leads
34,34,34,201704280ATL,36.0,19.0,2nd quarter,1:22.0,John Wall,WAS,False,2-pointer,20,59-46,'WAS',leads
35,35,35,201704280ATL,44.5,13.1,2nd quarter,1:04.0,Bradley Beal,WAS,True,2-pointer,23,61-46,'WAS',leads
36,36,36,201704280ATL,25.4,2.5,2nd quarter,0:45.0,Bradley Beal,WAS,True,2-pointer,1,63-46,'WAS',leads
37,37,37,201704280ATL,23.6,3.7,2nd quarter,0:29.0,John Wall,WAS,True,2-pointer,1,65-46,'WAS',leads
38,38,38,201704280ATL,19.3,27.2,3rd quarter,11:22.0,Otto Porter,WAS,True,3-pointer,25,68-46,'WAS',leads
39,39,39,201704280ATL,36.2,26.2,3rd quarter,10:33.0,John Wall,WAS,False,3-pointer,26,68-46,'WAS',leads
40,40,40,201704280ATL,7.7,4.6,3rd quarter,8:03.0,Bradley Beal,WAS,False,2-pointer,16,70-54,'WAS',leads
41,41,41,201704280ATL,14.3,14.0,3rd quarter,7:58.0,Bradley Beal,WAS,True,2-pointer,15,72-54,'WAS',leads
42,42,42,201704280ATL,19.8,27.4,3rd quarter,7:30.0,John Wall,WAS,True,3-pointer,25,75-57,'WAS',leads
43,43,43,201704280ATL,24.1,12.2,3rd quarter,6:44.0,Marcin Gortat,WAS,True,2-pointer,9,77-58,'WAS',leads
44,44,44,201704280ATL,6.9,9.1,3rd quarter,6:17.0,Marcin Gortat,WAS,False,2-pointer,18,77-58,'WAS',leads
45,45,45,201704280ATL,22.8,3.2,3rd quarter,5:54.0,Markieff Morris,WAS,True,2-pointer,1,79-58,'WAS',leads
46,46,46,201704280ATL,21.8,27.4,3rd quarter,5:24.0,Markieff Morris,WAS,False,3-pointer,25,79-61,'WAS',leads
47,47,47,201704280ATL,17.4,21.3,3rd quarter,4:54.0,Markieff Morris,WAS,False,2-pointer,19,79-63,'WAS',leads
48,48,48,201704280ATL,41.3,15.4,3rd quarter,4:18.0,John Wall,WAS,False,2-pointer,21,79-65,'WAS',leads
49,49,49,201704280ATL,47.8,3.8,3rd quarter,3:56.0,Bradley Beal,WAS,True,3-pointer,24,84-65,'WAS',leads
50,50,50,201704280ATL,31.8,5.6,3rd quarter,3:21.0,Marcin Gortat,WAS,False,2-pointer,8,84-67,'WAS',leads
51,51,51,201704280ATL,6.2,20.5,3rd quarter,2:54.0,Kelly Oubre,WAS,False,3-pointer,25,84-69,'WAS',leads
52,52,52,201704280ATL,25.2,8.6,3rd quarter,1:54.0,Kelly Oubre,WAS,False,2-pointer,6,84-73,'WAS',leads
53,53,53,201704280ATL,24.4,3.7,3rd quarter,1:03.0,Kelly Oubre,WAS,False,2-pointer,1,86-77,'WAS',leads
54,54,54,201704280ATL,6.4,20.0,3rd quarter,0:40.0,Bojan Bogdanović,WAS,True,3-pointer,24,89-79,'WAS',leads
55,55,55,201704280ATL,46.8,5.1,3rd quarter,0:08.0,Jason Smith,WAS,False,3-pointer,23,89-82,'WAS',leads
56,56,56,201704280ATL,24.6,9.1,4th quarter,11:35.0,John Wall,WAS,True,2-pointer,6,91-82,'WAS',leads
57,57,57,201704280ATL,15.4,7.6,4th quarter,10:55.0,Markieff Morris,WAS,False,2-pointer,10,91-82,'WAS',leads
58,58,58,201704280ATL,25.9,4.1,4th quarter,10:22.0,Markieff Morris,WAS,False,2-pointer,2,91-84,'WAS',leads
59,59,59,201704280ATL,24.2,27.7,4th quarter,9:45.0,Brandon Jennings,WAS,False,3-pointer,25,91-87,'WAS',leads
60,60,60,201704280ATL,24.9,22.0,4th quarter,9:21.0,Bradley Beal,WAS,True,2-pointer,19,93-87,'WAS',leads
61,61,61,201704280ATL,23.1,3.3,4th quarter,8:38.0,Markieff Morris,WAS,False,2-pointer,1,93-90,'WAS',leads
62,62,62,201704280ATL,25.0,3.8,4th quarter,8:08.0,John Wall,WAS,True,2-pointer,1,95-90,'WAS',leads
63,63,63,201704280ATL,39.9,15.4,4th quarter,7:34.0,John Wall,WAS,True,2-pointer,20,97-90,'WAS',leads
64,64,64,201704280ATL,26.0,3.2,4th quarter,6:57.0,Markieff Morris,WAS,True,2-pointer,2,99-92,'WAS',leads
65,65,65,201704280ATL,38.3,24.0,4th quarter,6:26.0,John Wall,WAS,False,3-pointer,25,99-94,'WAS',leads
66,66,66,201704280ATL,36.3,16.1,4th quarter,6:13.0,Bradley Beal,WAS,False,2-pointer,18,99-94,'WAS',leads
67,67,67,201704280ATL,1.2,6.1,4th quarter,5:39.0,Bojan Bogdanović,WAS,False,3-pointer,23,100-94,'WAS',leads
68,68,68,201704280ATL,35.9,14.0,4th quarter,5:09.0,Bradley Beal,WAS,True,2-pointer,16,102-97,'WAS',leads
69,69,69,201704280ATL,36.5,15.6,4th quarter,4:33.0,John Wall,WAS,True,2-pointer,18,104-97,'WAS',leads
70,70,70,201704280ATL,0.3,6.6,4th quarter,3:56.0,Bojan Bogdanović,WAS,False,3-pointer,24,104-97,'WAS',leads
71,71,71,201704280ATL,39.1,14.1,4th quarter,3:32.0,John Wall,WAS,True,2-pointer,19,106-97,'WAS',leads
72,72,72,201704280ATL,38.1,23.3,4th quarter,2:47.0,Otto Porter,WAS,False,3-pointer,25,106-97,'WAS',leads
73,73,73,201704280ATL,23.9,3.2,4th quarter,2:17.0,John Wall,WAS,True,2-pointer,0,108-99,'WAS',leads
74,74,74,201704280ATL,40.1,16.9,4th quarter,1:40.0,John Wall,WAS,False,2-pointer,21,110-99,'WAS',leads
75,75,75,201704280ATL,24.9,3.8,4th quarter,1:21.0,Bradley Beal,WAS,False,2-pointer,1,110-99,'WAS',leads
76,76,76,201704280ATL,25.4,2.9,4th quarter,1:00.0,John Wall,WAS,True,2-pointer,1,112-99,'WAS',leads
77,77,77,201704280ATL,5.4,20.5,1st quarter,11:21.0,Dennis Schröder,ATL,False,3-pointer,26,0-2,'WAS',trails
78,78,78,201704280ATL,39.6,12.5,1st quarter,10:58.0,Tim Hardaway,ATL,True,2-pointer,18,2-2,'WAS',tied
