,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201301090BOS,24.4,13.8,1st quarter,11:34.0,Luis Scola,PHO,True,2-pointer,9,2-0,'PHO',leads
1,1,1,201301090BOS,39.2,25.9,1st quarter,11:00.0,Jared Dudley,PHO,False,3-pointer,26,2-2,'PHO',tied
2,2,2,201301090BOS,24.9,5.4,1st quarter,10:56.0,Jared Dudley,PHO,True,2-pointer,1,4-2,'PHO',leads
3,3,3,201301090BOS,32.8,24.4,1st quarter,10:04.0,Luis Scola,PHO,False,2-pointer,21,4-4,'PHO',tied
4,4,4,201301090BOS,24.7,6.1,1st quarter,9:33.0,Marcin Gortat,PHO,True,2-pointer,1,6-6,'PHO',tied
5,5,5,201301090BOS,31.7,8.7,1st quarter,8:54.0,Goran Dragić,PHO,False,2-pointer,9,6-9,'PHO',trails
6,6,6,201301090BOS,24.1,5.1,1st quarter,8:50.0,Goran Dragić,PHO,True,2-pointer,0,8-9,'PHO',trails
7,7,7,201301090BOS,25.3,5.3,1st quarter,8:24.0,Marcin Gortat,PHO,True,2-pointer,1,10-9,'PHO',leads
8,8,8,201301090BOS,24.1,8.7,1st quarter,7:58.0,P.J. Tucker,PHO,False,2-pointer,4,10-9,'PHO',leads
9,9,9,201301090BOS,31.3,7.5,1st quarter,7:44.0,Luis Scola,PHO,False,2-pointer,8,10-9,'PHO',leads
10,10,10,201301090BOS,24.9,4.5,1st quarter,7:14.0,Jared Dudley,PHO,True,2-pointer,1,12-9,'PHO',leads
11,11,11,201301090BOS,24.7,4.8,1st quarter,6:51.0,Jared Dudley,PHO,True,2-pointer,1,14-9,'PHO',leads
12,12,12,201301090BOS,25.2,18.4,1st quarter,6:02.0,Marcin Gortat,PHO,False,2-pointer,13,14-9,'PHO',leads
13,13,13,201301090BOS,32.3,10.0,1st quarter,5:07.0,Marcin Gortat,PHO,False,2-pointer,10,15-9,'PHO',leads
14,14,14,201301090BOS,9.8,25.9,1st quarter,4:35.0,Jared Dudley,PHO,False,3-pointer,25,15-11,'PHO',leads
15,15,15,201301090BOS,24.1,5.3,1st quarter,4:34.0,Marcin Gortat,PHO,False,2-pointer,0,15-11,'PHO',leads
16,16,16,201301090BOS,43.6,4.8,1st quarter,4:07.0,Goran Dragić,PHO,False,2-pointer,20,15-13,'PHO',leads
17,17,17,201301090BOS,25.2,5.0,1st quarter,4:04.0,Jared Dudley,PHO,False,2-pointer,1,15-13,'PHO',leads
18,18,18,201301090BOS,15.1,7.0,1st quarter,3:32.0,P.J. Tucker,PHO,False,2-pointer,9,15-15,'PHO',tied
19,19,19,201301090BOS,27.6,8.0,1st quarter,3:17.0,P.J. Tucker,PHO,False,2-pointer,5,15-15,'PHO',tied
20,20,20,201301090BOS,23.3,4.7,1st quarter,3:15.0,Luis Scola,PHO,True,2-pointer,1,17-15,'PHO',leads
21,21,21,201301090BOS,1.2,5.7,1st quarter,2:35.0,P.J. Tucker,PHO,True,3-pointer,23,20-15,'PHO',leads
22,22,22,201301090BOS,25.5,11.6,1st quarter,2:00.0,Luis Scola,PHO,False,2-pointer,7,20-17,'PHO',leads
23,23,23,201301090BOS,14.3,8.1,1st quarter,1:16.0,Goran Dragić,PHO,True,2-pointer,10,22-19,'PHO',leads
24,24,24,201301090BOS,23.8,5.4,1st quarter,0:39.3,Markieff Morris,PHO,True,2-pointer,0,24-21,'PHO',leads
25,25,25,201301090BOS,24.6,4.5,1st quarter,0:07.5,Goran Dragić,PHO,False,2-pointer,1,24-23,'PHO',leads
