,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201712010CHI,25.0,3.8,1st quarter,11:47.0,De'Aaron Fox,SAC,True,2-pointer,1,2-0,'SAC',leads
1,1,1,201712010CHI,21.7,24.6,1st quarter,11:10.0,Zach Randolph,SAC,True,2-pointer,21,4-2,'SAC',leads
2,2,2,201712010CHI,36.3,6.8,1st quarter,10:28.0,Skal Labissière,SAC,False,2-pointer,12,4-2,'SAC',leads
3,3,3,201712010CHI,21.8,8.7,1st quarter,10:06.0,Zach Randolph,SAC,False,2-pointer,6,4-2,'SAC',leads
4,4,4,201712010CHI,23.2,3.2,1st quarter,9:57.0,Zach Randolph,SAC,True,2-pointer,0,6-2,'SAC',leads
5,5,5,201712010CHI,30.0,19.9,1st quarter,9:35.0,Zach Randolph,SAC,False,2-pointer,17,6-4,'SAC',leads
6,6,6,201712010CHI,1.0,5.0,1st quarter,9:22.0,De'Aaron Fox,SAC,False,3-pointer,23,6-4,'SAC',leads
7,7,7,201712010CHI,24.5,5.5,1st quarter,8:47.0,Zach Randolph,SAC,True,2-pointer,2,8-7,'SAC',leads
8,8,8,201712010CHI,24.5,4.8,1st quarter,8:19.0,George Hill,SAC,True,2-pointer,1,10-7,'SAC',leads
9,9,9,201712010CHI,28.7,6.8,1st quarter,7:30.0,Skal Labissière,SAC,True,2-pointer,6,12-9,'SAC',leads
10,10,10,201712010CHI,23.3,4.2,1st quarter,6:33.0,Garrett Temple,SAC,True,2-pointer,1,14-14,'SAC',tied
11,11,11,201712010CHI,31.8,27.9,1st quarter,6:05.0,Zach Randolph,SAC,False,3-pointer,26,14-14,'SAC',tied
12,12,12,201712010CHI,22.9,23.1,1st quarter,5:21.0,Skal Labissière,SAC,False,2-pointer,20,14-16,'SAC',trails
13,13,13,201712010CHI,24.0,2.4,1st quarter,5:05.0,George Hill,SAC,True,2-pointer,0,16-16,'SAC',tied
14,14,14,201712010CHI,25.0,3.6,1st quarter,5:04.0,Garrett Temple,SAC,False,2-pointer,1,16-16,'SAC',tied
15,15,15,201712010CHI,5.5,5.6,1st quarter,4:23.0,De'Aaron Fox,SAC,True,2-pointer,18,18-21,'SAC',trails
16,16,16,201712010CHI,20.6,11.5,1st quarter,3:34.0,Zach Randolph,SAC,True,2-pointer,9,20-21,'SAC',trails
17,17,17,201712010CHI,5.9,14.7,1st quarter,3:04.0,Zach Randolph,SAC,True,2-pointer,21,23-21,'SAC',leads
18,18,18,201712010CHI,24.2,4.2,1st quarter,2:20.0,Willie Cauley-Stein,SAC,True,2-pointer,1,25-23,'SAC',leads
19,19,19,201712010CHI,24.0,5.2,1st quarter,1:49.0,Willie Cauley-Stein,SAC,False,2-pointer,2,25-26,'SAC',trails
20,20,20,201712010CHI,24.0,2.4,1st quarter,1:44.0,Willie Cauley-Stein,SAC,True,2-pointer,0,27-26,'SAC',leads
21,21,21,201712010CHI,23.9,9.4,1st quarter,0:24.0,Buddy Hield,SAC,False,2-pointer,6,29-30,'SAC',trails
