,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411180ATL,25.0,3.9,1st quarter,11:00.0,Wesley Johnson,LAL,False,2-pointer,1,0-0,'LAL',tied
1,1,1,201411180ATL,41.3,4.2,1st quarter,10:45.0,Kobe Bryant,LAL,True,2-pointer,17,2-0,'LAL',leads
2,2,2,201411180ATL,39.7,15.1,1st quarter,10:08.0,Wesley Johnson,LAL,True,2-pointer,19,4-2,'LAL',leads
3,3,3,201411180ATL,11.8,17.3,1st quarter,9:48.0,Carlos Boozer,LAL,False,2-pointer,18,4-2,'LAL',leads
4,4,4,201411180ATL,8.7,4.1,1st quarter,9:10.0,Carlos Boozer,LAL,True,2-pointer,15,6-4,'LAL',leads
5,5,5,201411180ATL,29.9,19.7,1st quarter,8:32.0,Carlos Boozer,LAL,True,2-pointer,17,8-6,'LAL',leads
6,6,6,201411180ATL,24.9,3.9,1st quarter,8:07.0,Jeremy Lin,LAL,True,2-pointer,1,10-6,'LAL',leads
7,7,7,201411180ATL,29.3,19.2,1st quarter,7:24.0,Kobe Bryant,LAL,False,2-pointer,17,10-6,'LAL',leads
8,8,8,201411180ATL,38.9,23.0,1st quarter,6:42.0,Jeremy Lin,LAL,True,3-pointer,24,13-8,'LAL',leads
9,9,9,201411180ATL,34.2,15.7,1st quarter,6:02.0,Carlos Boozer,LAL,False,2-pointer,16,13-11,'LAL',leads
10,10,10,201411180ATL,21.9,5.0,1st quarter,6:00.0,Jordan Hill,LAL,False,2-pointer,2,13-11,'LAL',leads
11,11,11,201411180ATL,17.8,8.0,1st quarter,4:59.0,Jordan Hill,LAL,False,2-pointer,7,13-13,'LAL',tied
12,12,12,201411180ATL,46.5,9.9,1st quarter,4:13.0,Kobe Bryant,LAL,True,3-pointer,23,16-15,'LAL',leads
13,13,13,201411180ATL,23.0,4.9,1st quarter,3:54.0,Jeremy Lin,LAL,True,2-pointer,2,18-15,'LAL',leads
14,14,14,201411180ATL,6.9,21.6,1st quarter,3:36.0,Kobe Bryant,LAL,False,3-pointer,25,19-15,'LAL',leads
15,15,15,201411180ATL,46.6,7.4,1st quarter,2:37.0,Nick Young,LAL,False,3-pointer,23,23-15,'LAL',leads
16,16,16,201411180ATL,4.6,19.7,1st quarter,1:42.0,Ronnie Price,LAL,False,3-pointer,25,25-15,'LAL',leads
17,17,17,201411180ATL,21.7,4.5,1st quarter,1:24.0,Ed Davis,LAL,False,2-pointer,2,25-15,'LAL',leads
18,18,18,201411180ATL,8.2,3.0,1st quarter,0:57.0,Kobe Bryant,LAL,True,2-pointer,15,27-17,'LAL',leads
19,19,19,201411180ATL,3.3,16.7,1st quarter,0:01.0,Nick Young,LAL,True,3-pointer,24,31-20,'LAL',leads
20,20,20,201411180ATL,27.7,14.3,2nd quarter,10:43.0,Robert Sacre,LAL,True,2-pointer,11,33-25,'LAL',leads
21,21,21,201411180ATL,13.7,14.9,2nd quarter,10:08.0,Nick Young,LAL,True,2-pointer,15,35-25,'LAL',leads
22,22,22,201411180ATL,20.2,12.9,2nd quarter,9:33.0,Carlos Boozer,LAL,True,2-pointer,10,37-28,'LAL',leads
23,23,23,201411180ATL,14.3,4.7,2nd quarter,9:07.0,Robert Sacre,LAL,False,2-pointer,9,37-30,'LAL',leads
24,24,24,201411180ATL,8.7,3.7,2nd quarter,8:32.0,Nick Young,LAL,True,2-pointer,15,39-32,'LAL',leads
25,25,25,201411180ATL,27.7,20.9,2nd quarter,8:06.0,Jordan Hill,LAL,False,2-pointer,18,39-32,'LAL',leads
26,26,26,201411180ATL,21.9,4.4,2nd quarter,7:26.0,Jordan Hill,LAL,False,2-pointer,2,39-35,'LAL',leads
27,27,27,201411180ATL,23.8,3.6,2nd quarter,7:25.0,Carlos Boozer,LAL,True,2-pointer,0,41-35,'LAL',leads
28,28,28,201411180ATL,24.0,4.2,2nd quarter,7:10.0,Carlos Boozer,LAL,True,2-pointer,1,43-35,'LAL',leads
29,29,29,201411180ATL,24.2,3.6,2nd quarter,6:29.0,Kobe Bryant,LAL,True,2-pointer,0,45-35,'LAL',leads
