,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202010BOS,22.7,4.4,1st quarter,11:28.0,James Johnson,TOR,False,2-pointer,1,0-2,'TOR',trails
1,1,1,201202010BOS,22.9,5.3,1st quarter,11:04.0,Aaron Gray,TOR,True,2-pointer,1,2-2,'TOR',tied
2,2,2,201202010BOS,8.8,8.7,1st quarter,10:28.0,José Calderón,TOR,False,2-pointer,16,2-4,'TOR',trails
3,3,3,201202010BOS,13.5,19.0,1st quarter,9:27.0,DeMar DeRozan,TOR,True,2-pointer,18,4-6,'TOR',trails
4,4,4,201202010BOS,23.8,5.7,1st quarter,8:58.0,Aaron Gray,TOR,True,2-pointer,1,6-9,'TOR',trails
5,5,5,201202010BOS,28.5,8.4,1st quarter,8:31.0,James Johnson,TOR,True,2-pointer,6,8-9,'TOR',trails
6,6,6,201202010BOS,27.2,6.2,1st quarter,7:58.0,Aaron Gray,TOR,False,2-pointer,3,8-11,'TOR',trails
7,7,7,201202010BOS,38.1,14.1,1st quarter,7:27.0,DeMar DeRozan,TOR,False,2-pointer,17,8-11,'TOR',trails
8,8,8,201202010BOS,19.9,30.5,1st quarter,7:10.0,José Calderón,TOR,False,3-pointer,26,8-11,'TOR',trails
9,9,9,201202010BOS,46.8,9.4,1st quarter,6:38.0,James Johnson,TOR,False,3-pointer,23,8-13,'TOR',trails
10,10,10,201202010BOS,18.4,20.7,1st quarter,5:19.0,DeMar DeRozan,TOR,False,2-pointer,17,9-14,'TOR',trails
11,11,11,201202010BOS,8.0,11.7,1st quarter,3:36.0,José Calderón,TOR,False,2-pointer,17,9-18,'TOR',trails
12,12,12,201202010BOS,42.9,7.5,1st quarter,2:26.0,Jerryd Bayless,TOR,False,2-pointer,19,9-20,'TOR',trails
13,13,13,201202010BOS,26.6,9.7,1st quarter,1:43.0,Amir Johnson,TOR,False,2-pointer,5,9-23,'TOR',trails
14,14,14,201202010BOS,24.1,5.1,1st quarter,1:20.0,Jerryd Bayless,TOR,True,2-pointer,0,11-25,'TOR',trails
15,15,15,201202010BOS,47.3,9.1,1st quarter,0:26.9,Rasual Butler,TOR,True,3-pointer,24,16-29,'TOR',trails
16,16,16,201202010BOS,24.7,40.8,1st quarter,0:00.0,Jerryd Bayless,TOR,False,3-pointer,36,16-29,'TOR',trails
17,17,17,201202010BOS,8.0,26.6,2nd quarter,11:44.0,Jerryd Bayless,TOR,True,3-pointer,27,19-29,'TOR',trails
18,18,18,201202010BOS,23.2,23.7,2nd quarter,11:13.0,Leandro Barbosa,TOR,False,2-pointer,19,19-29,'TOR',trails
19,19,19,201202010BOS,23.6,6.2,2nd quarter,10:48.0,Ed Davis,TOR,False,2-pointer,1,19-29,'TOR',trails
20,20,20,201202010BOS,28.2,8.1,2nd quarter,10:11.0,Leandro Barbosa,TOR,False,2-pointer,5,19-29,'TOR',trails
21,21,21,201202010BOS,33.1,23.7,2nd quarter,9:29.0,Jerryd Bayless,TOR,True,2-pointer,21,21-31,'TOR',trails
22,22,22,201202010BOS,23.8,4.8,2nd quarter,8:59.0,Aaron Gray,TOR,True,2-pointer,0,23-31,'TOR',trails
23,23,23,201202010BOS,40.8,9.4,2nd quarter,8:24.0,Amir Johnson,TOR,False,2-pointer,17,23-34,'TOR',trails
24,24,24,201202010BOS,16.7,23.9,2nd quarter,7:52.0,Jerryd Bayless,TOR,False,2-pointer,20,23-34,'TOR',trails
25,25,25,201202010BOS,26.1,5.6,2nd quarter,6:51.0,Aaron Gray,TOR,True,2-pointer,2,25-38,'TOR',trails
26,26,26,201202010BOS,36.4,9.2,2nd quarter,4:43.0,DeMar DeRozan,TOR,True,2-pointer,13,27-43,'TOR',trails
27,27,27,201202010BOS,25.0,8.0,2nd quarter,4:17.0,James Johnson,TOR,False,2-pointer,3,28-43,'TOR',trails
28,28,28,201202010BOS,7.2,22.9,2nd quarter,3:50.0,José Calderón,TOR,False,3-pointer,25,28-43,'TOR',trails
29,29,29,201202010BOS,25.0,5.4,2nd quarter,3:46.0,James Johnson,TOR,False,2-pointer,1,28-43,'TOR',trails
30,30,30,201202010BOS,22.2,6.4,2nd quarter,2:45.0,James Johnson,TOR,False,2-pointer,2,28-48,'TOR',trails
31,31,31,201202010BOS,37.0,12.4,2nd quarter,2:24.0,DeMar DeRozan,TOR,False,2-pointer,15,29-48,'TOR',trails
32,32,32,201202010BOS,26.3,4.8,2nd quarter,2:01.0,DeMar DeRozan,TOR,True,2-pointer,2,31-48,'TOR',trails
33,33,33,201202010BOS,32.0,15.4,2nd quarter,1:19.0,Jerryd Bayless,TOR,True,2-pointer,13,33-50,'TOR',trails
34,34,34,201202010BOS,21.0,6.9,2nd quarter,0:10.8,José Calderón,TOR,False,2-pointer,4,33-54,'TOR',trails
35,35,35,201202010BOS,25.8,5.7,2nd quarter,0:09.5,Ed Davis,TOR,True,2-pointer,2,35-54,'TOR',trails
36,36,36,201202010BOS,18.8,6.4,3rd quarter,11:39.0,James Johnson,TOR,True,2-pointer,5,37-57,'TOR',trails
37,37,37,201202010BOS,13.7,14.3,3rd quarter,10:44.0,DeMar DeRozan,TOR,False,2-pointer,14,37-57,'TOR',trails
38,38,38,201202010BOS,11.2,9.4,3rd quarter,10:37.0,Ed Davis,TOR,False,2-pointer,14,37-57,'TOR',trails
39,39,39,201202010BOS,23.8,4.5,3rd quarter,9:53.0,Aaron Gray,TOR,False,2-pointer,1,37-59,'TOR',trails
40,40,40,201202010BOS,4.6,20.3,3rd quarter,9:07.0,James Johnson,TOR,True,3-pointer,25,40-62,'TOR',trails
41,41,41,201202010BOS,15.8,26.3,3rd quarter,8:21.0,Jerryd Bayless,TOR,False,2-pointer,23,40-64,'TOR',trails
42,42,42,201202010BOS,24.1,4.8,3rd quarter,8:18.0,Ed Davis,TOR,True,2-pointer,0,42-64,'TOR',trails
43,43,43,201202010BOS,21.3,9.8,3rd quarter,7:41.0,DeMar DeRozan,TOR,False,2-pointer,6,42-66,'TOR',trails
44,44,44,201202010BOS,5.0,24.2,3rd quarter,7:03.0,Jerryd Bayless,TOR,False,3-pointer,27,42-66,'TOR',trails
45,45,45,201202010BOS,31.8,18.8,3rd quarter,6:36.0,DeMar DeRozan,TOR,False,2-pointer,16,42-66,'TOR',trails
46,46,46,201202010BOS,47.4,16.6,3rd quarter,5:47.0,Jerryd Bayless,TOR,True,3-pointer,26,45-66,'TOR',trails
47,47,47,201202010BOS,18.0,8.6,3rd quarter,5:04.0,DeMar DeRozan,TOR,False,2-pointer,7,45-66,'TOR',trails
48,48,48,201202010BOS,19.4,24.4,3rd quarter,4:42.0,Leandro Barbosa,TOR,False,2-pointer,20,45-69,'TOR',trails
49,49,49,201202010BOS,24.1,7.3,3rd quarter,4:38.0,DeMar DeRozan,TOR,False,2-pointer,2,45-69,'TOR',trails
50,50,50,201202010BOS,39.4,10.6,3rd quarter,4:09.0,DeMar DeRozan,TOR,False,2-pointer,16,45-71,'TOR',trails
51,51,51,201202010BOS,23.2,5.9,3rd quarter,3:47.0,Ed Davis,TOR,True,2-pointer,1,47-74,'TOR',trails
52,52,52,201202010BOS,31.0,23.1,3rd quarter,3:01.0,Jerryd Bayless,TOR,False,2-pointer,19,47-77,'TOR',trails
53,53,53,201202010BOS,25.3,20.3,3rd quarter,2:25.0,Ed Davis,TOR,True,2-pointer,15,49-77,'TOR',trails
54,54,54,201202010BOS,36.7,28.0,3rd quarter,1:58.0,Gary Forbes,TOR,False,3-pointer,26,49-77,'TOR',trails
55,55,55,201202010BOS,0.5,11.7,3rd quarter,1:40.0,Jerryd Bayless,TOR,False,3-pointer,24,49-77,'TOR',trails
56,56,56,201202010BOS,16.7,16.9,3rd quarter,0:20.9,Gary Forbes,TOR,False,2-pointer,14,49-77,'TOR',trails
57,57,57,201202010BOS,24.9,5.7,4th quarter,11:26.0,Leandro Barbosa,TOR,True,2-pointer,1,51-77,'TOR',trails
58,58,58,201202010BOS,14.0,22.8,4th quarter,10:47.0,Leandro Barbosa,TOR,False,2-pointer,20,51-77,'TOR',trails
59,59,59,201202010BOS,26.4,5.9,4th quarter,10:09.0,Leandro Barbosa,TOR,True,2-pointer,3,53-77,'TOR',trails
60,60,60,201202010BOS,24.2,5.4,4th quarter,9:30.0,Leandro Barbosa,TOR,False,2-pointer,0,53-77,'TOR',trails
61,61,61,201202010BOS,14.0,19.2,4th quarter,8:37.0,Leandro Barbosa,TOR,False,2-pointer,17,53-80,'TOR',trails
62,62,62,201202010BOS,30.9,25.1,4th quarter,7:52.0,James Johnson,TOR,False,2-pointer,21,53-80,'TOR',trails
63,63,63,201202010BOS,42.1,13.8,4th quarter,7:24.0,James Johnson,TOR,False,2-pointer,20,53-82,'TOR',trails
64,64,64,201202010BOS,27.6,7.0,4th quarter,6:52.0,Gary Forbes,TOR,False,2-pointer,4,53-84,'TOR',trails
65,65,65,201202010BOS,24.2,8.4,4th quarter,6:18.0,James Johnson,TOR,False,2-pointer,3,53-86,'TOR',trails
66,66,66,201202010BOS,24.6,4.8,4th quarter,6:01.0,Gary Forbes,TOR,True,2-pointer,1,55-86,'TOR',trails
67,67,67,201202010BOS,2.5,15.8,4th quarter,5:23.0,Leandro Barbosa,TOR,False,3-pointer,24,55-89,'TOR',trails
68,68,68,201202010BOS,45.4,19.0,4th quarter,5:14.0,Gary Forbes,TOR,True,3-pointer,26,58-89,'TOR',trails
69,69,69,201202010BOS,20.2,6.5,4th quarter,2:18.0,Gary Forbes,TOR,False,2-pointer,4,60-96,'TOR',trails
70,70,70,201202010BOS,24.1,6.9,4th quarter,2:14.0,Gary Forbes,TOR,False,2-pointer,2,60-96,'TOR',trails
71,71,71,201202010BOS,23.2,6.7,4th quarter,1:13.0,Gary Forbes,TOR,False,2-pointer,2,60-98,'TOR',trails
72,72,72,201202010BOS,47.0,8.1,4th quarter,0:17.8,Rasual Butler,TOR,True,3-pointer,23,64-100,'TOR',trails
73,73,73,201202010BOS,22.9,7.0,1st quarter,11:44.0,Ray Allen,BOS,True,2-pointer,2,2-0,'TOR',leads
74,74,74,201202010BOS,32.8,15.2,1st quarter,11:18.0,Paul Pierce,BOS,False,2-pointer,13,2-0,'TOR',leads
75,75,75,201202010BOS,29.9,12.4,1st quarter,10:44.0,Kevin Garnett,BOS,True,2-pointer,9,4-2,'TOR',leads
