,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200812140LAL,24.0,5.0,1st quarter,11:05.0,Al Jefferson,MIN,True,2-pointer,0,4-2,'LAL',leads
1,1,1,200812140LAL,24.6,25.8,1st quarter,10:37.0,Ryan Gomes,MIN,False,2-pointer,21,4-4,'LAL',tied
2,2,2,200812140LAL,24.9,30.8,1st quarter,9:49.0,Randy Foye,MIN,False,3-pointer,26,4-4,'LAL',tied
3,3,3,200812140LAL,13.2,28.9,1st quarter,9:24.0,Mike Miller,MIN,False,3-pointer,26,4-4,'LAL',tied
4,4,4,200812140LAL,40.8,7.2,1st quarter,8:52.0,Ryan Gomes,MIN,False,2-pointer,17,4-4,'LAL',tied
5,5,5,200812140LAL,13.4,9.2,1st quarter,7:34.0,Al Jefferson,MIN,False,2-pointer,11,5-6,'LAL',trails
6,6,6,200812140LAL,10.2,11.4,1st quarter,7:12.0,Ryan Gomes,MIN,True,2-pointer,15,7-8,'LAL',trails
7,7,7,200812140LAL,47.4,13.9,1st quarter,6:33.0,Randy Foye,MIN,False,3-pointer,25,7-10,'LAL',trails
8,8,8,200812140LAL,23.2,11.0,1st quarter,6:29.0,Al Jefferson,MIN,True,2-pointer,6,9-10,'LAL',trails
9,9,9,200812140LAL,21.1,9.2,1st quarter,5:57.0,Al Jefferson,MIN,True,2-pointer,5,11-12,'LAL',trails
10,10,10,200812140LAL,24.0,5.0,1st quarter,4:12.0,Al Jefferson,MIN,True,2-pointer,0,13-14,'LAL',trails
11,11,11,200812140LAL,20.0,30.2,1st quarter,3:37.0,Randy Foye,MIN,False,3-pointer,26,13-16,'LAL',trails
12,12,12,200812140LAL,10.2,17.9,1st quarter,2:35.0,Al Jefferson,MIN,False,2-pointer,19,13-18,'LAL',trails
13,13,13,200812140LAL,42.2,22.9,1st quarter,1:17.0,Rashad McCants,MIN,False,3-pointer,26,13-20,'LAL',trails
14,14,14,200812140LAL,25.0,13.8,1st quarter,0:45.9,Al Jefferson,MIN,False,2-pointer,9,13-20,'LAL',trails
15,15,15,200812140LAL,24.0,5.0,1st quarter,0:44.0,Al Jefferson,MIN,False,2-pointer,0,13-20,'LAL',trails
16,16,16,200812140LAL,24.0,5.0,1st quarter,0:30.5,Rashad McCants,MIN,True,2-pointer,0,15-20,'LAL',trails
17,17,17,200812140LAL,46.6,6.2,1st quarter,0:04.3,Ryan Gomes,MIN,True,3-pointer,23,18-20,'LAL',trails
18,18,18,200812140LAL,24.2,14.7,2nd quarter,11:08.0,Randy Foye,MIN,False,2-pointer,10,18-20,'LAL',trails
19,19,19,200812140LAL,23.6,11.7,2nd quarter,10:44.0,Al Jefferson,MIN,False,2-pointer,7,18-20,'LAL',trails
20,20,20,200812140LAL,21.1,13.0,2nd quarter,10:00.0,Al Jefferson,MIN,False,2-pointer,9,18-23,'LAL',trails
21,21,21,200812140LAL,23.3,13.5,2nd quarter,9:25.0,Randy Foye,MIN,False,2-pointer,9,18-23,'LAL',trails
22,22,22,200812140LAL,39.5,24.2,2nd quarter,9:04.0,Rashad McCants,MIN,False,3-pointer,25,18-23,'LAL',trails
23,23,23,200812140LAL,6.9,6.7,2nd quarter,8:32.0,Sebastian Telfair,MIN,False,2-pointer,17,18-23,'LAL',trails
