,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202001170DAL,24.7,3.2,1st quarter,11:46.0,Hassan Whiteside,POR,True,2-pointer,1,2-0,'POR',leads
1,1,1,202001170DAL,29.9,27.8,1st quarter,11:11.0,Carmelo Anthony,POR,False,3-pointer,25,2-0,'POR',leads
2,2,2,202001170DAL,12.2,8.3,1st quarter,10:45.0,CJ McCollum,POR,True,2-pointer,13,4-0,'POR',leads
3,3,3,202001170DAL,29.9,28.8,1st quarter,10:25.0,Carmelo Anthony,POR,True,3-pointer,26,7-0,'POR',leads
4,4,4,202001170DAL,31.0,27.5,1st quarter,9:48.0,CJ McCollum,POR,False,3-pointer,25,7-2,'POR',leads
5,5,5,202001170DAL,24.8,9.6,1st quarter,9:23.0,CJ McCollum,POR,True,2-pointer,6,9-2,'POR',leads
6,6,6,202001170DAL,31.2,27.7,1st quarter,8:56.0,Damian Lillard,POR,True,3-pointer,25,12-2,'POR',leads
7,7,7,202001170DAL,26.8,4.9,1st quarter,8:12.0,Carmelo Anthony,POR,True,2-pointer,3,14-3,'POR',leads
8,8,8,202001170DAL,19.2,7.8,1st quarter,7:42.0,Damian Lillard,POR,False,2-pointer,7,14-6,'POR',leads
9,9,9,202001170DAL,4.8,18.4,1st quarter,7:11.0,Damian Lillard,POR,True,3-pointer,24,17-9,'POR',leads
10,10,10,202001170DAL,34.1,28.3,1st quarter,6:13.0,Damian Lillard,POR,True,3-pointer,27,22-15,'POR',leads
11,11,11,202001170DAL,23.4,3.2,1st quarter,5:38.0,Damian Lillard,POR,True,2-pointer,1,24-18,'POR',leads
12,12,12,202001170DAL,30.4,27.0,1st quarter,5:15.0,Carmelo Anthony,POR,False,3-pointer,25,24-21,'POR',leads
13,13,13,202001170DAL,20.6,21.3,1st quarter,4:37.0,CJ McCollum,POR,False,2-pointer,18,26-23,'POR',leads
14,14,14,202001170DAL,25.3,5.3,1st quarter,4:22.0,Hassan Whiteside,POR,True,2-pointer,2,28-25,'POR',leads
15,15,15,202001170DAL,25.7,4.9,1st quarter,3:53.0,Anfernee Simons,POR,True,2-pointer,2,30-29,'POR',leads
16,16,16,202001170DAL,8.5,22.3,1st quarter,3:12.0,Gary Trent,POR,True,3-pointer,25,33-29,'POR',leads
17,17,17,202001170DAL,0.7,6.9,1st quarter,2:19.0,Anfernee Simons,POR,False,3-pointer,24,33-31,'POR',leads
