,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404080DAL,40.6,5.0,1st quarter,11:47.0,Gordan Giriček,UTA,False,2-pointer,17,0-0,'DAL',tied
1,1,1,200404080DAL,24.0,5.0,1st quarter,10:43.0,Gordan Giriček,UTA,True,2-pointer,0,2-2,'DAL',tied
2,2,2,200404080DAL,24.0,5.0,1st quarter,10:12.0,Gordan Giriček,UTA,True,2-pointer,0,4-4,'DAL',tied
3,3,3,200404080DAL,24.0,5.0,1st quarter,9:29.0,Andrei Kirilenko,UTA,True,2-pointer,0,6-7,'DAL',trails
4,4,4,200404080DAL,24.0,5.0,1st quarter,8:35.0,Tom Gugliotta,UTA,False,2-pointer,0,6-9,'DAL',trails
5,5,5,200404080DAL,5.1,6.2,1st quarter,8:28.0,Carlos Arroyo,UTA,False,2-pointer,19,6-9,'DAL',trails
6,6,6,200404080DAL,47.5,7.3,1st quarter,7:59.0,Andrei Kirilenko,UTA,False,3-pointer,24,6-11,'DAL',trails
7,7,7,200404080DAL,6.8,12.1,1st quarter,7:49.0,Gordan Giriček,UTA,False,2-pointer,19,6-11,'DAL',trails
8,8,8,200404080DAL,24.0,5.0,1st quarter,7:32.0,Carlos Arroyo,UTA,False,2-pointer,0,6-11,'DAL',trails
9,9,9,200404080DAL,20.4,7.8,1st quarter,7:02.0,Andrei Kirilenko,UTA,False,2-pointer,5,6-14,'DAL',trails
10,10,10,200404080DAL,34.0,11.6,1st quarter,6:58.0,Gordan Giriček,UTA,False,2-pointer,12,6-14,'DAL',trails
11,11,11,200404080DAL,40.9,23.6,1st quarter,5:55.0,Carlos Arroyo,UTA,True,3-pointer,25,9-19,'DAL',trails
12,12,12,200404080DAL,4.1,19.1,1st quarter,5:05.0,Carlos Arroyo,UTA,True,3-pointer,24,12-19,'DAL',trails
13,13,13,200404080DAL,24.0,5.0,1st quarter,4:25.0,Jarron Collins,UTA,True,2-pointer,0,14-21,'DAL',trails
14,14,14,200404080DAL,31.9,18.8,1st quarter,3:11.0,Carlos Arroyo,UTA,False,2-pointer,16,14-26,'DAL',trails
15,15,15,200404080DAL,24.0,5.0,1st quarter,3:07.0,Andrei Kirilenko,UTA,False,2-pointer,0,14-26,'DAL',trails
16,16,16,200404080DAL,38.0,7.3,1st quarter,2:43.0,Raja Bell,UTA,True,2-pointer,14,16-26,'DAL',trails
17,17,17,200404080DAL,14.6,19.1,1st quarter,2:02.0,Raja Bell,UTA,False,2-pointer,17,16-26,'DAL',trails
18,18,18,200404080DAL,23.0,28.8,1st quarter,1:23.0,Carlos Arroyo,UTA,False,3-pointer,24,16-28,'DAL',trails
19,19,19,200404080DAL,4.5,16.5,1st quarter,0:39.9,Carlos Arroyo,UTA,True,2-pointer,23,18-31,'DAL',trails
20,20,20,200404080DAL,4.6,9.5,1st quarter,0:08.9,Sasha Pavlović,UTA,False,2-pointer,20,18-33,'DAL',trails
21,21,21,200404080DAL,6.6,8.8,2nd quarter,11:18.0,Sasha Pavlović,UTA,False,2-pointer,18,18-35,'DAL',trails
22,22,22,200404080DAL,24.1,12.6,2nd quarter,10:50.0,Mikki Moore,UTA,True,2-pointer,8,20-38,'DAL',trails
23,23,23,200404080DAL,23.2,11.6,2nd quarter,10:12.0,Raja Bell,UTA,True,2-pointer,7,22-41,'DAL',trails
24,24,24,200404080DAL,24.0,5.0,2nd quarter,9:40.0,Mikki Moore,UTA,True,2-pointer,0,24-43,'DAL',trails
25,25,25,200404080DAL,24.0,5.0,2nd quarter,9:05.0,Mikki Moore,UTA,True,2-pointer,0,26-45,'DAL',trails
26,26,26,200404080DAL,32.2,20.0,2nd quarter,8:22.0,Sasha Pavlović,UTA,False,2-pointer,17,26-48,'DAL',trails
27,27,27,200404080DAL,43.0,15.4,2nd quarter,7:13.0,Raja Bell,UTA,False,2-pointer,22,28-50,'DAL',trails
28,28,28,200404080DAL,29.1,18.3,2nd quarter,6:20.0,Raja Bell,UTA,False,2-pointer,14,28-52,'DAL',trails
29,29,29,200404080DAL,5.3,5.5,2nd quarter,5:26.0,Mo Williams,UTA,True,2-pointer,19,32-52,'DAL',trails
30,30,30,200404080DAL,24.0,5.0,2nd quarter,4:02.0,Mikki Moore,UTA,True,2-pointer,0,35-57,'DAL',trails
31,31,31,200404080DAL,4.0,18.8,2nd quarter,3:24.0,Raja Bell,UTA,False,3-pointer,24,35-57,'DAL',trails
32,32,32,200404080DAL,19.4,29.0,2nd quarter,2:25.0,Mo Williams,UTA,True,3-pointer,24,38-62,'DAL',trails
33,33,33,200404080DAL,20.2,8.3,2nd quarter,1:56.0,Mo Williams,UTA,True,2-pointer,5,40-62,'DAL',trails
34,34,34,200404080DAL,24.0,5.0,2nd quarter,0:41.0,Andrei Kirilenko,UTA,False,2-pointer,0,42-62,'DAL',trails
35,35,35,200404080DAL,24.0,5.0,2nd quarter,0:41.0,Andrei Kirilenko,UTA,True,2-pointer,0,44-62,'DAL',trails
36,36,36,200404080DAL,0.8,9.3,2nd quarter,0:22.4,Mo Williams,UTA,True,3-pointer,24,47-62,'DAL',trails
37,37,37,200404080DAL,46.5,5.0,3rd quarter,11:22.0,Gordan Giriček,UTA,True,3-pointer,23,50-65,'DAL',trails
38,38,38,200404080DAL,28.7,7.5,3rd quarter,10:54.0,Andrei Kirilenko,UTA,False,2-pointer,5,50-67,'DAL',trails
39,39,39,200404080DAL,24.0,5.0,3rd quarter,10:24.0,Andrei Kirilenko,UTA,True,2-pointer,0,52-67,'DAL',trails
40,40,40,200404080DAL,24.0,5.0,3rd quarter,9:37.0,Andrei Kirilenko,UTA,False,2-pointer,0,52-69,'DAL',trails
41,41,41,200404080DAL,24.0,5.0,3rd quarter,9:35.0,Andrei Kirilenko,UTA,True,2-pointer,0,54-69,'DAL',trails
