,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200402220DET,24.0,5.0,1st quarter,11:27.0,Steven Hunter,ORL,True,2-pointer,0,2-3,'DET',trails
1,1,1,200402220DET,9.4,12.9,1st quarter,10:12.0,Tracy McGrady,ORL,False,2-pointer,17,2-5,'DET',trails
2,2,2,200402220DET,12.5,18.7,1st quarter,9:56.0,Tracy McGrady,ORL,False,2-pointer,18,2-6,'DET',trails
3,3,3,200402220DET,35.5,28.5,1st quarter,8:46.0,Tracy McGrady,ORL,False,3-pointer,26,3-11,'DET',trails
4,4,4,200402220DET,11.4,19.3,1st quarter,8:23.0,Tyronn Lue,ORL,False,2-pointer,19,3-13,'DET',trails
5,5,5,200402220DET,34.2,9.1,1st quarter,7:43.0,Juwan Howard,ORL,True,2-pointer,11,5-13,'DET',trails
6,6,6,200402220DET,35.2,9.6,1st quarter,7:20.0,Juwan Howard,ORL,False,2-pointer,12,5-13,'DET',trails
7,7,7,200402220DET,2.8,20.5,1st quarter,7:04.0,Tracy McGrady,ORL,False,3-pointer,26,5-13,'DET',trails
8,8,8,200402220DET,24.0,5.0,1st quarter,6:24.0,Rod Strickland,ORL,False,2-pointer,0,5-13,'DET',trails
9,9,9,200402220DET,24.0,5.0,1st quarter,6:11.0,DeShawn Stevenson,ORL,True,2-pointer,0,7-13,'DET',trails
10,10,10,200402220DET,33.5,6.5,1st quarter,5:32.0,Drew Gooden,ORL,True,2-pointer,10,9-14,'DET',trails
11,11,11,200402220DET,39.3,11.8,1st quarter,4:59.0,Juwan Howard,ORL,True,2-pointer,17,11-16,'DET',trails
12,12,12,200402220DET,11.8,19.6,1st quarter,3:17.0,Tracy McGrady,ORL,False,2-pointer,19,15-22,'DET',trails
13,13,13,200402220DET,13.8,8.3,1st quarter,2:19.0,Juwan Howard,ORL,True,2-pointer,11,17-24,'DET',trails
14,14,14,200402220DET,24.0,5.0,1st quarter,2:00.0,Rod Strickland,ORL,True,2-pointer,0,20-24,'DET',trails
15,15,15,200402220DET,24.0,5.0,1st quarter,1:41.0,DeShawn Stevenson,ORL,False,2-pointer,0,20-24,'DET',trails
16,16,16,200402220DET,39.9,17.3,1st quarter,1:04.0,Tracy McGrady,ORL,True,2-pointer,20,22-26,'DET',trails
