,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201305100CHI,25.8,7.0,1st quarter,11:41.0,Chris Bosh,MIA,False,2-pointer,3,0-0,'MIA',tied
1,1,1,201305100CHI,26.4,20.6,1st quarter,10:17.0,LeBron James,MIA,False,2-pointer,16,0-4,'MIA',trails
2,2,2,201305100CHI,41.6,10.3,1st quarter,9:36.0,Chris Bosh,MIA,True,2-pointer,18,2-7,'MIA',trails
3,3,3,201305100CHI,20.2,22.2,1st quarter,9:10.0,Udonis Haslem,MIA,True,2-pointer,18,4-7,'MIA',trails
4,4,4,201305100CHI,18.4,24.2,1st quarter,8:35.0,Chris Bosh,MIA,True,2-pointer,20,6-8,'MIA',trails
5,5,5,201305100CHI,24.7,23.6,1st quarter,8:10.0,Mario Chalmers,MIA,True,2-pointer,19,8-8,'MIA',tied
6,6,6,201305100CHI,43.6,5.7,1st quarter,7:37.0,Udonis Haslem,MIA,True,2-pointer,20,10-10,'MIA',tied
7,7,7,201305100CHI,40.0,19.9,1st quarter,6:56.0,LeBron James,MIA,True,2-pointer,22,12-10,'MIA',leads
8,8,8,201305100CHI,25.7,4.7,1st quarter,5:52.0,LeBron James,MIA,True,2-pointer,2,14-12,'MIA',leads
9,9,9,201305100CHI,16.2,21.7,1st quarter,5:13.0,Udonis Haslem,MIA,False,2-pointer,18,14-14,'MIA',tied
10,10,10,201305100CHI,43.3,5.0,1st quarter,4:37.0,Chris Bosh,MIA,True,2-pointer,19,16-16,'MIA',tied
11,11,11,201305100CHI,21.9,5.9,1st quarter,4:05.0,Mario Chalmers,MIA,True,2-pointer,2,18-16,'MIA',leads
12,12,12,201305100CHI,4.2,10.3,1st quarter,3:23.0,LeBron James,MIA,False,2-pointer,21,19-18,'MIA',leads
13,13,13,201305100CHI,42.7,4.5,1st quarter,2:32.0,LeBron James,MIA,False,2-pointer,19,19-21,'MIA',trails
14,14,14,201305100CHI,23.0,7.2,1st quarter,2:15.0,Ray Allen,MIA,True,2-pointer,2,21-21,'MIA',tied
15,15,15,201305100CHI,1.1,4.2,1st quarter,1:11.0,Norris Cole,MIA,True,3-pointer,23,24-24,'MIA',tied
16,16,16,201305100CHI,47.1,3.3,1st quarter,0:41.9,Shane Battier,MIA,False,3-pointer,23,24-24,'MIA',tied
17,17,17,201305100CHI,0.5,3.9,1st quarter,0:00.2,Ray Allen,MIA,False,3-pointer,24,25-25,'MIA',tied
18,18,18,201305100CHI,38.4,18.5,2nd quarter,11:37.0,Norris Cole,MIA,True,2-pointer,20,27-25,'MIA',leads
19,19,19,201305100CHI,36.5,27.7,2nd quarter,10:15.0,Ray Allen,MIA,False,3-pointer,26,28-31,'MIA',trails
20,20,20,201305100CHI,24.4,6.4,2nd quarter,10:14.0,Chris Andersen,MIA,False,2-pointer,1,28-31,'MIA',trails
21,21,21,201305100CHI,0.8,3.4,2nd quarter,9:42.0,Shane Battier,MIA,False,3-pointer,23,28-31,'MIA',trails
22,22,22,201305100CHI,25.7,6.4,2nd quarter,9:24.0,LeBron James,MIA,False,2-pointer,2,28-31,'MIA',trails
