,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202201210ATL,26.1,28.9,1st quarter,11:46.0,Duncan Robinson,MIA,True,3-pointer,26,3-0,'MIA',leads
1,1,1,202201210ATL,28.8,19.6,1st quarter,10:45.0,Bam Adebayo,MIA,False,2-pointer,17,3-3,'MIA',tied
2,2,2,202201210ATL,23.7,3.4,1st quarter,9:53.0,Jimmy Butler,MIA,True,2-pointer,0,7-5,'MIA',leads
3,3,3,202201210ATL,24.2,3.8,1st quarter,9:14.0,Duncan Robinson,MIA,True,2-pointer,1,9-5,'MIA',leads
4,4,4,202201210ATL,47.0,4.7,1st quarter,8:44.0,P.J. Tucker,MIA,False,3-pointer,23,9-5,'MIA',leads
5,5,5,202201210ATL,8.9,22.2,1st quarter,8:35.0,Gabe Vincent,MIA,False,3-pointer,24,9-5,'MIA',leads
6,6,6,202201210ATL,42.3,22.6,1st quarter,7:50.0,Duncan Robinson,MIA,False,3-pointer,27,9-8,'MIA',leads
7,7,7,202201210ATL,20.4,13.7,1st quarter,6:50.0,P.J. Tucker,MIA,True,2-pointer,11,13-11,'MIA',leads
8,8,8,202201210ATL,30.9,27.2,1st quarter,6:09.0,Gabe Vincent,MIA,True,3-pointer,25,16-11,'MIA',leads
9,9,9,202201210ATL,7.9,21.5,1st quarter,5:36.0,Gabe Vincent,MIA,True,3-pointer,24,19-11,'MIA',leads
10,10,10,202201210ATL,12.2,5.8,1st quarter,4:55.0,Bam Adebayo,MIA,True,2-pointer,12,21-14,'MIA',leads
11,11,11,202201210ATL,39.7,23.7,1st quarter,4:34.0,Duncan Robinson,MIA,False,3-pointer,26,21-16,'MIA',leads
12,12,12,202201210ATL,2.0,5.0,1st quarter,4:09.0,P.J. Tucker,MIA,False,3-pointer,22,21-18,'MIA',leads
13,13,13,202201210ATL,25.2,4.8,1st quarter,3:29.0,Jimmy Butler,MIA,False,2-pointer,2,21-20,'MIA',leads
14,14,14,202201210ATL,9.8,24.6,1st quarter,2:53.0,Max Strus,MIA,True,3-pointer,26,24-22,'MIA',leads
15,15,15,202201210ATL,32.8,27.2,1st quarter,1:40.0,Max Strus,MIA,True,3-pointer,25,27-24,'MIA',leads
16,16,16,202201210ATL,1.2,6.4,1st quarter,1:17.0,Gabe Vincent,MIA,True,3-pointer,23,30-26,'MIA',leads
