,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201211200LAL,22.5,15.7,1st quarter,11:09.0,Kris Humphries,BRK,False,2-pointer,11,0-4,'LAL',trails
1,1,1,201211200LAL,39.1,7.0,1st quarter,10:48.0,Joe Johnson,BRK,False,2-pointer,15,0-4,'LAL',trails
2,2,2,201211200LAL,24.1,5.9,1st quarter,10:47.0,Brook Lopez,BRK,False,2-pointer,1,0-4,'LAL',trails
3,3,3,201211200LAL,21.9,10.3,1st quarter,9:18.0,Brook Lopez,BRK,False,2-pointer,6,0-7,'LAL',trails
4,4,4,201211200LAL,2.3,18.7,1st quarter,9:14.0,Gerald Wallace,BRK,False,3-pointer,26,0-7,'LAL',trails
5,5,5,201211200LAL,22.1,5.9,1st quarter,8:10.0,Brook Lopez,BRK,True,2-pointer,2,2-10,'LAL',trails
6,6,6,201211200LAL,25.8,6.2,1st quarter,7:51.0,Brook Lopez,BRK,True,2-pointer,2,4-10,'LAL',trails
7,7,7,201211200LAL,22.6,31.5,1st quarter,7:12.0,Deron Williams,BRK,True,3-pointer,27,8-10,'LAL',trails
8,8,8,201211200LAL,17.5,29.4,1st quarter,6:37.0,Deron Williams,BRK,True,3-pointer,25,11-12,'LAL',trails
9,9,9,201211200LAL,21.1,7.7,1st quarter,5:37.0,Kris Humphries,BRK,False,2-pointer,4,13-16,'LAL',trails
10,10,10,201211200LAL,22.9,4.9,1st quarter,5:35.0,Kris Humphries,BRK,False,2-pointer,1,13-16,'LAL',trails
11,11,11,201211200LAL,23.1,5.0,1st quarter,5:33.0,Kris Humphries,BRK,False,2-pointer,1,13-16,'LAL',trails
12,12,12,201211200LAL,26.1,5.9,1st quarter,5:08.0,Brook Lopez,BRK,True,2-pointer,2,15-18,'LAL',trails
13,13,13,201211200LAL,36.2,20.9,1st quarter,4:33.0,Brook Lopez,BRK,True,2-pointer,20,17-18,'LAL',trails
14,14,14,201211200LAL,29.0,29.6,1st quarter,3:56.0,Deron Williams,BRK,False,3-pointer,25,17-18,'LAL',trails
15,15,15,201211200LAL,26.3,25.5,1st quarter,3:26.0,Brook Lopez,BRK,True,2-pointer,21,19-20,'LAL',trails
16,16,16,201211200LAL,7.7,17.1,1st quarter,2:38.0,Brook Lopez,BRK,True,2-pointer,20,21-23,'LAL',trails
17,17,17,201211200LAL,31.0,15.5,1st quarter,1:17.0,Deron Williams,BRK,False,2-pointer,13,21-27,'LAL',trails
18,18,18,201211200LAL,7.7,5.3,1st quarter,1:05.0,Jerry Stackhouse,BRK,True,2-pointer,16,23-27,'LAL',trails
19,19,19,201211200LAL,32.0,10.6,1st quarter,0:34.9,Deron Williams,BRK,False,2-pointer,10,23-29,'LAL',trails
20,20,20,201211200LAL,31.2,28.6,2nd quarter,11:40.0,C.J. Watson,BRK,True,3-pointer,25,26-29,'LAL',trails
21,21,21,201211200LAL,20.8,29.6,2nd quarter,11:01.0,C.J. Watson,BRK,True,3-pointer,25,29-29,'LAL',tied
22,22,22,201211200LAL,26.4,6.7,2nd quarter,10:17.0,C.J. Watson,BRK,False,2-pointer,3,29-31,'LAL',trails
23,23,23,201211200LAL,28.2,19.5,2nd quarter,10:06.0,Joe Johnson,BRK,True,2-pointer,15,31-31,'LAL',tied
24,24,24,201211200LAL,13.2,11.0,2nd quarter,9:41.0,Joe Johnson,BRK,True,2-pointer,12,33-31,'LAL',leads
25,25,25,201211200LAL,40.6,9.1,2nd quarter,9:08.0,Joe Johnson,BRK,False,2-pointer,17,33-33,'LAL',tied
26,26,26,201211200LAL,40.5,15.5,2nd quarter,8:32.0,Andray Blatche,BRK,True,2-pointer,20,35-35,'LAL',tied
27,27,27,201211200LAL,47.4,13.2,2nd quarter,8:11.0,Joe Johnson,BRK,True,3-pointer,25,38-37,'LAL',leads
28,28,28,201211200LAL,25.7,5.6,2nd quarter,7:11.0,Andray Blatche,BRK,True,2-pointer,2,41-37,'LAL',leads
29,29,29,201211200LAL,30.2,16.9,2nd quarter,5:53.0,C.J. Watson,BRK,False,2-pointer,13,41-39,'LAL',leads
30,30,30,201211200LAL,46.5,15.1,2nd quarter,5:31.0,Joe Johnson,BRK,False,3-pointer,25,41-39,'LAL',leads
31,31,31,201211200LAL,15.4,21.5,2nd quarter,4:57.0,Brook Lopez,BRK,True,2-pointer,19,44-42,'LAL',leads
32,32,32,201211200LAL,15.8,21.2,2nd quarter,4:25.0,Brook Lopez,BRK,False,2-pointer,18,44-44,'LAL',tied
33,33,33,201211200LAL,24.4,6.4,2nd quarter,4:05.0,Brook Lopez,BRK,True,2-pointer,1,46-44,'LAL',leads
34,34,34,201211200LAL,25.7,7.3,2nd quarter,3:30.0,Gerald Wallace,BRK,False,2-pointer,3,46-46,'LAL',tied
35,35,35,201211200LAL,18.8,5.9,2nd quarter,3:01.0,Brook Lopez,BRK,False,2-pointer,5,46-47,'LAL',trails
36,36,36,201211200LAL,39.9,13.3,2nd quarter,2:11.0,Deron Williams,BRK,True,2-pointer,18,49-47,'LAL',leads
37,37,37,201211200LAL,21.4,28.9,2nd quarter,0:51.1,Deron Williams,BRK,True,3-pointer,24,55-51,'LAL',leads
38,38,38,201211200LAL,43.2,28.9,2nd quarter,0:01.6,Jerry Stackhouse,BRK,False,3-pointer,31,57-56,'LAL',leads
39,39,39,201211200LAL,25.7,5.9,3rd quarter,11:43.0,Gerald Wallace,BRK,True,2-pointer,2,59-56,'LAL',leads
40,40,40,201211200LAL,40.0,25.1,3rd quarter,11:20.0,Deron Williams,BRK,False,3-pointer,26,59-56,'LAL',leads
41,41,41,201211200LAL,0.9,8.4,3rd quarter,10:55.0,Joe Johnson,BRK,False,3-pointer,23,59-56,'LAL',leads
42,42,42,201211200LAL,18.6,23.3,3rd quarter,10:21.0,Kris Humphries,BRK,False,2-pointer,19,59-56,'LAL',leads
43,43,43,201211200LAL,24.6,5.1,3rd quarter,9:47.0,Kris Humphries,BRK,True,2-pointer,1,61-59,'LAL',leads
44,44,44,201211200LAL,30.1,6.4,3rd quarter,9:14.0,Deron Williams,BRK,False,2-pointer,6,61-61,'LAL',tied
45,45,45,201211200LAL,25.0,7.3,3rd quarter,9:13.0,Deron Williams,BRK,True,2-pointer,3,63-61,'LAL',leads
46,46,46,201211200LAL,26.1,10.0,3rd quarter,8:45.0,Deron Williams,BRK,False,2-pointer,5,63-63,'LAL',tied
47,47,47,201211200LAL,46.3,14.3,3rd quarter,8:35.0,Gerald Wallace,BRK,False,3-pointer,24,63-63,'LAL',tied
48,48,48,201211200LAL,24.9,5.6,3rd quarter,7:55.0,Brook Lopez,BRK,True,2-pointer,1,65-63,'LAL',leads
49,49,49,201211200LAL,22.2,6.5,3rd quarter,7:23.0,Brook Lopez,BRK,False,2-pointer,2,65-63,'LAL',leads
50,50,50,201211200LAL,24.1,6.9,3rd quarter,7:20.0,Brook Lopez,BRK,False,2-pointer,2,65-63,'LAL',leads
51,51,51,201211200LAL,25.0,6.5,3rd quarter,6:55.0,Kris Humphries,BRK,False,2-pointer,2,65-64,'LAL',leads
52,52,52,201211200LAL,26.3,7.8,3rd quarter,6:10.0,Kris Humphries,BRK,True,2-pointer,4,67-66,'LAL',leads
53,53,53,201211200LAL,36.7,14.3,3rd quarter,5:24.0,Kris Humphries,BRK,False,2-pointer,16,68-68,'LAL',tied
54,54,54,201211200LAL,1.4,7.2,3rd quarter,4:49.0,Joe Johnson,BRK,True,3-pointer,23,71-68,'LAL',leads
55,55,55,201211200LAL,17.3,21.4,3rd quarter,3:44.0,Deron Williams,BRK,False,2-pointer,18,71-70,'LAL',leads
56,56,56,201211200LAL,33.7,28.0,3rd quarter,3:25.0,Deron Williams,BRK,False,3-pointer,25,71-70,'LAL',leads
57,57,57,201211200LAL,9.1,26.3,3rd quarter,3:13.0,Joe Johnson,BRK,False,3-pointer,26,71-70,'LAL',leads
58,58,58,201211200LAL,17.0,28.8,3rd quarter,2:30.0,Deron Williams,BRK,False,3-pointer,25,71-70,'LAL',leads
59,59,59,201211200LAL,38.6,3.9,3rd quarter,1:26.0,Jerry Stackhouse,BRK,True,2-pointer,15,73-72,'LAL',leads
60,60,60,201211200LAL,25.8,18.8,3rd quarter,0:46.9,Andray Blatche,BRK,False,2-pointer,14,73-74,'LAL',trails
