,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200806150LAL,23.4,14.4,1st quarter,10:32.0,Rajon Rondo,BOS,False,2-pointer,9,0-5,'LAL',trails
1,1,1,200806150LAL,23.4,9.1,1st quarter,9:46.0,Paul Pierce,BOS,False,2-pointer,4,0-5,'LAL',trails
2,2,2,200806150LAL,10.4,12.2,1st quarter,9:18.0,Kevin Garnett,BOS,True,2-pointer,15,2-5,'LAL',trails
3,3,3,200806150LAL,31.1,22.3,1st quarter,8:55.0,Kevin Garnett,BOS,False,2-pointer,19,2-8,'LAL',trails
4,4,4,200806150LAL,4.9,6.2,1st quarter,8:24.0,Kevin Garnett,BOS,True,2-pointer,19,4-10,'LAL',trails
5,5,5,200806150LAL,38.9,26.5,1st quarter,8:01.0,Paul Pierce,BOS,False,3-pointer,26,4-10,'LAL',trails
6,6,6,200806150LAL,12.2,29.0,1st quarter,7:55.0,Ray Allen,BOS,False,3-pointer,27,4-10,'LAL',trails
7,7,7,200806150LAL,8.6,18.0,1st quarter,7:12.0,Kevin Garnett,BOS,False,2-pointer,20,5-12,'LAL',trails
8,8,8,200806150LAL,20.2,20.3,1st quarter,6:50.0,Rajon Rondo,BOS,False,2-pointer,16,5-15,'LAL',trails
9,9,9,200806150LAL,23.0,22.6,1st quarter,6:25.0,Paul Pierce,BOS,True,2-pointer,18,7-18,'LAL',trails
10,10,10,200806150LAL,21.2,6.5,1st quarter,5:47.0,P.J. Brown,BOS,False,2-pointer,3,7-18,'LAL',trails
11,11,11,200806150LAL,38.1,26.4,1st quarter,5:17.0,Eddie House,BOS,True,3-pointer,26,10-21,'LAL',trails
12,12,12,200806150LAL,29.9,11.1,1st quarter,4:39.0,P.J. Brown,BOS,True,2-pointer,8,12-24,'LAL',trails
13,13,13,200806150LAL,6.6,23.3,1st quarter,3:57.0,Ray Allen,BOS,True,3-pointer,25,15-24,'LAL',trails
14,14,14,200806150LAL,26.8,6.0,1st quarter,3:19.0,P.J. Brown,BOS,False,2-pointer,3,15-25,'LAL',trails
15,15,15,200806150LAL,0.0,4.4,1st quarter,2:48.0,Eddie House,BOS,False,3-pointer,24,15-27,'LAL',trails
16,16,16,200806150LAL,24.0,5.0,1st quarter,2:20.0,Ray Allen,BOS,False,2-pointer,0,15-29,'LAL',trails
17,17,17,200806150LAL,24.0,5.0,1st quarter,2:18.0,P.J. Brown,BOS,False,2-pointer,0,15-29,'LAL',trails
18,18,18,200806150LAL,22.0,11.6,1st quarter,1:56.0,Kevin Garnett,BOS,True,2-pointer,7,17-31,'LAL',trails
19,19,19,200806150LAL,23.5,6.3,1st quarter,1:17.0,Kevin Garnett,BOS,True,2-pointer,1,19-31,'LAL',trails
20,20,20,200806150LAL,23.4,7.5,2nd quarter,11:28.0,Paul Pierce,BOS,True,2-pointer,3,24-41,'LAL',trails
21,21,21,200806150LAL,24.0,5.0,2nd quarter,10:54.0,Paul Pierce,BOS,True,2-pointer,0,26-43,'LAL',trails
22,22,22,200806150LAL,24.0,5.0,2nd quarter,9:32.0,Paul Pierce,BOS,True,2-pointer,0,30-43,'LAL',trails
23,23,23,200806150LAL,24.0,5.0,2nd quarter,9:19.0,Tony Allen,BOS,True,2-pointer,0,32-43,'LAL',trails
24,24,24,200806150LAL,24.3,12.2,2nd quarter,8:34.0,Tony Allen,BOS,True,2-pointer,7,34-43,'LAL',trails
25,25,25,200806150LAL,36.6,17.0,2nd quarter,7:59.0,Paul Pierce,BOS,False,2-pointer,17,34-43,'LAL',trails
26,26,26,200806150LAL,24.0,5.0,2nd quarter,7:21.0,Paul Pierce,BOS,True,2-pointer,0,36-43,'LAL',trails
27,27,27,200806150LAL,24.0,5.0,2nd quarter,6:50.0,Tony Allen,BOS,False,2-pointer,0,36-43,'LAL',trails
28,28,28,200806150LAL,33.7,29.3,2nd quarter,6:44.0,Paul Pierce,BOS,True,3-pointer,26,39-43,'LAL',trails
29,29,29,200806150LAL,10.2,27.0,2nd quarter,5:55.0,Paul Pierce,BOS,False,3-pointer,26,39-43,'LAL',trails
30,30,30,200806150LAL,11.5,20.1,2nd quarter,4:36.0,Sam Cassell,BOS,False,2-pointer,20,39-43,'LAL',trails
31,31,31,200806150LAL,10.4,20.1,2nd quarter,4:26.0,Sam Cassell,BOS,False,2-pointer,20,39-43,'LAL',trails
32,32,32,200806150LAL,35.0,29.7,2nd quarter,3:52.0,James Posey,BOS,False,3-pointer,27,39-45,'LAL',trails
