,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911110BOS,37.3,26.5,1st quarter,11:43.0,Kristaps Porziņģis,DAL,False,3-pointer,27,0-0,'DAL',tied
1,1,1,201911110BOS,13.7,12.6,1st quarter,11:11.0,Kristaps Porziņģis,DAL,False,2-pointer,14,0-2,'DAL',trails
2,2,2,201911110BOS,22.1,29.8,1st quarter,10:43.0,Luka Dončić,DAL,False,3-pointer,27,0-2,'DAL',trails
3,3,3,201911110BOS,46.3,9.1,1st quarter,10:36.0,Seth Curry,DAL,False,3-pointer,23,0-2,'DAL',trails
4,4,4,201911110BOS,32.0,6.2,1st quarter,9:36.0,Maxi Kleber,DAL,False,2-pointer,9,0-6,'DAL',trails
5,5,5,201911110BOS,20.2,11.5,1st quarter,9:07.0,Luka Dončić,DAL,False,2-pointer,9,0-6,'DAL',trails
6,6,6,201911110BOS,30.7,9.5,1st quarter,8:42.0,Luka Dončić,DAL,True,2-pointer,9,3-8,'DAL',trails
7,7,7,201911110BOS,1.5,11.7,1st quarter,8:19.0,Seth Curry,DAL,False,3-pointer,24,3-10,'DAL',trails
8,8,8,201911110BOS,41.2,5.0,1st quarter,7:38.0,Dorian Finney-Smith,DAL,False,2-pointer,17,5-12,'DAL',trails
9,9,9,201911110BOS,39.8,23.8,1st quarter,7:02.0,Luka Dončić,DAL,False,3-pointer,26,5-15,'DAL',trails
10,10,10,201911110BOS,34.5,27.7,1st quarter,6:08.0,Kristaps Porziņģis,DAL,False,3-pointer,27,5-15,'DAL',trails
11,11,11,201911110BOS,23.8,5.8,1st quarter,6:02.0,Dorian Finney-Smith,DAL,True,2-pointer,3,7-15,'DAL',trails
12,12,12,201911110BOS,30.5,28.0,1st quarter,5:31.0,Maxi Kleber,DAL,False,3-pointer,26,7-15,'DAL',trails
13,13,13,201911110BOS,0.9,8.8,1st quarter,5:04.0,Seth Curry,DAL,False,3-pointer,24,7-15,'DAL',trails
14,14,14,201911110BOS,15.3,27.2,1st quarter,4:39.0,Maxi Kleber,DAL,True,3-pointer,25,10-15,'DAL',trails
15,15,15,201911110BOS,24.5,4.3,1st quarter,4:00.0,Dwight Powell,DAL,True,2-pointer,1,12-17,'DAL',trails
16,16,16,201911110BOS,25.7,8.1,1st quarter,3:37.0,Luka Dončić,DAL,True,2-pointer,5,14-17,'DAL',trails
17,17,17,201911110BOS,42.4,22.0,1st quarter,2:23.0,Tim Hardaway,DAL,False,3-pointer,26,15-22,'DAL',trails
18,18,18,201911110BOS,41.4,25.9,1st quarter,2:00.0,Luka Dončić,DAL,True,3-pointer,29,18-22,'DAL',trails
19,19,19,201911110BOS,25.7,28.5,1st quarter,1:31.0,Luka Dončić,DAL,False,3-pointer,25,18-24,'DAL',trails
20,20,20,201911110BOS,15.9,23.4,1st quarter,0:50.0,Tim Hardaway,DAL,False,2-pointer,22,19-24,'DAL',trails
21,21,21,201911110BOS,27.3,12.7,1st quarter,0:02.0,Jalen Brunson,DAL,False,2-pointer,10,21-25,'DAL',trails
22,22,22,201911110BOS,32.8,8.3,1st quarter,0:00.0,Kristaps Porziņģis,DAL,False,2-pointer,10,21-25,'DAL',trails
23,23,23,201911110BOS,29.7,29.1,2nd quarter,11:30.0,Tim Hardaway,DAL,False,3-pointer,26,21-26,'DAL',trails
24,24,24,201911110BOS,36.7,8.0,2nd quarter,10:59.0,Kristaps Porziņģis,DAL,False,2-pointer,14,21-29,'DAL',trails
25,25,25,201911110BOS,30.5,8.0,2nd quarter,10:39.0,Delon Wright,DAL,True,2-pointer,8,23-29,'DAL',trails
26,26,26,201911110BOS,40.9,22.9,2nd quarter,9:53.0,Justin Jackson,DAL,False,3-pointer,26,23-29,'DAL',trails
27,27,27,201911110BOS,22.3,4.3,2nd quarter,9:19.0,Dwight Powell,DAL,True,2-pointer,2,25-31,'DAL',trails
28,28,28,201911110BOS,46.0,16.8,2nd quarter,8:46.0,Delon Wright,DAL,False,3-pointer,26,25-33,'DAL',trails
29,29,29,201911110BOS,1.5,14.7,2nd quarter,8:11.0,Tim Hardaway,DAL,False,3-pointer,25,25-33,'DAL',trails
30,30,30,201911110BOS,23.2,4.3,2nd quarter,7:52.0,Delon Wright,DAL,True,2-pointer,1,27-33,'DAL',trails
31,31,31,201911110BOS,21.3,3.7,2nd quarter,7:28.0,Jalen Brunson,DAL,True,2-pointer,3,29-33,'DAL',trails
32,32,32,201911110BOS,29.3,13.6,2nd quarter,6:54.0,Jalen Brunson,DAL,False,2-pointer,12,29-35,'DAL',trails
33,33,33,201911110BOS,16.7,9.0,2nd quarter,6:22.0,Tim Hardaway,DAL,False,2-pointer,9,31-37,'DAL',trails
34,34,34,201911110BOS,33.6,12.8,2nd quarter,5:45.0,Jalen Brunson,DAL,True,2-pointer,14,33-40,'DAL',trails
35,35,35,201911110BOS,24.3,4.4,2nd quarter,5:01.0,Justin Jackson,DAL,False,2-pointer,1,35-40,'DAL',trails
36,36,36,201911110BOS,1.0,4.3,2nd quarter,4:36.0,Dorian Finney-Smith,DAL,False,3-pointer,23,35-43,'DAL',trails
37,37,37,201911110BOS,40.8,22.6,2nd quarter,4:17.0,Jalen Brunson,DAL,True,3-pointer,26,38-43,'DAL',trails
38,38,38,201911110BOS,13.4,12.9,2nd quarter,3:26.0,Seth Curry,DAL,True,2-pointer,14,40-47,'DAL',trails
39,39,39,201911110BOS,23.8,6.0,2nd quarter,2:55.0,Dwight Powell,DAL,True,2-pointer,3,42-50,'DAL',trails
40,40,40,201911110BOS,13.4,26.4,2nd quarter,2:16.0,Luka Dončić,DAL,False,3-pointer,25,42-50,'DAL',trails
41,41,41,201911110BOS,36.1,16.2,2nd quarter,2:09.0,Seth Curry,DAL,False,2-pointer,18,42-50,'DAL',trails
42,42,42,201911110BOS,24.3,4.4,2nd quarter,1:59.0,Dwight Powell,DAL,True,2-pointer,1,44-50,'DAL',trails
43,43,43,201911110BOS,1.0,3.3,2nd quarter,1:28.0,Dorian Finney-Smith,DAL,True,3-pointer,23,47-50,'DAL',trails
44,44,44,201911110BOS,1.5,3.4,2nd quarter,0:45.0,Maxi Kleber,DAL,True,3-pointer,23,50-52,'DAL',trails
45,45,45,201911110BOS,23.7,2.4,2nd quarter,0:02.0,Dorian Finney-Smith,DAL,True,2-pointer,1,54-54,'DAL',tied
46,46,46,201911110BOS,21.5,7.8,3rd quarter,11:17.0,Kristaps Porziņģis,DAL,False,2-pointer,5,54-54,'DAL',tied
47,47,47,201911110BOS,31.1,12.8,3rd quarter,10:31.0,Luka Dončić,DAL,False,2-pointer,12,54-57,'DAL',trails
48,48,48,201911110BOS,1.0,8.2,3rd quarter,10:26.0,Dorian Finney-Smith,DAL,False,3-pointer,24,54-57,'DAL',trails
49,49,49,201911110BOS,22.1,11.0,3rd quarter,9:56.0,Kristaps Porziņģis,DAL,False,2-pointer,8,54-57,'DAL',trails
50,50,50,201911110BOS,15.0,27.8,3rd quarter,9:29.0,Kristaps Porziņģis,DAL,True,3-pointer,26,57-59,'DAL',trails
51,51,51,201911110BOS,26.2,23.4,3rd quarter,8:53.0,Maxi Kleber,DAL,False,2-pointer,20,57-62,'DAL',trails
52,52,52,201911110BOS,31.2,30.3,3rd quarter,8:20.0,Luka Dončić,DAL,False,3-pointer,28,57-65,'DAL',trails
53,53,53,201911110BOS,0.9,8.2,3rd quarter,7:51.0,Kristaps Porziņģis,DAL,False,3-pointer,24,57-67,'DAL',trails
54,54,54,201911110BOS,24.3,4.7,3rd quarter,6:48.0,Luka Dončić,DAL,True,2-pointer,1,59-69,'DAL',trails
55,55,55,201911110BOS,25.2,28.4,3rd quarter,6:25.0,Maxi Kleber,DAL,False,3-pointer,25,59-72,'DAL',trails
56,56,56,201911110BOS,9.2,26.3,3rd quarter,5:37.0,Luka Dončić,DAL,True,3-pointer,27,64-72,'DAL',trails
57,57,57,201911110BOS,21.0,8.9,3rd quarter,4:54.0,Dorian Finney-Smith,DAL,True,2-pointer,6,66-74,'DAL',trails
58,58,58,201911110BOS,6.7,23.4,3rd quarter,4:25.0,Dorian Finney-Smith,DAL,False,3-pointer,27,66-76,'DAL',trails
59,59,59,201911110BOS,10.6,30.4,3rd quarter,4:02.0,Luka Dončić,DAL,True,3-pointer,30,69-76,'DAL',trails
60,60,60,201911110BOS,21.3,11.3,3rd quarter,3:15.0,Dwight Powell,DAL,False,2-pointer,9,69-76,'DAL',trails
61,61,61,201911110BOS,24.2,3.6,3rd quarter,2:46.0,Luka Dončić,DAL,True,2-pointer,0,71-76,'DAL',trails
62,62,62,201911110BOS,0.6,5.3,3rd quarter,2:14.0,Dorian Finney-Smith,DAL,False,3-pointer,24,71-79,'DAL',trails
63,63,63,201911110BOS,18.1,31.3,3rd quarter,2:03.0,Luka Dončić,DAL,False,3-pointer,29,71-79,'DAL',trails
64,64,64,201911110BOS,1.0,8.2,3rd quarter,1:55.0,Maxi Kleber,DAL,True,3-pointer,24,74-79,'DAL',trails
65,65,65,201911110BOS,0.7,4.3,3rd quarter,1:23.0,Maxi Kleber,DAL,False,3-pointer,23,74-82,'DAL',trails
66,66,66,201911110BOS,0.9,5.8,3rd quarter,1:03.0,Maxi Kleber,DAL,True,3-pointer,23,77-82,'DAL',trails
67,67,67,201911110BOS,20.4,6.3,3rd quarter,0:29.0,Luka Dončić,DAL,True,2-pointer,5,79-84,'DAL',trails
68,68,68,201911110BOS,4.3,20.0,3rd quarter,0:00.0,Tim Hardaway,DAL,False,3-pointer,26,79-84,'DAL',trails
69,69,69,201911110BOS,11.1,10.3,4th quarter,11:40.0,Kristaps Porziņģis,DAL,False,2-pointer,15,79-84,'DAL',trails
70,70,70,201911110BOS,25.8,5.2,4th quarter,11:09.0,Tim Hardaway,DAL,True,2-pointer,3,81-84,'DAL',trails
71,71,71,201911110BOS,36.7,13.3,4th quarter,10:24.0,Kristaps Porziņģis,DAL,False,2-pointer,16,81-86,'DAL',trails
