,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202012280ATL,24.5,3.9,1st quarter,11:29.0,Josh Jackson,DET,True,2-pointer,1,2-0,'DET',leads
1,1,1,202012280ATL,8.8,24.1,1st quarter,10:46.0,Saddiq Bey,DET,True,3-pointer,26,5-0,'DET',leads
2,2,2,202012280ATL,41.2,22.2,1st quarter,10:08.0,Killian Hayes,DET,False,3-pointer,26,5-0,'DET',leads
3,3,3,202012280ATL,25.5,28.7,1st quarter,9:48.0,Josh Jackson,DET,False,3-pointer,25,5-2,'DET',leads
4,4,4,202012280ATL,32.2,26.9,1st quarter,9:21.0,Saddiq Bey,DET,False,3-pointer,25,5-5,'DET',tied
5,5,5,202012280ATL,36.3,25.1,1st quarter,8:58.0,Killian Hayes,DET,True,3-pointer,25,8-6,'DET',leads
6,6,6,202012280ATL,20.0,13.7,1st quarter,8:18.0,Jerami Grant,DET,True,2-pointer,11,10-8,'DET',leads
7,7,7,202012280ATL,25.0,3.6,1st quarter,7:52.0,Josh Jackson,DET,True,2-pointer,1,12-10,'DET',leads
8,8,8,202012280ATL,23.6,14.1,1st quarter,7:14.0,Josh Jackson,DET,False,2-pointer,11,12-13,'DET',trails
9,9,9,202012280ATL,21.2,18.4,1st quarter,6:55.0,Killian Hayes,DET,False,2-pointer,15,12-15,'DET',trails
10,10,10,202012280ATL,44.8,16.8,1st quarter,6:48.0,Jerami Grant,DET,False,3-pointer,25,12-15,'DET',trails
11,11,11,202012280ATL,47.1,7.4,1st quarter,5:51.0,Saddiq Bey,DET,False,3-pointer,23,12-18,'DET',trails
12,12,12,202012280ATL,24.1,4.4,1st quarter,5:32.0,Killian Hayes,DET,False,2-pointer,1,12-18,'DET',trails
13,13,13,202012280ATL,24.9,11.1,1st quarter,5:06.0,Mason Plumlee,DET,True,2-pointer,8,14-20,'DET',trails
14,14,14,202012280ATL,11.6,25.4,1st quarter,4:29.0,Josh Jackson,DET,False,3-pointer,25,14-23,'DET',trails
15,15,15,202012280ATL,24.7,3.8,1st quarter,3:37.0,Svi Mykhailiuk,DET,False,2-pointer,1,14-23,'DET',trails
16,16,16,202012280ATL,38.0,24.8,1st quarter,3:12.0,Jerami Grant,DET,False,3-pointer,26,14-26,'DET',trails
17,17,17,202012280ATL,18.9,10.8,1st quarter,2:31.0,Jerami Grant,DET,True,2-pointer,9,16-26,'DET',trails
18,18,18,202012280ATL,16.3,27.5,1st quarter,2:08.0,Wayne Ellington,DET,True,3-pointer,25,19-26,'DET',trails
19,19,19,202012280ATL,23.7,4.9,1st quarter,1:16.0,Svi Mykhailiuk,DET,True,2-pointer,2,23-29,'DET',trails
20,20,20,202012280ATL,21.0,15.3,1st quarter,0:44.0,Sekou Doumbouya,DET,False,2-pointer,12,23-31,'DET',trails
21,21,21,202012280ATL,24.0,3.3,1st quarter,0:38.0,Isaiah Stewart,DET,False,2-pointer,0,23-31,'DET',trails
22,22,22,202012280ATL,24.5,5.4,1st quarter,0:37.0,Isaiah Stewart,DET,False,2-pointer,2,23-31,'DET',trails
23,23,23,202012280ATL,25.0,4.4,1st quarter,0:00.0,Delon Wright,DET,True,2-pointer,2,25-33,'DET',trails
24,24,24,202012280ATL,16.9,29.8,2nd quarter,11:44.0,Svi Mykhailiuk,DET,False,3-pointer,27,25-33,'DET',trails
25,25,25,202012280ATL,41.7,20.1,2nd quarter,10:40.0,Wayne Ellington,DET,True,3-pointer,24,30-36,'DET',trails
26,26,26,202012280ATL,23.6,3.2,2nd quarter,10:21.0,Delon Wright,DET,True,2-pointer,0,32-39,'DET',trails
27,27,27,202012280ATL,46.5,12.9,2nd quarter,9:49.0,Wayne Ellington,DET,False,3-pointer,24,32-41,'DET',trails
28,28,28,202012280ATL,24.3,4.6,2nd quarter,9:45.0,Isaiah Stewart,DET,True,2-pointer,1,34-41,'DET',trails
29,29,29,202012280ATL,7.8,23.4,2nd quarter,9:16.0,Delon Wright,DET,False,3-pointer,26,34-43,'DET',trails
30,30,30,202012280ATL,24.5,15.2,2nd quarter,8:25.0,Saddiq Bey,DET,True,2-pointer,12,36-43,'DET',trails
31,31,31,202012280ATL,12.4,25.2,2nd quarter,8:01.0,Saddiq Bey,DET,True,3-pointer,25,39-43,'DET',trails
32,32,32,202012280ATL,23.1,3.1,2nd quarter,7:27.0,Isaiah Stewart,DET,False,2-pointer,1,40-43,'DET',trails
33,33,33,202012280ATL,24.0,3.3,2nd quarter,7:21.0,Delon Wright,DET,False,2-pointer,0,40-43,'DET',trails
34,34,34,202012280ATL,23.7,14.6,2nd quarter,6:56.0,Killian Hayes,DET,False,2-pointer,11,41-46,'DET',trails
35,35,35,202012280ATL,25.0,3.9,2nd quarter,6:50.0,Sekou Doumbouya,DET,False,2-pointer,1,41-46,'DET',trails
36,36,36,202012280ATL,7.7,23.1,2nd quarter,6:43.0,Wayne Ellington,DET,False,3-pointer,26,41-46,'DET',trails
37,37,37,202012280ATL,23.4,3.9,2nd quarter,6:21.0,Sekou Doumbouya,DET,True,2-pointer,1,43-46,'DET',trails
38,38,38,202012280ATL,23.6,12.2,2nd quarter,5:48.0,Josh Jackson,DET,True,2-pointer,9,45-49,'DET',trails
39,39,39,202012280ATL,23.6,3.7,2nd quarter,5:20.0,Josh Jackson,DET,True,2-pointer,1,47-49,'DET',trails
40,40,40,202012280ATL,47.2,4.6,2nd quarter,4:46.0,Killian Hayes,DET,False,3-pointer,23,47-52,'DET',trails
41,41,41,202012280ATL,46.6,8.3,2nd quarter,4:23.0,Josh Jackson,DET,False,3-pointer,23,47-52,'DET',trails
42,42,42,202012280ATL,39.0,3.7,2nd quarter,3:43.0,Saddiq Bey,DET,False,2-pointer,15,47-52,'DET',trails
43,43,43,202012280ATL,24.2,11.3,2nd quarter,3:24.0,Jerami Grant,DET,False,2-pointer,8,47-52,'DET',trails
44,44,44,202012280ATL,22.0,5.0,2nd quarter,1:56.0,Jerami Grant,DET,False,2-pointer,3,49-60,'DET',trails
45,45,45,202012280ATL,23.3,4.3,2nd quarter,1:22.0,Delon Wright,DET,False,2-pointer,1,49-62,'DET',trails
46,46,46,202012280ATL,23.8,5.0,2nd quarter,0:55.0,Jerami Grant,DET,True,2-pointer,2,51-62,'DET',trails
47,47,47,202012280ATL,27.8,27.9,2nd quarter,0:24.0,Josh Jackson,DET,True,3-pointer,25,54-65,'DET',trails
48,48,48,202012280ATL,24.1,4.8,3rd quarter,11:45.0,Jerami Grant,DET,True,2-pointer,2,58-65,'DET',trails
49,49,49,202012280ATL,23.3,7.7,3rd quarter,11:06.0,Mason Plumlee,DET,True,2-pointer,4,60-67,'DET',trails
50,50,50,202012280ATL,15.2,27.0,3rd quarter,10:38.0,Saddiq Bey,DET,False,3-pointer,25,60-69,'DET',trails
51,51,51,202012280ATL,47.1,5.9,3rd quarter,10:31.0,Jerami Grant,DET,True,3-pointer,23,63-69,'DET',trails
52,52,52,202012280ATL,47.1,3.9,3rd quarter,9:53.0,Jerami Grant,DET,False,3-pointer,23,63-72,'DET',trails
53,53,53,202012280ATL,17.7,17.3,3rd quarter,9:22.0,Jerami Grant,DET,True,2-pointer,15,65-73,'DET',trails
54,54,54,202012280ATL,20.5,12.3,3rd quarter,8:33.0,Killian Hayes,DET,True,2-pointer,10,67-75,'DET',trails
55,55,55,202012280ATL,24.7,3.9,3rd quarter,8:11.0,Josh Jackson,DET,True,2-pointer,1,69-75,'DET',trails
56,56,56,202012280ATL,19.6,9.3,3rd quarter,7:42.0,Saddiq Bey,DET,False,2-pointer,8,69-75,'DET',trails
57,57,57,202012280ATL,36.7,3.8,3rd quarter,6:54.0,Killian Hayes,DET,True,2-pointer,13,73-78,'DET',trails
58,58,58,202012280ATL,21.0,5.4,3rd quarter,6:30.0,Jerami Grant,DET,False,2-pointer,4,73-78,'DET',trails
59,59,59,202012280ATL,24.6,4.2,3rd quarter,6:08.0,Jerami Grant,DET,False,2-pointer,1,73-81,'DET',trails
60,60,60,202012280ATL,18.4,28.5,3rd quarter,6:02.0,Saddiq Bey,DET,False,3-pointer,26,73-81,'DET',trails
61,61,61,202012280ATL,23.9,4.4,3rd quarter,5:37.0,Josh Jackson,DET,True,2-pointer,1,75-81,'DET',trails
62,62,62,202012280ATL,24.6,4.7,3rd quarter,5:10.0,Saddiq Bey,DET,False,2-pointer,2,75-81,'DET',trails
63,63,63,202012280ATL,24.2,4.7,3rd quarter,4:43.0,Josh Jackson,DET,True,2-pointer,1,77-81,'DET',trails
64,64,64,202012280ATL,28.6,27.7,3rd quarter,4:22.0,Svi Mykhailiuk,DET,False,3-pointer,25,77-84,'DET',trails
65,65,65,202012280ATL,22.8,4.3,3rd quarter,3:59.0,Jerami Grant,DET,True,2-pointer,2,79-86,'DET',trails
