,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201612010BRK,1.2,1.9,1st quarter,11:21.0,Tony Snell,MIL,True,3-pointer,23,3-0,'MIL',leads
1,1,1,201612010BRK,24.0,3.1,1st quarter,10:57.0,John Henson,MIL,False,2-pointer,0,3-0,'MIL',leads
2,2,2,201612010BRK,25.0,4.8,1st quarter,9:58.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,5-0,'MIL',leads
3,3,3,201612010BRK,24.0,3.1,1st quarter,9:56.0,John Henson,MIL,False,2-pointer,0,5-0,'MIL',leads
4,4,4,201612010BRK,8.7,21.8,1st quarter,9:39.0,Tony Snell,MIL,False,3-pointer,24,5-2,'MIL',leads
5,5,5,201612010BRK,48.8,1.5,1st quarter,9:15.0,Giannis Antetokounmpo,MIL,True,3-pointer,25,8-4,'MIL',leads
6,6,6,201612010BRK,22.8,4.1,1st quarter,8:10.0,Jabari Parker,MIL,False,2-pointer,2,9-7,'MIL',leads
7,7,7,201612010BRK,30.4,5.3,1st quarter,7:24.0,Giannis Antetokounmpo,MIL,True,2-pointer,7,11-11,'MIL',tied
8,8,8,201612010BRK,39.8,22.8,1st quarter,7:10.0,Matthew Dellavedova,MIL,True,3-pointer,25,14-11,'MIL',leads
9,9,9,201612010BRK,24.0,3.1,1st quarter,6:41.0,Jabari Parker,MIL,True,2-pointer,0,16-11,'MIL',leads
10,10,10,201612010BRK,24.0,3.1,1st quarter,5:41.0,John Henson,MIL,True,2-pointer,0,18-13,'MIL',leads
11,11,11,201612010BRK,23.6,4.6,1st quarter,4:42.0,Greg Monroe,MIL,True,2-pointer,2,20-16,'MIL',leads
12,12,12,201612010BRK,13.4,24.9,1st quarter,4:02.0,Malcolm Brogdon,MIL,True,3-pointer,24,23-19,'MIL',leads
13,13,13,201612010BRK,42.9,20.8,1st quarter,3:36.0,Mirza Teletović,MIL,False,3-pointer,26,23-19,'MIL',leads
14,14,14,201612010BRK,28.2,5.6,1st quarter,3:20.0,Michael Beasley,MIL,False,2-pointer,4,23-21,'MIL',leads
15,15,15,201612010BRK,7.2,20.8,1st quarter,2:59.0,Mirza Teletović,MIL,False,3-pointer,24,23-21,'MIL',leads
16,16,16,201612010BRK,22.2,4.9,1st quarter,2:47.0,Greg Monroe,MIL,False,2-pointer,3,23-21,'MIL',leads
17,17,17,201612010BRK,21.3,12.5,1st quarter,2:21.0,Michael Beasley,MIL,True,2-pointer,9,25-23,'MIL',leads
18,18,18,201612010BRK,23.8,3.2,1st quarter,1:51.0,Malcolm Brogdon,MIL,False,2-pointer,0,25-23,'MIL',leads
19,19,19,201612010BRK,0.8,1.4,1st quarter,1:35.0,Jason Terry,MIL,False,3-pointer,23,25-23,'MIL',leads
20,20,20,201612010BRK,17.8,8.6,1st quarter,1:18.0,Michael Beasley,MIL,False,2-pointer,8,25-23,'MIL',leads
