,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201305270MEM,31.8,22.6,1st quarter,10:34.0,Tim Duncan,SAS,False,2-pointer,19,0-2,'SAS',trails
1,1,1,201305270MEM,19.9,6.4,1st quarter,9:53.0,Tiago Splitter,SAS,True,2-pointer,4,2-4,'SAS',trails
2,2,2,201305270MEM,20.8,5.1,1st quarter,9:23.0,Tiago Splitter,SAS,False,2-pointer,3,2-4,'SAS',trails
3,3,3,201305270MEM,11.8,10.3,1st quarter,9:13.0,Tony Parker,SAS,False,2-pointer,13,2-4,'SAS',trails
4,4,4,201305270MEM,22.9,5.1,1st quarter,8:42.0,Danny Green,SAS,False,2-pointer,1,2-6,'SAS',trails
5,5,5,201305270MEM,6.1,8.1,1st quarter,8:39.0,Danny Green,SAS,False,2-pointer,18,2-6,'SAS',trails
6,6,6,201305270MEM,26.1,13.5,1st quarter,8:15.0,Danny Green,SAS,True,2-pointer,9,4-6,'SAS',trails
7,7,7,201305270MEM,33.9,5.3,1st quarter,7:33.0,Kawhi Leonard,SAS,True,2-pointer,10,6-6,'SAS',tied
8,8,8,201305270MEM,25.5,5.4,1st quarter,7:11.0,Tony Parker,SAS,True,2-pointer,2,8-6,'SAS',leads
9,9,9,201305270MEM,21.0,25.1,1st quarter,6:28.0,Tim Duncan,SAS,True,2-pointer,20,10-6,'SAS',leads
10,10,10,201305270MEM,25.3,5.7,1st quarter,5:56.0,Tony Parker,SAS,True,2-pointer,1,12-8,'SAS',leads
11,11,11,201305270MEM,40.2,21.2,1st quarter,5:26.0,Boris Diaw,SAS,False,2-pointer,23,12-8,'SAS',leads
12,12,12,201305270MEM,26.4,5.9,1st quarter,4:45.0,Tony Parker,SAS,True,2-pointer,3,14-10,'SAS',leads
13,13,13,201305270MEM,9.1,21.4,1st quarter,4:13.0,Tony Parker,SAS,True,2-pointer,22,16-10,'SAS',leads
14,14,14,201305270MEM,26.1,10.5,1st quarter,3:54.0,Tim Duncan,SAS,False,2-pointer,6,17-10,'SAS',leads
15,15,15,201305270MEM,30.1,5.9,1st quarter,3:22.0,Tim Duncan,SAS,False,2-pointer,6,17-10,'SAS',leads
16,16,16,201305270MEM,25.3,5.3,1st quarter,2:57.0,Cory Joseph,SAS,True,2-pointer,1,19-12,'SAS',leads
17,17,17,201305270MEM,25.8,5.3,1st quarter,2:36.0,Cory Joseph,SAS,True,2-pointer,2,21-12,'SAS',leads
18,18,18,201305270MEM,28.0,6.5,1st quarter,2:04.0,Boris Diaw,SAS,False,2-pointer,4,21-12,'SAS',leads
19,19,19,201305270MEM,25.7,5.6,1st quarter,1:25.0,Tiago Splitter,SAS,True,2-pointer,2,23-12,'SAS',leads
20,20,20,201305270MEM,41.4,22.8,1st quarter,0:38.9,Manu Ginóbili,SAS,False,3-pointer,25,24-14,'SAS',leads
21,21,21,201305270MEM,25.7,9.2,2nd quarter,11:08.0,Tiago Splitter,SAS,False,2-pointer,5,24-16,'SAS',leads
22,22,22,201305270MEM,25.2,5.3,2nd quarter,10:44.0,Tiago Splitter,SAS,True,2-pointer,1,26-16,'SAS',leads
23,23,23,201305270MEM,35.3,22.3,2nd quarter,10:06.0,Tony Parker,SAS,False,2-pointer,21,26-16,'SAS',leads
